"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000454979570082611;3;33;3;0,0909090909090909;1;"CORUM:2834";"CORUM";"SMAD4-SMAD2-SMAD3 complex";3383;1232;"Pituitary_male_3_community"
"2";"query_1";TRUE;0,000813701159938348;10;33;4;0,121212121212121;0,4;"CORUM:2829";"CORUM";"RSmad complex";3383;1229;"Pituitary_male_3_community"
"3";"query_1";TRUE;0,00180780343970694;4;33;3;0,0909090909090909;0,75;"CORUM:3233";"CORUM";"SMAD2-SMAD4-FAST1-TGIF complex, TGF(beta) induced";3383;1473;"Pituitary_male_3_community"
"4";"query_1";TRUE;0,00448942944702975;5;33;3;0,0909090909090909;0,6;"CORUM:3234";"CORUM";"SMAD2-SMAD4-FAST1-TGIF-HDAC1 complex, TGF(beta) induced";3383;1474;"Pituitary_male_3_community"
"5";"query_1";TRUE;0,0496221266596551;2;33;2;0,0606060606060606;1;"CORUM:3739";"CORUM";"SKI-SMAD2-SMAD4  pentameric complex";3383;1505;"Pituitary_male_3_community"
"6";"query_1";TRUE;0,0496221266596551;2;33;2;0,0606060606060606;1;"CORUM:3740";"CORUM";"SKI-SMAD3-SMAD4 complex";3383;1506;"Pituitary_male_3_community"
"7";"query_1";TRUE;0,0496221266596551;2;33;2;0,0606060606060606;1;"CORUM:3959";"CORUM";"SKI-SMAD3-SMAD4 complex, TGF(beta)-dependent";3383;1520;"Pituitary_male_3_community"
"8";"query_1";TRUE;1,27072144991741e-70;2564;97;90;0,927835051546392;0,0351014040561622;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Pituitary_male_3_community"
"9";"query_1";TRUE;6,32030096416285e-69;2677;97;90;0,927835051546392;0,0336197235711617;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Pituitary_male_3_community"
"10";"query_1";TRUE;6,20229275253779e-59;3455;97;90;0,927835051546392;0,0260492040520984;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Pituitary_male_3_community"
"11";"query_1";TRUE;6,53323436203171e-59;3457;97;90;0,927835051546392;0,026034133641886;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Pituitary_male_3_community"
"12";"query_1";TRUE;1,18519012144002e-58;3480;97;90;0,927835051546392;0,0258620689655172;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Pituitary_male_3_community"
"13";"query_1";TRUE;1,70563655106766e-57;1257;97;68;0,701030927835051;0,0540970564836913;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Pituitary_male_3_community"
"14";"query_1";TRUE;1,70863623838343e-57;3585;97;90;0,927835051546392;0,0251046025104603;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Pituitary_male_3_community"
"15";"query_1";TRUE;1,75193214670795e-57;3586;97;90;0,927835051546392;0,0250976017847183;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Pituitary_male_3_community"
"16";"query_1";TRUE;4,39984927754881e-57;3623;97;90;0,927835051546392;0,0248412917471709;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Pituitary_male_3_community"
"17";"query_1";TRUE;8,49421389900739e-56;1718;97;73;0,752577319587629;0,0424912689173458;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Pituitary_male_3_community"
"18";"query_1";TRUE;8,49421389900739e-56;1718;97;73;0,752577319587629;0,0424912689173458;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Pituitary_male_3_community"
"19";"query_1";TRUE;1,14051785616267e-55;1725;97;73;0,752577319587629;0,0423188405797101;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Pituitary_male_3_community"
"20";"query_1";TRUE;1,70988541902815e-55;3774;97;90;0,927835051546392;0,0238473767885533;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Pituitary_male_3_community"
"21";"query_1";TRUE;1,21164326794155e-53;3958;97;90;0,927835051546392;0,0227387569479535;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Pituitary_male_3_community"
"22";"query_1";TRUE;2,36007371172996e-53;1857;97;73;0,752577319587629;0,0393107162089391;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Pituitary_male_3_community"
"23";"query_1";TRUE;1,05534351124695e-52;4055;97;90;0,927835051546392;0,0221948212083847;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Pituitary_male_3_community"
"24";"query_1";TRUE;1,20440804426232e-52;4061;97;90;0,927835051546392;0,0221620290568825;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Pituitary_male_3_community"
"25";"query_1";TRUE;1,28656188970873e-52;4064;97;90;0,927835051546392;0,0221456692913386;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Pituitary_male_3_community"
"26";"query_1";TRUE;5,30906055699988e-52;4129;97;90;0,927835051546392;0,0217970452894163;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21110;5504;"Pituitary_male_3_community"
"27";"query_1";TRUE;5,94309166971359e-52;1942;97;73;0,752577319587629;0,0375901132852729;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21110;4305;"Pituitary_male_3_community"
"28";"query_1";TRUE;6,73288945495486e-52;4140;97;90;0,927835051546392;0,0217391304347826;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21110;6097;"Pituitary_male_3_community"
"29";"query_1";TRUE;9,77500856247924e-52;2050;97;74;0,762886597938144;0,0360975609756098;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Pituitary_male_3_community"
"30";"query_1";TRUE;1,49006184785149e-51;4177;97;90;0,927835051546392;0,0215465645199904;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21110;3827;"Pituitary_male_3_community"
"31";"query_1";TRUE;1,12240808831917e-50;2023;97;73;0,752577319587629;0,0360850222441918;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21110;7515;"Pituitary_male_3_community"
"32";"query_1";TRUE;1,51534287998417e-50;4287;97;90;0,927835051546392;0,0209937018894332;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21110;22388;"Pituitary_male_3_community"
"33";"query_1";TRUE;8,53426784175182e-50;2081;97;73;0,752577319587629;0,0350792888034599;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21110;3829;"Pituitary_male_3_community"
"34";"query_1";TRUE;5,51921998040914e-46;4824;97;90;0,927835051546392;0,0186567164179104;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21110;3311;"Pituitary_male_3_community"
"35";"query_1";TRUE;1,48275978397459e-45;4878;97;90;0,927835051546392;0,018450184501845;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21110;11584;"Pituitary_male_3_community"
"36";"query_1";TRUE;7,93550977301525e-42;967;97;53;0,54639175257732;0,0548086866597725;"GO:0000122";"GO:BP";"negative regulation of transcription by RNA polymerase II";21110;51;"Pituitary_male_3_community"
"37";"query_1";TRUE;1,77346333675e-41;1317;97;58;0,597938144329897;0,044039483675019;"GO:0045892";"GO:BP";"negative regulation of DNA-templated transcription";21110;12392;"Pituitary_male_3_community"
"38";"query_1";TRUE;1,93292832548456e-41;1319;97;58;0,597938144329897;0,043972706595906;"GO:1903507";"GO:BP";"negative regulation of nucleic acid-templated transcription";21110;24158;"Pituitary_male_3_community"
"39";"query_1";TRUE;3,51788351625474e-41;1333;97;58;0,597938144329897;0,0435108777194299;"GO:1902679";"GO:BP";"negative regulation of RNA biosynthetic process";21110;23481;"Pituitary_male_3_community"
