"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;8,8410802822871e-05;3;20;3;0,15;1;"CORUM:60";"CORUM";"Interferon-stimulated gene factor 3 transcription complex ISGF3";3383;28;"Colon_-_Transverse_female_6_community"
"2";"query_1";TRUE;0,049642665785042;3;20;2;0,1;0,666666666666667;"CORUM:7385";"CORUM";"DTX3L-PARP9-STAT1 complex";3383;2813;"Colon_-_Transverse_female_6_community"
"3";"query_1";TRUE;1,14491668318231e-10;305;83;16;0,192771084337349;0,0524590163934426;"GO:0051607";"GO:BP";"defense response to virus";21110;14611;"Colon_-_Transverse_female_6_community"
"4";"query_1";TRUE;1,20443747127871e-10;306;83;16;0,192771084337349;0,0522875816993464;"GO:0140546";"GO:BP";"defense response to symbiont";21110;20911;"Colon_-_Transverse_female_6_community"
"5";"query_1";TRUE;5,9559437593102e-10;403;83;17;0,204819277108434;0,0421836228287841;"GO:0009615";"GO:BP";"response to virus";21110;3618;"Colon_-_Transverse_female_6_community"
"6";"query_1";TRUE;3,56885066052253e-07;1581;83;26;0,313253012048193;0,0164452877925364;"GO:0051707";"GO:BP";"response to other organism";21110;14692;"Colon_-_Transverse_female_6_community"
"7";"query_1";TRUE;3,71942494574533e-07;1584;83;26;0,313253012048193;0,0164141414141414;"GO:0043207";"GO:BP";"response to external biotic stimulus";21110;11164;"Colon_-_Transverse_female_6_community"
"8";"query_1";TRUE;6,14402790966094e-07;1621;83;26;0,313253012048193;0,0160394818013572;"GO:0009607";"GO:BP";"response to biotic stimulus";21110;3612;"Colon_-_Transverse_female_6_community"
"9";"query_1";TRUE;2,60222798885009e-06;996;83;20;0,240963855421687;0,0200803212851406;"GO:0045087";"GO:BP";"innate immune response";21110;11960;"Colon_-_Transverse_female_6_community"
"10";"query_1";TRUE;3,26108093265034e-06;1752;83;26;0,313253012048193;0,0148401826484018;"GO:0044419";"GO:BP";"biological process involved in interspecies interaction between organisms";21110;11653;"Colon_-_Transverse_female_6_community"
"11";"query_1";TRUE;3,42348051500395e-06;1243;83;22;0,265060240963855;0,0176991150442478;"GO:0098542";"GO:BP";"defense response to other organism";21110;19844;"Colon_-_Transverse_female_6_community"
"12";"query_1";TRUE;5,99815836210318e-06;457;83;14;0,168674698795181;0,0306345733041575;"GO:0002831";"GO:BP";"regulation of response to biotic stimulus";21110;1360;"Colon_-_Transverse_female_6_community"
"13";"query_1";TRUE;7,26199863770759e-06;6358;83;51;0,614457831325301;0,00802139037433155;"GO:0048518";"GO:BP";"positive regulation of biological process";21110;13539;"Colon_-_Transverse_female_6_community"
