"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0199268206398205;1530;92;20;0,217391304347826;0,0130718954248366;"GO:0007155";"GO:BP";"cell adhesion";21110;2782;"Brain_-_Cortex_female_6_community"
"2";"query_1";TRUE;0,0494412827371434;2;92;2;0,0217391304347826;1;"GO:0033633";"GO:BP";"negative regulation of cell-cell adhesion mediated by integrin";21110;8772;"Brain_-_Cortex_female_6_community"
"3";"query_1";TRUE;3,77596766410924e-07;12365;94;80;0,851063829787234;0,00646987464617873;"GO:0005737";"GO:CC";"cytoplasm";22122;309;"Brain_-_Cortex_female_6_community"
"4";"query_1";TRUE;4,24186382169629e-05;9878;94;67;0,712765957446808;0,00678274954444219;"GO:0016020";"GO:CC";"membrane";22122;722;"Brain_-_Cortex_female_6_community"
"5";"query_1";TRUE;0,000898443898031413;6303;94;48;0,51063829787234;0,00761542122798667;"GO:0071944";"GO:CC";"cell periphery";22122;2801;"Brain_-_Cortex_female_6_community"
"6";"query_1";TRUE;0,00118121159155137;1506;94;20;0,212765957446809;0,0132802124833997;"GO:0031984";"GO:CC";"organelle subcompartment";22122;1233;"Brain_-_Cortex_female_6_community"
"7";"query_1";TRUE;0,00162081546642369;5819;94;45;0,478723404255319;0,00773328750644441;"GO:0005886";"GO:CC";"plasma membrane";22122;424;"Brain_-_Cortex_female_6_community"
"8";"query_1";TRUE;0,036403275311622;1180;94;15;0,159574468085106;0,0127118644067797;"GO:0005789";"GO:CC";"endoplasmic reticulum membrane";22122;354;"Brain_-_Cortex_female_6_community"
"9";"query_1";TRUE;0,0377844399052955;1184;94;15;0,159574468085106;0,0126689189189189;"GO:0098827";"GO:CC";"endoplasmic reticulum subcompartment";22122;3278;"Brain_-_Cortex_female_6_community"
"10";"query_1";TRUE;0,044989082697662;1203;94;15;0,159574468085106;0,0124688279301746;"GO:0042175";"GO:CC";"nuclear outer membrane-endoplasmic reticulum membrane network";22122;1782;"Brain_-_Cortex_female_6_community"
"11";"query_1";TRUE;0,0310971492291692;43;94;4;0,0425531914893617;0,0930232558139535;"GO:0140303";"GO:MF";"intramembrane lipid transporter activity";20195;10607;"Brain_-_Cortex_female_6_community"
"12";"query_1";TRUE;0,0320171351447711;6120;94;47;0,5;0,0076797385620915;"GO:0043167";"GO:MF";"ion binding";20195;5760;"Brain_-_Cortex_female_6_community"
"13";"query_1";TRUE;0,0245864105278107;59;46;4;0,0869565217391304;0,0677966101694915;"KEGG:04730";"KEGG";"Long-term depression";8161;353;"Brain_-_Cortex_female_6_community"
"14";"query_1";TRUE;0,022268158625385;920;91;17;0,186813186813187;0,0184782608695652;"MIRNA:hsa-miR-155-5p";"MIRNA";"hsa-miR-155-5p";14850;295;"Brain_-_Cortex_female_6_community"
"15";"query_1";TRUE;0,0147315644332846;6216;96;51;0,53125;0,0082046332046332;"TF:M10067";"TF";"Factor: Sox-2; motif: NNCCTTTGTNYYN";20011;7722;"Brain_-_Cortex_female_6_community"
"16";"query_1";TRUE;0,0182977512253044;4822;96;43;0,447916666666667;0,00891746163417669;"TF:M01665";"TF";"Factor: IRF-8; motif: AGTTTCW";20011;4360;"Brain_-_Cortex_female_6_community"
"17";"query_1";TRUE;0,0117168285374669;35;55;4;0,0727272727272727;0,114285714285714;"WP:WP4542";"WP";"Leukocyte-intrinsic Hippo pathway functions";8133;520;"Brain_-_Cortex_female_6_community"
