"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,98587556517117e-19;130;90;18;0,2;0,138461538461538;"GO:0048706";"GO:BP";"embryonic skeletal system development";21110;13703;"Nerve_-_Tibial_female_1_community"
"2";"query_1";TRUE;1,8309019304511e-18;481;90;26;0,288888888888889;0,0540540540540541;"GO:0007389";"GO:BP";"pattern specification process";21110;2960;"Nerve_-_Tibial_female_1_community"
"3";"query_1";TRUE;5,79081725090231e-17;436;90;24;0,266666666666667;0,055045871559633;"GO:0003002";"GO:BP";"regionalization";21110;1472;"Nerve_-_Tibial_female_1_community"
"4";"query_1";TRUE;2,73197114799179e-16;225;90;19;0,211111111111111;0,0844444444444444;"GO:0009952";"GO:BP";"anterior/posterior pattern specification";21110;3868;"Nerve_-_Tibial_female_1_community"
"5";"query_1";TRUE;5,43990760894851e-16;2564;90;46;0,511111111111111;0,0179407176287051;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Nerve_-_Tibial_female_1_community"
"6";"query_1";TRUE;3,09720355745717e-15;2677;90;46;0,511111111111111;0,0171834142697049;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Nerve_-_Tibial_female_1_community"
"7";"query_1";TRUE;8,39762508484094e-15;95;90;14;0,155555555555556;0,147368421052632;"GO:0048704";"GO:BP";"embryonic skeletal system morphogenesis";21110;13701;"Nerve_-_Tibial_female_1_community"
"8";"query_1";TRUE;1,72425527577929e-13;550;90;23;0,255555555555556;0,0418181818181818;"GO:0001501";"GO:BP";"skeletal system development";21110;331;"Nerve_-_Tibial_female_1_community"
"9";"query_1";TRUE;3,48503767408184e-13;234;90;17;0,188888888888889;0,0726495726495727;"GO:0048705";"GO:BP";"skeletal system morphogenesis";21110;13702;"Nerve_-_Tibial_female_1_community"
"10";"query_1";TRUE;1,54449727905497e-12;4064;90;52;0,577777777777778;0,0127952755905512;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Nerve_-_Tibial_female_1_community"
"11";"query_1";TRUE;2,06052620928907e-12;3455;90;48;0,533333333333333;0,0138929088277858;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Nerve_-_Tibial_female_1_community"
"12";"query_1";TRUE;2,10918713767185e-12;3457;90;48;0,533333333333333;0,0138848712756725;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Nerve_-_Tibial_female_1_community"
"13";"query_1";TRUE;2,23358996820793e-12;3774;90;50;0,555555555555556;0,0132485426603074;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Nerve_-_Tibial_female_1_community"
"14";"query_1";TRUE;2,75529778416777e-12;3480;90;48;0,533333333333333;0,0137931034482759;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Nerve_-_Tibial_female_1_community"
