"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;3,06940114181882e-06;481;88;15;0,170454545454545;0,0311850311850312;"GO:0007389";"GO:BP";"pattern specification process";21110;2960;"Pituitary_male_6_community"
"2";"query_1";TRUE;7,30299871738125e-05;436;88;13;0,147727272727273;0,0298165137614679;"GO:0003002";"GO:BP";"regionalization";21110;1472;"Pituitary_male_6_community"
"3";"query_1";TRUE;8,09066455358707e-05;1257;88;21;0,238636363636364;0,0167064439140811;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Pituitary_male_6_community"
"4";"query_1";TRUE;9,60847723921535e-05;5493;88;47;0,534090909090909;0,00855634443837612;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21110;7510;"Pituitary_male_6_community"
"5";"query_1";TRUE;0,000428581804381397;2677;88;30;0,340909090909091;0,0112065745237206;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Pituitary_male_6_community"
"6";"query_1";TRUE;0,000617170663692839;2564;88;29;0,329545454545455;0,0113104524180967;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Pituitary_male_6_community"
"7";"query_1";TRUE;0,000882749451066577;1718;88;23;0,261363636363636;0,0133876600698487;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Pituitary_male_6_community"
"8";"query_1";TRUE;0,000882749451066577;1718;88;23;0,261363636363636;0,0133876600698487;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Pituitary_male_6_community"
"9";"query_1";TRUE;0,00094861650373138;1725;88;23;0,261363636363636;0,0133333333333333;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Pituitary_male_6_community"
"10";"query_1";TRUE;0,00104468001911978;3455;88;34;0,386363636363636;0,00984081041968162;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Pituitary_male_6_community"
"11";"query_1";TRUE;0,00105933196157497;3457;88;34;0,386363636363636;0,00983511715360139;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Pituitary_male_6_community"
"12";"query_1";TRUE;0,00106834887044456;3987;88;37;0,420454545454545;0,00928016052169551;"GO:0048731";"GO:BP";"system development";21110;13728;"Pituitary_male_6_community"
"13";"query_1";TRUE;0,00124227675416984;3480;88;34;0,386363636363636;0,00977011494252874;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Pituitary_male_6_community"
"14";"query_1";TRUE;0,00126539032019535;2976;88;31;0,352272727272727;0,0104166666666667;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21110;7512;"Pituitary_male_6_community"
"15";"query_1";TRUE;0,00217015439844728;4658;88;40;0,454545454545455;0,008587376556462;"GO:0007275";"GO:BP";"multicellular organism development";21110;2871;"Pituitary_male_6_community"
"16";"query_1";TRUE;0,00245402585449319;5662;88;45;0,511363636363636;0,0079477216531261;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21110;14316;"Pituitary_male_6_community"
"17";"query_1";TRUE;0,00252064923753609;3585;88;34;0,386363636363636;0,0094839609483961;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Pituitary_male_6_community"
"18";"query_1";TRUE;0,00253730742837137;3586;88;34;0,386363636363636;0,00948131622978249;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Pituitary_male_6_community"
"19";"query_1";TRUE;0,00323121235665646;3623;88;34;0,386363636363636;0,00938448799337565;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Pituitary_male_6_community"
"20";"query_1";TRUE;0,00338927144512889;5521;88;44;0,5;0,00796957072994023;"GO:0044249";"GO:BP";"cellular biosynthetic process";21110;11577;"Pituitary_male_6_community"
"21";"query_1";TRUE;0,00343706703718488;1857;88;23;0,261363636363636;0,0123855681206247;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Pituitary_male_6_community"
"22";"query_1";TRUE;0,00507144842351142;4055;88;36;0,409090909090909;0,00887792848335388;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Pituitary_male_6_community"
"23";"query_1";TRUE;0,00517037687377252;2050;88;24;0,272727272727273;0,0117073170731707;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Pituitary_male_6_community"
"24";"query_1";TRUE;0,00603907241641056;5836;88;45;0,511363636363636;0,00771076079506511;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21110;18790;"Pituitary_male_6_community"
