"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000113613167109511;3;25;3;0,12;1;"CORUM:60";"CORUM";"Interferon-stimulated gene factor 3 transcription complex ISGF3";3383;28;"Artery_-_Aorta_female_5_community"
"2";"query_1";TRUE;0,0167011355650981;2;25;2;0,08;1;"CORUM:7588";"CORUM";"APP(AICD)-FOXO1 complex";3383;2915;"Artery_-_Aorta_female_5_community"
"3";"query_1";TRUE;2,2157550070178e-20;1257;83;37;0,44578313253012;0,0294351630867144;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Artery_-_Aorta_female_5_community"
"4";"query_1";TRUE;4,37165883685176e-20;2677;83;49;0,590361445783133;0,018304071722077;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Artery_-_Aorta_female_5_community"
"5";"query_1";TRUE;6,56936057907583e-20;2564;83;48;0,578313253012048;0,0187207488299532;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Artery_-_Aorta_female_5_community"
"6";"query_1";TRUE;7,69316524831066e-20;3623;83;55;0,662650602409639;0,0151807894010489;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Artery_-_Aorta_female_5_community"
"7";"query_1";TRUE;2,76767117036419e-19;4061;83;57;0,686746987951807;0,0140359517360256;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Artery_-_Aorta_female_5_community"
"8";"query_1";TRUE;4,30348712182739e-19;3585;83;54;0,650602409638554;0,0150627615062762;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Artery_-_Aorta_female_5_community"
"9";"query_1";TRUE;4,36222645389772e-19;3586;83;54;0,650602409638554;0,015058561070831;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Artery_-_Aorta_female_5_community"
"10";"query_1";TRUE;5,82930644691463e-19;3774;83;55;0,662650602409639;0,0145733969263381;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Artery_-_Aorta_female_5_community"
"11";"query_1";TRUE;1,58243059804177e-18;1857;83;41;0,493975903614458;0,0220786214324179;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Artery_-_Aorta_female_5_community"
"12";"query_1";TRUE;5,94550527276641e-18;3455;83;52;0,626506024096386;0,0150506512301013;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Artery_-_Aorta_female_5_community"
"13";"query_1";TRUE;6,08113845735337e-18;3958;83;55;0,662650602409639;0,0138959070237494;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Artery_-_Aorta_female_5_community"
