"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000349305469175424;220;81;9;0,111111111111111;0,0409090909090909;"GO:0006457";"GO:BP";"protein folding";21110;2254;"Heart_-_Atrial_Appendage_female_8_community"
"2";"query_1";TRUE;0,049901862986995;15;81;3;0,037037037037037;0,2;"GO:0098761";"GO:BP";"cellular response to interleukin-7";21110;19931;"Heart_-_Atrial_Appendage_female_8_community"
"3";"query_1";TRUE;0,049901862986995;15;81;3;0,037037037037037;0,2;"GO:0098760";"GO:BP";"response to interleukin-7";21110;19930;"Heart_-_Atrial_Appendage_female_8_community"
"4";"query_1";TRUE;9,56022916097072e-07;6;86;4;0,0465116279069767;0,666666666666667;"GO:0016602";"GO:CC";"CCAAT-binding factor complex";22122;767;"Heart_-_Atrial_Appendage_female_8_community"
"5";"query_1";TRUE;0,00323451973148153;128;86;6;0,0697674418604651;0,046875;"GO:0140534";"GO:CC";"endoplasmic reticulum protein-containing complex";22122;3558;"Heart_-_Atrial_Appendage_female_8_community"
"6";"query_1";TRUE;0,0473087188929302;2133;86;20;0,232558139534884;0,00937646507266761;"GO:1903561";"GO:CC";"extracellular vesicle";22122;3675;"Heart_-_Atrial_Appendage_female_8_community"
"7";"query_1";TRUE;0,0476101386086961;2134;86;20;0,232558139534884;0,00937207122774133;"GO:0065010";"GO:CC";"extracellular membrane-bounded organelle";22122;2405;"Heart_-_Atrial_Appendage_female_8_community"
"8";"query_1";TRUE;0,0476101386086961;2134;86;20;0,232558139534884;0,00937207122774133;"GO:0043230";"GO:CC";"extracellular organelle";22122;1887;"Heart_-_Atrial_Appendage_female_8_community"
"9";"query_1";TRUE;0,000601888650990955;4070;58;39;0,672413793103448;0,00958230958230958;"HPA:0160251";"HPA";"endometrium 1; cells in endometrial stroma[≥Low]";11006;307;"Heart_-_Atrial_Appendage_female_8_community"
"10";"query_1";TRUE;0,0148343408404698;4572;58;39;0,672413793103448;0,00853018372703412;"HPA:0080121";"HPA";"caudate; glial cells[≥Low]";11006;91;"Heart_-_Atrial_Appendage_female_8_community"
"11";"query_1";TRUE;0,000107197213089855;69;43;6;0,13953488372093;0,0869565217391304;"KEGG:04612";"KEGG";"Antigen processing and presentation";8161;316;"Heart_-_Atrial_Appendage_female_8_community"
"12";"query_1";TRUE;0,000637557423665684;40;56;5;0,0892857142857143;0,125;"REAC:R-HSA-2426168";"REAC";"Activation of gene expression by SREBF (SREBP)";10790;97;"Heart_-_Atrial_Appendage_female_8_community"
