"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0167157490587176;2;18;2;0,111111111111111;1;"CORUM:6418";"CORUM";"C1q complex";3383;2113;"Esophagus_-_Muscularis_male_5_community"
"2";"query_1";TRUE;0,00474824028591007;2;87;2;0,0229885057471264;1;"GO:0005602";"GO:CC";"complement component C1 complex";22122;222;"Esophagus_-_Muscularis_male_5_community"
"3";"query_1";TRUE;0,00474824028591007;2;87;2;0,0229885057471264;1;"GO:0062167";"GO:CC";"complement component C1q complex";22122;2395;"Esophagus_-_Muscularis_male_5_community"
"4";"query_1";TRUE;0,0235150110179492;4203;87;32;0,367816091954023;0,00761360932667143;"GO:0005654";"GO:CC";"nucleoplasm";22122;252;"Esophagus_-_Muscularis_male_5_community"
"5";"query_1";TRUE;0,0236371860851479;9;30;3;0,1;0,333333333333333;"HP:0000793";"HP";"Membranoproliferative glomerulonephritis";4851;616;"Esophagus_-_Muscularis_male_5_community"
"6";"query_1";TRUE;0,0494801877481825;106;30;6;0,2;0,0566037735849057;"HP:0000123";"HP";"Nephritis";4851;106;"Esophagus_-_Muscularis_male_5_community"
"7";"query_1";TRUE;1,85365964660715e-18;1840;88;43;0,488636363636364;0,0233695652173913;"TF:M10720";"TF";"Factor: HOXB4; motif: NTMATTAN";20011;3874;"Esophagus_-_Muscularis_male_5_community"
"8";"query_1";TRUE;1,48630110397806e-16;1947;88;42;0,477272727272727;0,0215716486902928;"TF:M10736";"TF";"Factor: HOXA2; motif: RTCRTTAR";20011;3730;"Esophagus_-_Muscularis_male_5_community"
"9";"query_1";TRUE;3,25697420595397e-14;3631;88;52;0,590909090909091;0,0143211236573947;"TF:M10717";"TF";"Factor: HOXC4; motif: NTMATTAN";20011;3992;"Esophagus_-_Muscularis_male_5_community"
"10";"query_1";TRUE;1,99301647910217e-13;2365;88;42;0,477272727272727;0,0177589852008457;"TF:M10733";"TF";"Factor: HOXA2; motif: RTCRTTAN";20011;3724;"Esophagus_-_Muscularis_male_5_community"
