"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;4,74705355301099e-28;2564;90;58;0,644444444444444;0,0226209048361934;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Bladder_female_2_community"
"2";"query_1";TRUE;4,91511348050332e-27;2677;90;58;0,644444444444444;0,0216660440791931;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Bladder_female_2_community"
"3";"query_1";TRUE;3,75361334486463e-26;3774;90;65;0,722222222222222;0,0172231054583996;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Bladder_female_2_community"
"4";"query_1";TRUE;5,31735692224324e-26;1144;90;42;0,466666666666667;0,0367132867132867;"GO:0009790";"GO:BP";"embryo development";21110;3755;"Bladder_female_2_community"
"5";"query_1";TRUE;2,68834502436966e-25;4061;90;66;0,733333333333333;0,0162521546417139;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Bladder_female_2_community"
"6";"query_1";TRUE;3,40028832374076e-25;3455;90;62;0,688888888888889;0,01794500723589;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Bladder_female_2_community"
"7";"query_1";TRUE;3,51468846674912e-25;3457;90;62;0,688888888888889;0,0179346253977437;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Bladder_female_2_community"
"8";"query_1";TRUE;5,13436822502281e-25;3480;90;62;0,688888888888889;0,017816091954023;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Bladder_female_2_community"
"9";"query_1";TRUE;2,25671925143525e-24;618;90;33;0,366666666666667;0,0533980582524272;"GO:0048598";"GO:BP";"embryonic morphogenesis";21110;13605;"Bladder_female_2_community"
"10";"query_1";TRUE;2,79704581463468e-24;3585;90;62;0,688888888888889;0,0172942817294282;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Bladder_female_2_community"
