"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0167157490587176;2;18;2;0,111111111111111;1;"CORUM:2593";"CORUM";"FOXO3-SIRT1 complex, oxidative stress stimulated";3383;1099;"Nerve_-_Tibial_male_6_community"
"2";"query_1";TRUE;0,0499890383711013;3;18;2;0,111111111111111;0,666666666666667;"CORUM:2590";"CORUM";"FOXO1-FHL2-SIRT1 complex";3383;1097;"Nerve_-_Tibial_male_6_community"
"3";"query_1";TRUE;6,70488003705117e-12;2677;83;40;0,481927710843373;0,0149420993649608;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Nerve_-_Tibial_male_6_community"
"4";"query_1";TRUE;1,02154537298814e-11;2564;83;39;0,469879518072289;0,015210608424337;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Nerve_-_Tibial_male_6_community"
"5";"query_1";TRUE;3,42655304387011e-11;1257;83;28;0,337349397590361;0,0222752585521082;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Nerve_-_Tibial_male_6_community"
"6";"query_1";TRUE;8,42756018856057e-10;3585;83;43;0,518072289156627;0,0119944211994421;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Nerve_-_Tibial_male_6_community"
"7";"query_1";TRUE;8,51100943561913e-10;3586;83;43;0,518072289156627;0,0119910764082543;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Nerve_-_Tibial_male_6_community"
"8";"query_1";TRUE;9,90772677733452e-10;3774;83;44;0,530120481927711;0,0116587175410705;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Nerve_-_Tibial_male_6_community"
"9";"query_1";TRUE;1,22250288795454e-09;3623;83;43;0,518072289156627;0,0118686171680927;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Nerve_-_Tibial_male_6_community"
"10";"query_1";TRUE;1,24181762741832e-09;3455;83;42;0,506024096385542;0,0121562952243126;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Nerve_-_Tibial_male_6_community"
