"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,10701928159048e-31;2564;93;62;0,666666666666667;0,0241809672386895;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Colon_-_Transverse_male_5_community"
"2";"query_1";TRUE;2,61772920768453e-30;2677;93;62;0,666666666666667;0,0231602540156892;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Colon_-_Transverse_male_5_community"
"3";"query_1";TRUE;5,58124518765751e-28;3774;93;68;0,731182795698925;0,018018018018018;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Colon_-_Transverse_male_5_community"
"4";"query_1";TRUE;9,21324738422744e-28;3958;93;69;0,741935483870968;0,017433046993431;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Colon_-_Transverse_male_5_community"
"5";"query_1";TRUE;3,65190477941398e-27;5662;93;78;0,838709677419355;0,0137760508654186;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21110;14316;"Colon_-_Transverse_male_5_community"
"6";"query_1";TRUE;4,43872972270784e-27;3455;93;65;0,698924731182796;0,0188133140376266;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Colon_-_Transverse_male_5_community"
"7";"query_1";TRUE;4,5961732388521e-27;3457;93;65;0,698924731182796;0,0188024298524732;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Colon_-_Transverse_male_5_community"
"8";"query_1";TRUE;6,85141074773734e-27;3480;93;65;0,698924731182796;0,0186781609195402;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Colon_-_Transverse_male_5_community"
"9";"query_1";TRUE;2,88667441625643e-26;4177;93;69;0,741935483870968;0,0165190327986593;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21110;3827;"Colon_-_Transverse_male_5_community"
"10";"query_1";TRUE;3,32909461302942e-26;5836;93;78;0,838709677419355;0,0133653187114462;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21110;18790;"Colon_-_Transverse_male_5_community"
"11";"query_1";TRUE;4,08650402222481e-26;3585;93;65;0,698924731182796;0,0181311018131102;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Colon_-_Transverse_male_5_community"
"12";"query_1";TRUE;4,15542497519452e-26;3586;93;65;0,698924731182796;0,0181260457334077;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Colon_-_Transverse_male_5_community"
"13";"query_1";TRUE;5,65042101562202e-26;4061;93;68;0,731182795698925;0,0167446441763113;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Colon_-_Transverse_male_5_community"
"14";"query_1";TRUE;5,91828573476264e-26;4064;93;68;0,731182795698925;0,0167322834645669;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Colon_-_Transverse_male_5_community"
"15";"query_1";TRUE;6,32273718334666e-26;1257;93;44;0,473118279569892;0,0350039777247414;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Colon_-_Transverse_male_5_community"
"16";"query_1";TRUE;7,68737731754647e-26;3623;93;65;0,698924731182796;0,0179409329285123;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Colon_-_Transverse_male_5_community"
"17";"query_1";TRUE;1,0280736260766e-23;5493;93;74;0,795698924731183;0,0134716912434007;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21110;7510;"Colon_-_Transverse_male_5_community"
"18";"query_1";TRUE;1,78528821289292e-23;6816;93;80;0,860215053763441;0,0117370892018779;"GO:0060255";"GO:BP";"regulation of macromolecule metabolic process";21110;15305;"Colon_-_Transverse_male_5_community"
"19";"query_1";TRUE;4,53202398652399e-23;1857;93;48;0,516129032258065;0,0258481421647819;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Colon_-_Transverse_male_5_community"
"20";"query_1";TRUE;6,22763632363525e-23;4055;93;65;0,698924731182796;0,0160295930949445;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Colon_-_Transverse_male_5_community"
"21";"query_1";TRUE;1,07537112933183e-22;5491;93;73;0,78494623655914;0,0132944818794391;"GO:0010468";"GO:BP";"regulation of gene expression";21110;4251;"Colon_-_Transverse_male_5_community"
"22";"query_1";TRUE;1,80734462557202e-22;4129;93;65;0,698924731182796;0,0157423104868007;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21110;5504;"Colon_-_Transverse_male_5_community"
"23";"query_1";TRUE;1,990207135631e-22;1718;93;46;0,494623655913978;0,0267753201396973;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Colon_-_Transverse_male_5_community"
"24";"query_1";TRUE;1,990207135631e-22;1718;93;46;0,494623655913978;0,0267753201396973;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Colon_-_Transverse_male_5_community"
"25";"query_1";TRUE;2,11353872237228e-22;4140;93;65;0,698924731182796;0,0157004830917874;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21110;6097;"Colon_-_Transverse_male_5_community"
"26";"query_1";TRUE;2,36602582474874e-22;1725;93;46;0,494623655913978;0,0266666666666667;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Colon_-_Transverse_male_5_community"
"27";"query_1";TRUE;2,57374499275859e-22;4824;93;69;0,741935483870968;0,0143034825870647;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21110;3311;"Colon_-_Transverse_male_5_community"
"28";"query_1";TRUE;5,15902447812491e-22;4878;93;69;0,741935483870968;0,0141451414514145;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21110;11584;"Colon_-_Transverse_male_5_community"
"29";"query_1";TRUE;1,63624666455443e-21;4287;93;65;0,698924731182796;0,0151621180312573;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21110;22388;"Colon_-_Transverse_male_5_community"
"30";"query_1";TRUE;3,55189349919796e-21;2050;93;48;0,516129032258065;0,0234146341463415;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Colon_-_Transverse_male_5_community"
"31";"query_1";TRUE;4,51353811113498e-21;7345;93;80;0,860215053763441;0,0108917631041525;"GO:0019222";"GO:BP";"regulation of metabolic process";21110;5900;"Colon_-_Transverse_male_5_community"
"32";"query_1";TRUE;3,5203643257768e-20;1942;93;46;0,494623655913978;0,023686920700309;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21110;4305;"Colon_-_Transverse_male_5_community"
"33";"query_1";TRUE;1,94106176391799e-19;2023;93;46;0,494623655913978;0,0227385071675729;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21110;7515;"Colon_-_Transverse_male_5_community"
"34";"query_1";TRUE;6,28716344653012e-19;2081;93;46;0,494623655913978;0,0221047573282076;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21110;3829;"Colon_-_Transverse_male_5_community"
"35";"query_1";TRUE;1,08365316583096e-18;5521;93;69;0,741935483870968;0,0124977359174063;"GO:0044249";"GO:BP";"cellular biosynthetic process";21110;11577;"Colon_-_Transverse_male_5_community"
"36";"query_1";TRUE;1,57963149046847e-17;1317;93;37;0,397849462365591;0,0280941533788914;"GO:0045892";"GO:BP";"negative regulation of DNA-templated transcription";21110;12392;"Colon_-_Transverse_male_5_community"
"37";"query_1";TRUE;1,66300445576255e-17;1319;93;37;0,397849462365591;0,0280515542077331;"GO:1903507";"GO:BP";"negative regulation of nucleic acid-templated transcription";21110;24158;"Colon_-_Transverse_male_5_community"
"38";"query_1";TRUE;2,37790004076194e-17;1333;93;37;0,397849462365591;0,0277569392348087;"GO:1902679";"GO:BP";"negative regulation of RNA biosynthetic process";21110;23481;"Colon_-_Transverse_male_5_community"
"39";"query_1";TRUE;4,29237672946868e-17;1547;93;39;0,419354838709677;0,0252100840336134;"GO:0010558";"GO:BP";"negative regulation of macromolecule biosynthetic process";21110;4306;"Colon_-_Transverse_male_5_community"
"40";"query_1";TRUE;5,73680133744709e-17;5894;93;69;0,741935483870968;0,0117068204954191;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21110;22571;"Colon_-_Transverse_male_5_community"
"41";"query_1";TRUE;1,03308636141493e-16;1586;93;39;0,419354838709677;0,0245901639344262;"GO:0031327";"GO:BP";"negative regulation of cellular biosynthetic process";21110;7514;"Colon_-_Transverse_male_5_community"
"42";"query_1";TRUE;1,04334194373701e-16;3131;93;52;0,559139784946237;0,0166081124241456;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21110;14318;"Colon_-_Transverse_male_5_community"
"43";"query_1";TRUE;1,22852199939931e-16;5969;93;69;0,741935483870968;0,0115597252471101;"GO:0009058";"GO:BP";"biosynthetic process";21110;3310;"Colon_-_Transverse_male_5_community"
"44";"query_1";TRUE;3,07434817961421e-16;1636;93;39;0,419354838709677;0,023838630806846;"GO:0009890";"GO:BP";"negative regulation of biosynthetic process";21110;3828;"Colon_-_Transverse_male_5_community"
"45";"query_1";TRUE;3,431962996986e-16;1443;93;37;0,397849462365591;0,0256410256410256;"GO:0051253";"GO:BP";"negative regulation of RNA metabolic process";21110;14369;"Colon_-_Transverse_male_5_community"
"46";"query_1";TRUE;3,7061860176765e-15;3535;93;53;0,56989247311828;0,014992927864215;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21110;4347;"Colon_-_Transverse_male_5_community"
"47";"query_1";TRUE;4,12980140715776e-15;2976;93;49;0,526881720430108;0,0164650537634409;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21110;7512;"Colon_-_Transverse_male_5_community"
"48";"query_1";TRUE;4,40950045343916e-15;1558;93;37;0,397849462365591;0,0237483953786906;"GO:0045934";"GO:BP";"negative regulation of nucleobase-containing compound metabolic process";21110;12430;"Colon_-_Transverse_male_5_community"
"49";"query_1";TRUE;2,21668681212151e-14;2194;93;42;0,451612903225806;0,0191431175934366;"GO:0031324";"GO:BP";"negative regulation of cellular metabolic process";21110;7511;"Colon_-_Transverse_male_5_community"
"50";"query_1";TRUE;1,27656018168715e-13;11108;93;86;0,924731182795699;0,00774216780698596;"GO:0050794";"GO:BP";"regulation of cellular process";21110;14008;"Colon_-_Transverse_male_5_community"
"51";"query_1";TRUE;1,51686482753854e-13;967;93;29;0,311827956989247;0,0299896587383661;"GO:0000122";"GO:BP";"negative regulation of transcription by RNA polymerase II";21110;51;"Colon_-_Transverse_male_5_community"
"52";"query_1";TRUE;1,70323905535013e-13;3848;93;53;0,56989247311828;0,0137733887733888;"GO:0009893";"GO:BP";"positive regulation of metabolic process";21110;3831;"Colon_-_Transverse_male_5_community"
"53";"query_1";TRUE;3,90230574417925e-13;2374;93;42;0,451612903225806;0,0176916596461668;"GO:0051172";"GO:BP";"negative regulation of nitrogen compound metabolic process";21110;14317;"Colon_-_Transverse_male_5_community"
"54";"query_1";TRUE;7,3358715471572e-12;6983;93;68;0,731182795698925;0,00973793498496348;"GO:0016070";"GO:BP";"RNA metabolic process";21110;5221;"Colon_-_Transverse_male_5_community"
"55";"query_1";TRUE;1,18364629930142e-11;12480;93;88;0,946236559139785;0,00705128205128205;"GO:0050789";"GO:BP";"regulation of biological process";21110;14004;"Colon_-_Transverse_male_5_community"
"56";"query_1";TRUE;9,82567031188981e-11;7534;93;69;0,741935483870968;0,00915848155030528;"GO:0090304";"GO:BP";"nucleic acid metabolic process";21110;19208;"Colon_-_Transverse_male_5_community"
"57";"query_1";TRUE;1,63291044818771e-10;12891;93;88;0,946236559139785;0,00682646807850438;"GO:0065007";"GO:BP";"biological regulation";21110;16811;"Colon_-_Transverse_male_5_community"
"58";"query_1";TRUE;1,22797217918823e-09;12164;93;85;0,913978494623656;0,0069878329496876;"GO:0006807";"GO:BP";"nitrogen compound metabolic process";21110;2543;"Colon_-_Transverse_male_5_community"
"59";"query_1";TRUE;3,51955626214103e-09;12337;93;85;0,913978494623656;0,0068898435600227;"GO:0043170";"GO:BP";"macromolecule metabolic process";21110;11154;"Colon_-_Transverse_male_5_community"
"60";"query_1";TRUE;3,89115133190464e-09;8049;93;69;0,741935483870968;0,00857249347745061;"GO:0006139";"GO:BP";"nucleobase-containing compound metabolic process";21110;2028;"Colon_-_Transverse_male_5_community"
"61";"query_1";TRUE;4,74054640273608e-09;9020;93;73;0,78494623655914;0,00809312638580931;"GO:0010467";"GO:BP";"gene expression";21110;4250;"Colon_-_Transverse_male_5_community"
"62";"query_1";TRUE;4,87591067300785e-09;3559;93;45;0,483870967741935;0,0126440011239112;"GO:0009892";"GO:BP";"negative regulation of metabolic process";21110;3830;"Colon_-_Transverse_male_5_community"
"63";"query_1";TRUE;7,40755000089046e-09;4753;93;52;0,559139784946237;0,0109404586576899;"GO:0048523";"GO:BP";"negative regulation of cellular process";21110;13544;"Colon_-_Transverse_male_5_community"
"64";"query_1";TRUE;1,18498706497218e-08;8680;93;71;0,763440860215054;0,00817972350230415;"GO:0034641";"GO:BP";"cellular nitrogen compound metabolic process";21110;9164;"Colon_-_Transverse_male_5_community"
"65";"query_1";TRUE;1,19141016301044e-08;3342;93;43;0,462365591397849;0,0128665469778576;"GO:0010605";"GO:BP";"negative regulation of macromolecule metabolic process";21110;4348;"Colon_-_Transverse_male_5_community"
"66";"query_1";TRUE;1,23591518992026e-08;8221;93;69;0,741935483870968;0,00839313952073957;"GO:0046483";"GO:BP";"heterocycle metabolic process";21110;12897;"Colon_-_Transverse_male_5_community"
"67";"query_1";TRUE;1,74085387852435e-08;8273;93;69;0,741935483870968;0,00834038438293243;"GO:0006725";"GO:BP";"cellular aromatic compound metabolic process";21110;2484;"Colon_-_Transverse_male_5_community"
"68";"query_1";TRUE;3,55795318131872e-08;12729;93;85;0,913978494623656;0,0066776651740121;"GO:0044238";"GO:BP";"primary metabolic process";21110;11572;"Colon_-_Transverse_male_5_community"
"69";"query_1";TRUE;8,18141234875958e-08;8514;93;69;0,741935483870968;0,00810429880197322;"GO:1901360";"GO:BP";"organic cyclic compound metabolic process";21110;22386;"Colon_-_Transverse_male_5_community"
"70";"query_1";TRUE;1,85404547173497e-07;436;93;16;0,172043010752688;0,036697247706422;"GO:0003002";"GO:BP";"regionalization";21110;1472;"Colon_-_Transverse_male_5_community"
"71";"query_1";TRUE;7,83229950494153e-07;481;93;16;0,172043010752688;0,0332640332640333;"GO:0007389";"GO:BP";"pattern specification process";21110;2960;"Colon_-_Transverse_male_5_community"
"72";"query_1";TRUE;1,1625161101997e-06;6358;93;57;0,612903225806452;0,00896508335954703;"GO:0048518";"GO:BP";"positive regulation of biological process";21110;13539;"Colon_-_Transverse_male_5_community"
"73";"query_1";TRUE;1,4323844035493e-06;5615;93;53;0,56989247311828;0,00943900267141585;"GO:0048522";"GO:BP";"positive regulation of cellular process";21110;13543;"Colon_-_Transverse_male_5_community"
"74";"query_1";TRUE;3,39019642170355e-06;5932;93;54;0,580645161290323;0,0091031692515172;"GO:0048519";"GO:BP";"negative regulation of biological process";21110;13540;"Colon_-_Transverse_male_5_community"
