"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000314866543386715;3;29;3;0,103448275862069;1;"CORUM:60";"CORUM";"Interferon-stimulated gene factor 3 transcription complex ISGF3";3383;28;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"2";"query_1";TRUE;0,0394282882663143;2;29;2;0,0689655172413793;1;"CORUM:5770";"CORUM";"RUNX1-CBF-beta-DNA complex";3383;1808;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"3";"query_1";TRUE;0,0394282882663143;2;29;2;0,0689655172413793;1;"CORUM:6299";"CORUM";"ELK1-SAP1a-EWS-FLI-FLI complex";3383;2039;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"4";"query_1";TRUE;5,13892310754997e-64;1257;94;71;0,75531914893617;0,0564836913285601;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"5";"query_1";TRUE;2,41430280434078e-62;2564;94;84;0,893617021276596;0,0327613104524181;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"6";"query_1";TRUE;9,02441866842946e-61;2677;94;84;0,893617021276596;0,0313784086664176;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"7";"query_1";TRUE;1,55802140564341e-57;1718;94;73;0,776595744680851;0,0424912689173458;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"8";"query_1";TRUE;1,55802140564341e-57;1718;94;73;0,776595744680851;0,0424912689173458;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"9";"query_1";TRUE;2,09418953384837e-57;1725;94;73;0,776595744680851;0,0423188405797101;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"10";"query_1";TRUE;1,16208100642814e-56;1857;94;74;0,787234042553192;0,0398492191707054;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"11";"query_1";TRUE;7,20847468841923e-55;3455;94;86;0,914893617021277;0,0248914616497829;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"12";"query_1";TRUE;7,57424962532642e-55;3457;94;86;0,914893617021277;0,02487706103558;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"13";"query_1";TRUE;1,33544440464476e-54;3480;94;86;0,914893617021277;0,0247126436781609;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"14";"query_1";TRUE;1,12818847832589e-53;1942;94;73;0,776595744680851;0,0375901132852729;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21110;4305;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"15";"query_1";TRUE;1,65085728153285e-53;2050;94;74;0,787234042553192;0,0360975609756098;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"16";"query_1";TRUE;1,69429334896641e-53;3585;94;86;0,914893617021277;0,0239888423988842;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"17";"query_1";TRUE;1,7351431988776e-53;3586;94;86;0,914893617021277;0,0239821528165086;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"18";"query_1";TRUE;2,65263853109967e-53;3774;94;87;0,925531914893617;0,0230524642289348;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"19";"query_1";TRUE;4,16944977409793e-53;3623;94;86;0,914893617021277;0,0237372343361855;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"20";"query_1";TRUE;2,15752942293645e-52;2023;94;73;0,776595744680851;0,0360850222441918;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21110;7515;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"21";"query_1";TRUE;1,62418005668036e-51;3958;94;87;0,925531914893617;0,0219807983830217;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"22";"query_1";TRUE;1,65530869447665e-51;2081;94;73;0,776595744680851;0,0350792888034599;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21110;3829;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"23";"query_1";TRUE;1,49217215045011e-50;4061;94;87;0,925531914893617;0,0214232947549865;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"24";"query_1";TRUE;1,59035027343585e-50;4064;94;87;0,925531914893617;0,0214074803149606;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"25";"query_1";TRUE;1,69341676503799e-49;4177;94;87;0,925531914893617;0,0208283457026574;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21110;3827;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"26";"query_1";TRUE;6,15329275340331e-49;4055;94;86;0,914893617021277;0,0212083847102343;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"27";"query_1";TRUE;2,86270015960509e-48;4129;94;86;0,914893617021277;0,0208282877209978;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21110;5504;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"28";"query_1";TRUE;3,58890359106381e-48;4140;94;86;0,914893617021277;0,0207729468599034;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21110;6097;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"29";"query_1";TRUE;1,81963477188432e-47;4824;94;89;0,946808510638298;0,0184494195688226;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21110;3311;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"30";"query_1";TRUE;6,94490338782762e-47;4287;94;86;0,914893617021277;0,020060648472125;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21110;22388;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"31";"query_1";TRUE;2,45348163382001e-45;4878;94;88;0,936170212765957;0,018040180401804;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21110;11584;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"32";"query_1";TRUE;2,67764424338915e-42;5521;94;89;0,946808510638298;0,0161202680673791;"GO:0044249";"GO:BP";"cellular biosynthetic process";21110;11577;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"33";"query_1";TRUE;8,96229215562312e-42;2976;94;74;0,787234042553192;0,0248655913978495;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21110;7512;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"34";"query_1";TRUE;7,1366647735654e-41;5491;94;88;0,936170212765957;0,0160262247313786;"GO:0010468";"GO:BP";"regulation of gene expression";21110;4251;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"35";"query_1";TRUE;2,25026092504038e-40;3535;94;77;0,819148936170213;0,0217821782178218;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21110;4347;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"36";"query_1";TRUE;3,39286509982032e-40;3131;94;74;0,787234042553192;0,0236346215266688;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21110;14318;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"37";"query_1";TRUE;8,36729584185954e-40;5894;94;89;0,946808510638298;0,0151001017984391;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21110;22571;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"38";"query_1";TRUE;2,53759373943452e-39;5969;94;89;0,946808510638298;0,0149103702462724;"GO:0009058";"GO:BP";"biosynthetic process";21110;3310;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"39";"query_1";TRUE;2,68534517297547e-39;5493;94;87;0,925531914893617;0,0158383397050792;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21110;7510;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"40";"query_1";TRUE;3,55057906193142e-38;5662;94;87;0,925531914893617;0,0153655951960438;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21110;14316;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"41";"query_1";TRUE;1,22575803905363e-37;3848;94;77;0,819148936170213;0,020010395010395;"GO:0009893";"GO:BP";"positive regulation of metabolic process";21110;3831;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"42";"query_1";TRUE;4,66333397454389e-37;5836;94;87;0,925531914893617;0,0149074708704592;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21110;18790;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"43";"query_1";TRUE;8,84876722904252e-33;6816;94;88;0,936170212765957;0,0129107981220657;"GO:0060255";"GO:BP";"regulation of macromolecule metabolic process";21110;15305;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"44";"query_1";TRUE;7,04293700340595e-32;6983;94;88;0,936170212765957;0,0126020335099527;"GO:0016070";"GO:BP";"RNA metabolic process";21110;5221;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"45";"query_1";TRUE;1,70275050970458e-30;7534;94;89;0,946808510638298;0,0118131138837271;"GO:0090304";"GO:BP";"nucleic acid metabolic process";21110;19208;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"46";"query_1";TRUE;5,30493446491813e-30;7345;94;88;0,936170212765957;0,0119809394145677;"GO:0019222";"GO:BP";"regulation of metabolic process";21110;5900;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"47";"query_1";TRUE;1,56801101984469e-29;1317;94;48;0,51063829787234;0,0364464692482916;"GO:0045892";"GO:BP";"negative regulation of DNA-templated transcription";21110;12392;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"48";"query_1";TRUE;1,68106886738339e-29;1319;94;48;0,51063829787234;0,0363912054586808;"GO:1903507";"GO:BP";"negative regulation of nucleic acid-templated transcription";21110;24158;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"49";"query_1";TRUE;1,76044213978683e-29;8049;94;90;0,957446808510638;0,0111815132314573;"GO:0006139";"GO:BP";"nucleobase-containing compound metabolic process";21110;2028;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"50";"query_1";TRUE;2,72804698934983e-29;1333;94;48;0,51063829787234;0,0360090022505626;"GO:1902679";"GO:BP";"negative regulation of RNA biosynthetic process";21110;23481;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"51";"query_1";TRUE;1,13241394710954e-28;8221;94;90;0,957446808510638;0,0109475732879212;"GO:0046483";"GO:BP";"heterocycle metabolic process";21110;12897;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"52";"query_1";TRUE;1,97198179225235e-28;8273;94;90;0,957446808510638;0,0108787622386075;"GO:0006725";"GO:BP";"cellular aromatic compound metabolic process";21110;2484;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"53";"query_1";TRUE;4,03804729248081e-28;8680;94;91;0,968085106382979;0,0104838709677419;"GO:0034641";"GO:BP";"cellular nitrogen compound metabolic process";21110;9164;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"54";"query_1";TRUE;1,01974769278358e-27;1443;94;48;0,51063829787234;0,0332640332640333;"GO:0051253";"GO:BP";"negative regulation of RNA metabolic process";21110;14369;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"55";"query_1";TRUE;1,71998665488984e-27;1547;94;49;0,521276595744681;0,0316742081447964;"GO:0010558";"GO:BP";"negative regulation of macromolecule biosynthetic process";21110;4306;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"56";"query_1";TRUE;2,45998123791457e-27;8514;94;90;0,957446808510638;0,0105708245243129;"GO:1901360";"GO:BP";"organic cyclic compound metabolic process";21110;22386;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"57";"query_1";TRUE;5,43878671498652e-27;1586;94;49;0,521276595744681;0,0308953341740227;"GO:0031327";"GO:BP";"negative regulation of cellular biosynthetic process";21110;7514;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"58";"query_1";TRUE;2,27542850945139e-26;1636;94;49;0,521276595744681;0,0299511002444988;"GO:0009890";"GO:BP";"negative regulation of biosynthetic process";21110;3828;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"59";"query_1";TRUE;3,29612292290571e-26;1558;94;48;0,51063829787234;0,030808729139923;"GO:0045934";"GO:BP";"negative regulation of nucleobase-containing compound metabolic process";21110;12430;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"60";"query_1";TRUE;1,69188616503052e-25;967;94;40;0,425531914893617;0,0413650465356774;"GO:0000122";"GO:BP";"negative regulation of transcription by RNA polymerase II";21110;51;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"61";"query_1";TRUE;3,88284899658821e-25;9020;94;90;0,957446808510638;0,00997782705099778;"GO:0010467";"GO:BP";"gene expression";21110;4250;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"62";"query_1";TRUE;1,33882484662888e-24;5615;94;76;0,808510638297872;0,0135351736420303;"GO:0048522";"GO:BP";"positive regulation of cellular process";21110;13543;"Small_Intestine_-_Terminal_Ileum_male_5_community"
