"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0166262106712096;2;23;2;0,0869565217391304;1;"CORUM:5770";"CORUM";"RUNX1-CBF-beta-DNA complex";3383;1808;"Liver_male_5_community"
"2";"query_1";TRUE;0,0166262106712096;2;23;2;0,0869565217391304;1;"CORUM:6097";"CORUM";"MEF2-NR2F2 complex";3383;1888;"Liver_male_5_community"
"3";"query_1";TRUE;8,20596511319258e-43;2564;93;71;0,763440860215054;0,0276911076443058;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Liver_male_5_community"
"4";"query_1";TRUE;1,60180833126432e-41;2677;93;71;0,763440860215054;0,0265222263728054;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Liver_male_5_community"
"5";"query_1";TRUE;3,36653821130886e-37;1257;93;53;0,56989247311828;0,0421638822593477;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Liver_male_5_community"
"6";"query_1";TRUE;1,86780938024754e-36;1718;93;58;0,623655913978495;0,0337601862630966;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Liver_male_5_community"
"7";"query_1";TRUE;1,86780938024754e-36;1718;93;58;0,623655913978495;0,0337601862630966;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Liver_male_5_community"
"8";"query_1";TRUE;2,34479479043694e-36;1725;93;58;0,623655913978495;0,0336231884057971;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Liver_male_5_community"
"9";"query_1";TRUE;7,53732120804221e-35;1317;93;52;0,559139784946237;0,0394836750189825;"GO:0045892";"GO:BP";"negative regulation of DNA-templated transcription";21110;12392;"Liver_male_5_community"
"10";"query_1";TRUE;8,13586393855155e-35;1319;93;52;0,559139784946237;0,0394238059135709;"GO:1903507";"GO:BP";"negative regulation of nucleic acid-templated transcription";21110;24158;"Liver_male_5_community"
"11";"query_1";TRUE;1,0643472077513e-34;967;93;47;0,505376344086022;0,0486039296794209;"GO:0000122";"GO:BP";"negative regulation of transcription by RNA polymerase II";21110;51;"Liver_male_5_community"
"12";"query_1";TRUE;1,38421130386816e-34;1333;93;52;0,559139784946237;0,0390097524381095;"GO:1902679";"GO:BP";"negative regulation of RNA biosynthetic process";21110;23481;"Liver_male_5_community"
"13";"query_1";TRUE;1,43129262836589e-34;1857;93;58;0,623655913978495;0,0312331717824448;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Liver_male_5_community"
"14";"query_1";TRUE;5,73246890530005e-34;3455;93;71;0,763440860215054;0,0205499276410999;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Liver_male_5_community"
"15";"query_1";TRUE;5,96080682179083e-34;3457;93;71;0,763440860215054;0,0205380387619323;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Liver_male_5_community"
"16";"query_1";TRUE;9,3244009640262e-34;3480;93;71;0,763440860215054;0,0204022988505747;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Liver_male_5_community"
"17";"query_1";TRUE;1,71540620963803e-33;1942;93;58;0,623655913978495;0,0298661174047374;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21110;4305;"Liver_male_5_community"
"18";"query_1";TRUE;6,90757161169668e-33;3585;93;71;0,763440860215054;0,0198047419804742;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Liver_male_5_community"
"19";"query_1";TRUE;7,03840800462098e-33;3586;93;71;0,763440860215054;0,0197992191857223;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Liver_male_5_community"
"20";"query_1";TRUE;7,38493041183469e-33;1443;93;52;0,559139784946237;0,036036036036036;"GO:0051253";"GO:BP";"negative regulation of RNA metabolic process";21110;14369;"Liver_male_5_community"
"21";"query_1";TRUE;7,84825750385713e-33;4055;93;74;0,795698924731183;0,018249075215783;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Liver_male_5_community"
"22";"query_1";TRUE;1,4008836930278e-32;1547;93;53;0,56989247311828;0,0342598577892696;"GO:0010558";"GO:BP";"negative regulation of macromolecule biosynthetic process";21110;4306;"Liver_male_5_community"
"23";"query_1";TRUE;1,4036546418731e-32;3623;93;71;0,763440860215054;0,0195970190449903;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Liver_male_5_community"
"24";"query_1";TRUE;1,64290399157027e-32;2023;93;58;0,623655913978495;0,0286702916460702;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21110;7515;"Liver_male_5_community"
"25";"query_1";TRUE;1,78398240713907e-32;302;93;32;0,344086021505376;0,105960264900662;"GO:0030522";"GO:BP";"intracellular receptor signaling pathway";21110;7201;"Liver_male_5_community"
"26";"query_1";TRUE;2,44617045246289e-32;4287;93;75;0,806451612903226;0,0174947515745276;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21110;22388;"Liver_male_5_community"
"27";"query_1";TRUE;2,79217756241316e-32;4129;93;74;0,795698924731183;0,0179220150157423;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21110;5504;"Liver_male_5_community"
"28";"query_1";TRUE;3,36476223225489e-32;4140;93;74;0,795698924731183;0,0178743961352657;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21110;6097;"Liver_male_5_community"
"29";"query_1";TRUE;3,41373143382884e-32;2050;93;58;0,623655913978495;0,0282926829268293;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Liver_male_5_community"
"30";"query_1";TRUE;7,80421674369751e-32;2081;93;58;0,623655913978495;0,0278712157616531;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21110;3829;"Liver_male_5_community"
"31";"query_1";TRUE;2,17259660140349e-31;3774;93;71;0,763440860215054;0,0188129305776365;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Liver_male_5_community"
"32";"query_1";TRUE;2,38690155116718e-31;1636;93;53;0,56989247311828;0,0323960880195599;"GO:0009890";"GO:BP";"negative regulation of biosynthetic process";21110;3828;"Liver_male_5_community"
"33";"query_1";TRUE;3,37179467543737e-31;1558;93;52;0,559139784946237;0,0333761232349166;"GO:0045934";"GO:BP";"negative regulation of nucleobase-containing compound metabolic process";21110;12430;"Liver_male_5_community"
"34";"query_1";TRUE;3,60698802736929e-31;3958;93;72;0,774193548387097;0,0181910055583628;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Liver_male_5_community"
"35";"query_1";TRUE;8,16200447169335e-31;1586;93;52;0,559139784946237;0,0327868852459016;"GO:0031327";"GO:BP";"negative regulation of cellular biosynthetic process";21110;7514;"Liver_male_5_community"
"36";"query_1";TRUE;1,38309200808521e-29;4177;93;72;0,774193548387097;0,0172372516159923;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21110;3827;"Liver_male_5_community"
"37";"query_1";TRUE;2,88890459840693e-29;4061;93;71;0,763440860215054;0,0174833784782073;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Liver_male_5_community"
"38";"query_1";TRUE;3,03424355980189e-29;4064;93;71;0,763440860215054;0,0174704724409449;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Liver_male_5_community"
"39";"query_1";TRUE;3,03160760566253e-27;4878;93;74;0,795698924731183;0,015170151701517;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21110;11584;"Liver_male_5_community"
"40";"query_1";TRUE;2,14317196349334e-25;4824;93;72;0,774193548387097;0,0149253731343284;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21110;3311;"Liver_male_5_community"
"41";"query_1";TRUE;2,5579178002113e-25;3131;93;61;0,655913978494624;0,0194825934206324;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21110;14318;"Liver_male_5_community"
"42";"query_1";TRUE;1,27879766171142e-24;5521;93;75;0,806451612903226;0,0135844955623981;"GO:0044249";"GO:BP";"cellular biosynthetic process";21110;11577;"Liver_male_5_community"
"43";"query_1";TRUE;1,85978980152053e-24;2976;93;59;0,634408602150538;0,0198252688172043;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21110;7512;"Liver_male_5_community"
"44";"query_1";TRUE;2,33473648249496e-24;2374;93;54;0,580645161290323;0,0227464195450716;"GO:0051172";"GO:BP";"negative regulation of nitrogen compound metabolic process";21110;14317;"Liver_male_5_community"
"45";"query_1";TRUE;6,18710570176956e-24;2194;93;52;0,559139784946237;0,0237010027347311;"GO:0031324";"GO:BP";"negative regulation of cellular metabolic process";21110;7511;"Liver_male_5_community"
"46";"query_1";TRUE;2,23869704135147e-23;3535;93;62;0,666666666666667;0,0175388967468175;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21110;4347;"Liver_male_5_community"
"47";"query_1";TRUE;5,8807203779102e-23;5836;93;75;0,806451612903226;0,0128512679917752;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21110;18790;"Liver_male_5_community"
"48";"query_1";TRUE;8,02121542352217e-23;5662;93;74;0,795698924731183;0,013069586718474;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21110;14316;"Liver_male_5_community"
"49";"query_1";TRUE;1,10176547327001e-22;5493;93;73;0,78494623655914;0,0132896413617331;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21110;7510;"Liver_male_5_community"
