"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000570047854939556;5969;79;44;0,556962025316456;0,00737141899815714;"GO:0009058";"GO:BP";"biosynthetic process";21110;3310;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"2";"query_1";TRUE;0,000576484512586683;5521;79;42;0,531645569620253;0,00760731751494294;"GO:0044249";"GO:BP";"cellular biosynthetic process";21110;11577;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"3";"query_1";TRUE;0,00124725650981513;5894;79;43;0,544303797468354;0,00729555480149304;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21110;22571;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"4";"query_1";TRUE;0,00195910929295233;4878;79;38;0,481012658227848;0,00779007790077901;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21110;11584;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"5";"query_1";TRUE;0,00458060192768939;4824;79;37;0,468354430379747;0,00766998341625207;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21110;3311;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"6";"query_1";TRUE;0,0372391189010734;220;79;7;0,0886075949367089;0,0318181818181818;"GO:0006457";"GO:BP";"protein folding";21110;2254;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"7";"query_1";TRUE;8,58443297916936e-07;6;84;4;0,0476190476190476;0,666666666666667;"GO:0016602";"GO:CC";"CCAAT-binding factor complex";22122;767;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"8";"query_1";TRUE;0,0489524393960763;523;84;9;0,107142857142857;0,017208413001912;"GO:0005667";"GO:CC";"transcription regulator complex";22122;262;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"9";"query_1";TRUE;0,0130770167991482;1667;81;19;0,234567901234568;0,0113977204559088;"GO:0003690";"GO:MF";"double-stranded DNA binding";20195;332;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"10";"query_1";TRUE;0,0190884291632345;1411;81;17;0,209876543209877;0,0120481927710843;"GO:0000977";"GO:MF";"RNA polymerase II transcription regulatory region sequence-specific DNA binding";20195;116;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"11";"query_1";TRUE;0,0197840395052432;1415;81;17;0,209876543209877;0,0120141342756184;"GO:0003700";"GO:MF";"DNA-binding transcription factor activity";20195;338;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"12";"query_1";TRUE;0,0200754435147067;1566;81;18;0,222222222222222;0,0114942528735632;"GO:1990837";"GO:MF";"sequence-specific double-stranded DNA binding";20195;11218;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"13";"query_1";TRUE;0,0437915620019175;1508;81;17;0,209876543209877;0,0112732095490716;"GO:0000976";"GO:MF";"transcription cis-regulatory region binding";20195;115;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"14";"query_1";TRUE;0,0445125410876232;1510;81;17;0,209876543209877;0,0112582781456954;"GO:0001067";"GO:MF";"transcription regulatory region nucleic acid binding";20195;151;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"15";"query_1";TRUE;0,0462818785534201;1364;81;16;0,197530864197531;0,0117302052785924;"GO:0000981";"GO:MF";"DNA-binding transcription factor activity, RNA polymerase II-specific";20195;119;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"16";"query_1";TRUE;0,0470711943332399;1672;81;18;0,222222222222222;0,0107655502392345;"GO:0043565";"GO:MF";"sequence-specific DNA binding";20195;5822;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"17";"query_1";TRUE;0,0300739459138701;8096;52;49;0,942307692307692;0,00605237154150198;"HPA:0100000";"HPA";"cerebral cortex";11006;182;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"18";"query_1";TRUE;0,00103645143707277;69;37;5;0,135135135135135;0,072463768115942;"KEGG:04612";"KEGG";"Antigen processing and presentation";8161;316;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"19";"query_1";TRUE;0,00245724975339357;9;47;3;0,0638297872340425;0,333333333333333;"REAC:R-HSA-381183";"REAC";"ATF6 (ATF6-alpha) activates chaperone genes";10790;33;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"20";"query_1";TRUE;0,00479727854258698;11;47;3;0,0638297872340425;0,272727272727273;"REAC:R-HSA-381033";"REAC";"ATF6 (ATF6-alpha) activates chaperones";10790;34;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"21";"query_1";TRUE;0,00990168185302364;40;47;4;0,0851063829787234;0,1;"REAC:R-HSA-2426168";"REAC";"Activation of gene expression by SREBF (SREBP)";10790;97;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"22";"query_1";TRUE;0,0160344675238875;16;47;3;0,0638297872340425;0,1875;"REAC:R-HSA-9614657";"REAC";"FOXO-mediated transcription of cell death genes";10790;879;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"23";"query_1";TRUE;0,0304388318558755;53;47;4;0,0851063829787234;0,0754716981132075;"REAC:R-HSA-1655829";"REAC";"Regulation of cholesterol biosynthesis by SREBP (SREBF)";10790;1912;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
"24";"query_1";TRUE;4,00065081083975e-34;2915;85;65;0,764705882352941;0,0222984562607204;"TF:M12616";"TF";"Factor: HMGXB3; motif: NRGCCAATSRGNRNNS";20011;3474;"Brain_-_Putamen_(basal_ganglia)_male_6_community"
