"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0302954826136582;2;81;2;0,0246913580246914;1;"GO:0097156";"GO:BP";"fasciculation of motor neuron axon";21110;19551;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"2";"query_1";TRUE;0,0115354067155914;14;81;3;0,037037037037037;0,214285714285714;"GO:0005545";"GO:MF";"1-phosphatidylinositol binding";20195;1516;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"3";"query_1";TRUE;3,39253201766166e-15;4114;85;55;0,647058823529412;0,0133689839572193;"TF:M00410";"TF";"Factor: Sox-9; motif: NNNNAACAATRGNN";20011;7808;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"4";"query_1";TRUE;1,25456834487804e-07;14021;85;83;0,976470588235294;0,00591969189073533;"TF:M08976";"TF";"Factor: SRY; motif: AACAATNR";20011;8068;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"5";"query_1";TRUE;1,27793244907832e-06;8181;85;63;0,741176470588235;0,0077007700770077;"TF:M08976_1";"TF";"Factor: SRY; motif: AACAATNR; match class: 1";20011;8069;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"6";"query_1";TRUE;1,75775068784505e-06;6638;85;56;0,658823529411765;0,00843627598674299;"TF:M11626";"TF";"Factor: Sox-9; motif: NNNACAATRG";20011;7806;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"7";"query_1";TRUE;0,000330269298345811;668;85;15;0,176470588235294;0,0224550898203593;"TF:M09787";"TF";"Factor: SOX13; motif: NNACAATGGNN";20011;7688;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"8";"query_1";TRUE;0,000383473096580478;1107;85;19;0,223529411764706;0,017163504968383;"TF:M04004";"TF";"Factor: Sox-9; motif: NAACAATRN";20011;7796;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"9";"query_1";TRUE;0,000439112894068987;2178;85;27;0,317647058823529;0,012396694214876;"TF:M00160";"TF";"Factor: SRY; motif: NWWAACAAWANN";20011;8060;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"10";"query_1";TRUE;0,000543082131228932;3139;85;33;0,388235294117647;0,0105129021981523;"TF:M08201_1";"TF";"Factor: CDP:HOXA13; motif: ATCGATYAYSYCRTAAA; match class: 1";20011;1169;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"11";"query_1";TRUE;0,000555635418657832;10351;85;67;0,788235294117647;0,0064728045599459;"TF:M03560_1";"TF";"Factor: PMX1; motif: TAATHA; match class: 1";20011;6655;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"12";"query_1";TRUE;0,000648814561278733;5947;85;48;0,564705882352941;0,0080712964519926;"TF:M00672";"TF";"Factor: TEF; motif: ATGTTWAYATAA";20011;8548;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"13";"query_1";TRUE;0,000702519388947487;4401;85;40;0,470588235294118;0,00908884344467167;"TF:M11317";"TF";"Factor: C/EBPbeta; motif: NRTTGCGYAAYN";20011;744;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"14";"query_1";TRUE;0,00104941836488356;1838;85;24;0,282352941176471;0,0130576713819369;"TF:M09639";"TF";"Factor: nanog; motif: NYWTTGWNATGCAAATN";20011;5476;"Brain_-_Cerebellar_Hemisphere_male_8_community"
"15";"query_1";TRUE;0,00106283876176918;4100;85;38;0,447058823529412;0,00926829268292683;"TF:M11913";"TF";"Factor: POU3F2; motif: TAATTANNNNNNTAATTA";20011;6772;"Brain_-_Cerebellar_Hemisphere_male_8_community"
