"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,23554813241588e-11;130;89;13;0,146067415730337;0,1;"GO:0048706";"GO:BP";"embryonic skeletal system development";21110;13703;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"2";"query_1";TRUE;7,36855163604526e-11;225;89;15;0,168539325842697;0,0666666666666667;"GO:0009952";"GO:BP";"anterior/posterior pattern specification";21110;3868;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"3";"query_1";TRUE;3,25044610084855e-09;481;89;18;0,202247191011236;0,0374220374220374;"GO:0007389";"GO:BP";"pattern specification process";21110;2960;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"4";"query_1";TRUE;7,67529059972781e-09;436;89;17;0,191011235955056;0,0389908256880734;"GO:0003002";"GO:BP";"regionalization";21110;1472;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"5";"query_1";TRUE;8,41426389309495e-08;1144;89;24;0,269662921348315;0,020979020979021;"GO:0009790";"GO:BP";"embryo development";21110;3755;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"6";"query_1";TRUE;1,70189624685648e-07;696;89;19;0,213483146067416;0,0272988505747126;"GO:0009792";"GO:BP";"embryo development ending in birth or egg hatching";21110;3757;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"7";"query_1";TRUE;2,92572603352709e-07;550;89;17;0,191011235955056;0,0309090909090909;"GO:0001501";"GO:BP";"skeletal system development";21110;331;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"8";"query_1";TRUE;5,78622625607144e-07;95;89;9;0,101123595505618;0,0947368421052632;"GO:0048704";"GO:BP";"embryonic skeletal system morphogenesis";21110;13701;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"9";"query_1";TRUE;7,89576555780868e-07;5662;89;52;0,584269662921348;0,00918403391027905;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21110;14316;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"10";"query_1";TRUE;8,25116927201272e-07;674;89;18;0,202247191011236;0,0267062314540059;"GO:0043009";"GO:BP";"chordate embryonic development";21110;11060;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"11";"query_1";TRUE;9,51998615208924e-07;5493;89;51;0,573033707865168;0,00928454396504642;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21110;7510;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"12";"query_1";TRUE;1,07095360286512e-06;303;89;13;0,146067415730337;0,0429042904290429;"GO:0048562";"GO:BP";"embryonic organ morphogenesis";21110;13573;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"13";"query_1";TRUE;2,08539964022561e-06;462;89;15;0,168539325842697;0,0324675324675325;"GO:0048568";"GO:BP";"embryonic organ development";21110;13579;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"14";"query_1";TRUE;2,20268342423975e-06;3958;89;42;0,471910112359551;0,010611419909045;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"15";"query_1";TRUE;8,76472031189269e-06;3455;89;38;0,426966292134831;0,0109985528219971;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"16";"query_1";TRUE;8,91100442428143e-06;3457;89;38;0,426966292134831;0,0109921897599074;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"17";"query_1";TRUE;9,37237394786359e-06;5836;89;51;0,573033707865168;0,00873886223440713;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21110;18790;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"18";"query_1";TRUE;1,07690741923967e-05;3480;89;38;0,426966292134831;0,0109195402298851;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
"19";"query_1";TRUE;1,19517636158698e-05;4177;89;42;0,471910112359551;0,0100550634426622;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21110;3827;"Skin_-_Not_Sun_Exposed_(Suprapubic)_male_1_community"
