"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0498761803610755;3;25;2;0,08;0,666666666666667;"CORUM:60";"CORUM";"Interferon-stimulated gene factor 3 transcription complex ISGF3";3383;28;"Colon_-_Sigmoid_male_6_community"
"2";"query_1";TRUE;1,25264199116466e-42;1257;97;58;0,597938144329897;0,0461416070007955;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Colon_-_Sigmoid_male_6_community"
"3";"query_1";TRUE;4,51402834868779e-38;1857;97;62;0,639175257731959;0,03338718362951;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Colon_-_Sigmoid_male_6_community"
"4";"query_1";TRUE;1,66141023351972e-37;1718;97;60;0,618556701030928;0,0349243306169965;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Colon_-_Sigmoid_male_6_community"
"5";"query_1";TRUE;1,66141023351972e-37;1718;97;60;0,618556701030928;0,0349243306169965;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Colon_-_Sigmoid_male_6_community"
"6";"query_1";TRUE;2,10181093258399e-37;1725;97;60;0,618556701030928;0,0347826086956522;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Colon_-_Sigmoid_male_6_community"
"7";"query_1";TRUE;7,10576744761945e-37;2564;97;68;0,701030927835051;0,0265210608424337;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Colon_-_Sigmoid_male_6_community"
"8";"query_1";TRUE;1,16454992583429e-35;2677;97;68;0,701030927835051;0,0254015689204333;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Colon_-_Sigmoid_male_6_community"
"9";"query_1";TRUE;1,61821501184302e-35;2050;97;62;0,639175257731959;0,0302439024390244;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Colon_-_Sigmoid_male_6_community"
"10";"query_1";TRUE;1,92070269801544e-34;1942;97;60;0,618556701030928;0,0308959835221421;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21110;4305;"Colon_-_Sigmoid_male_6_community"
"11";"query_1";TRUE;1,98437458079503e-33;2023;97;60;0,618556701030928;0,0296589223924864;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21110;7515;"Colon_-_Sigmoid_male_6_community"
"12";"query_1";TRUE;9,93087710745535e-33;2081;97;60;0,618556701030928;0,0288322921672273;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21110;3829;"Colon_-_Sigmoid_male_6_community"
"13";"query_1";TRUE;8,71777296003347e-31;3455;97;70;0,721649484536082;0,020260492040521;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Colon_-_Sigmoid_male_6_community"
"14";"query_1";TRUE;9,05463633830161e-31;3457;97;70;0,721649484536082;0,0202487706103558;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Colon_-_Sigmoid_male_6_community"
"15";"query_1";TRUE;1,39788102165253e-30;3480;97;70;0,721649484536082;0,0201149425287356;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Colon_-_Sigmoid_male_6_community"
"16";"query_1";TRUE;1,72046256329121e-30;3774;97;72;0,742268041237113;0,0190779014308426;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Colon_-_Sigmoid_male_6_community"
"17";"query_1";TRUE;9,7561667744418e-30;3585;97;70;0,721649484536082;0,0195258019525802;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Colon_-_Sigmoid_male_6_community"
"18";"query_1";TRUE;9,93535026587567e-30;3586;97;70;0,721649484536082;0,0195203569436698;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Colon_-_Sigmoid_male_6_community"
"19";"query_1";TRUE;1,94053301687428e-29;3623;97;70;0,721649484536082;0,019321004692244;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Colon_-_Sigmoid_male_6_community"
"20";"query_1";TRUE;2,34647972292651e-28;4061;97;72;0,742268041237113;0,017729623245506;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Colon_-_Sigmoid_male_6_community"
"21";"query_1";TRUE;3,22880846756522e-28;2976;97;64;0,65979381443299;0,021505376344086;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21110;7512;"Colon_-_Sigmoid_male_6_community"
