"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0166064957968959;2;20;2;0,1;1;"CORUM:3052";"CORUM";"MYC-MAX complex";3383;1359;"Colon_-_Transverse_female_1_community"
"2";"query_1";TRUE;0,0166064957968959;2;20;2;0,1;1;"CORUM:7273";"CORUM";"ARNTL-HIF1A complex";3383;2737;"Colon_-_Transverse_female_1_community"
"3";"query_1";TRUE;0,0166064957968959;2;20;2;0,1;1;"CORUM:6579";"CORUM";"USF1-USF2 complex";3383;2230;"Colon_-_Transverse_female_1_community"
"4";"query_1";TRUE;0,0166064957968959;2;20;2;0,1;1;"CORUM:7272";"CORUM";"Core clock complex";3383;2736;"Colon_-_Transverse_female_1_community"
"5";"query_1";TRUE;0,0166064957968959;2;20;2;0,1;1;"CORUM:2655";"CORUM";"MYC-MAX complex";3383;1120;"Colon_-_Transverse_female_1_community"
"6";"query_1";TRUE;0,0166064957968959;2;20;2;0,1;1;"CORUM:7271";"CORUM";"ARNTL-NPAS2 complex";3383;2735;"Colon_-_Transverse_female_1_community"
"7";"query_1";TRUE;0,049642665785042;3;20;2;0,1;0,666666666666667;"CORUM:7311";"CORUM";"CRY1-Core clock complex";3383;2763;"Colon_-_Transverse_female_1_community"
"8";"query_1";TRUE;2,07341069823251e-53;2564;97;80;0,824742268041237;0,031201248049922;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Colon_-_Transverse_female_1_community"
"9";"query_1";TRUE;6,21846913882554e-52;2677;97;80;0,824742268041237;0,0298841987299216;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Colon_-_Transverse_female_1_community"
"10";"query_1";TRUE;4,31093397618985e-46;3455;97;82;0,845360824742268;0,0237337192474674;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Colon_-_Transverse_female_1_community"
"11";"query_1";TRUE;4,51542095151814e-46;3457;97;82;0,845360824742268;0,0237199884292739;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Colon_-_Transverse_female_1_community"
"12";"query_1";TRUE;7,678524111404e-46;3480;97;82;0,845360824742268;0,0235632183908046;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Colon_-_Transverse_female_1_community"
"13";"query_1";TRUE;8,27691538585001e-45;3585;97;82;0,845360824742268;0,0228730822873082;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Colon_-_Transverse_female_1_community"
"14";"query_1";TRUE;8,46346826329202e-45;3586;97;82;0,845360824742268;0,0228667038482989;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Colon_-_Transverse_female_1_community"
"15";"query_1";TRUE;1,9218082835856e-44;3623;97;82;0,845360824742268;0,0226331769252001;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Colon_-_Transverse_female_1_community"
"16";"query_1";TRUE;4,99296846368212e-43;3774;97;82;0,845360824742268;0,0217276099629041;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Colon_-_Transverse_female_1_community"
"17";"query_1";TRUE;8,97751654384242e-43;3958;97;83;0,855670103092783;0,0209701869631127;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Colon_-_Transverse_female_1_community"
"18";"query_1";TRUE;1,07452460257835e-42;4129;97;84;0,865979381443299;0,0203439089367886;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21110;5504;"Colon_-_Transverse_female_1_community"
"19";"query_1";TRUE;1,33554230727243e-42;4140;97;84;0,865979381443299;0,0202898550724638;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21110;6097;"Colon_-_Transverse_female_1_community"
"20";"query_1";TRUE;6,32396538188128e-42;4055;97;83;0,855670103092783;0,0204685573366215;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Colon_-_Transverse_female_1_community"
"21";"query_1";TRUE;7,12401019773114e-42;4061;97;83;0,855670103092783;0,0204383156857917;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Colon_-_Transverse_female_1_community"
"22";"query_1";TRUE;7,56069385276056e-42;4064;97;83;0,855670103092783;0,0204232283464567;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Colon_-_Transverse_female_1_community"
"23";"query_1";TRUE;2,30587107595835e-41;4287;97;84;0,865979381443299;0,019594121763471;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21110;22388;"Colon_-_Transverse_female_1_community"
"24";"query_1";TRUE;6,87525024499086e-41;4177;97;83;0,855670103092783;0,0198707206128801;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21110;3827;"Colon_-_Transverse_female_1_community"
"25";"query_1";TRUE;3,73333474165053e-38;4878;97;85;0,876288659793814;0,0174251742517425;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21110;11584;"Colon_-_Transverse_female_1_community"
"26";"query_1";TRUE;3,20896504743212e-37;1257;97;54;0,556701030927835;0,0429594272076372;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Colon_-_Transverse_female_1_community"
"27";"query_1";TRUE;3,36952300894175e-37;4824;97;84;0,865979381443299;0,0174129353233831;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21110;3311;"Colon_-_Transverse_female_1_community"
"28";"query_1";TRUE;6,21134184531975e-34;5493;97;85;0,876288659793814;0,015474239941744;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21110;7510;"Colon_-_Transverse_female_1_community"
"29";"query_1";TRUE;9,18964861343338e-34;1718;97;57;0,587628865979381;0,0331781140861467;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Colon_-_Transverse_female_1_community"
"30";"query_1";TRUE;9,18964861343338e-34;1718;97;57;0,587628865979381;0,0331781140861467;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Colon_-_Transverse_female_1_community"
"31";"query_1";TRUE;9,39986008993164e-34;5521;97;85;0,876288659793814;0,0153957616373845;"GO:0044249";"GO:BP";"cellular biosynthetic process";21110;11577;"Colon_-_Transverse_female_1_community"
"32";"query_1";TRUE;1,14677340494289e-33;1725;97;57;0,587628865979381;0,0330434782608696;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Colon_-_Transverse_female_1_community"
"33";"query_1";TRUE;7,32023270037476e-33;5662;97;85;0,876288659793814;0,0150123631225715;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21110;14316;"Colon_-_Transverse_female_1_community"
"34";"query_1";TRUE;1,01105578482533e-32;5894;97;86;0,88659793814433;0,0145911096029861;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21110;22571;"Colon_-_Transverse_female_1_community"
"35";"query_1";TRUE;2,86572451383575e-32;5969;97;86;0,88659793814433;0,0144077734963981;"GO:0009058";"GO:BP";"biosynthetic process";21110;3310;"Colon_-_Transverse_female_1_community"
