"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;1,50090579694638e-09;1257;88;27;0,306818181818182;0,0214797136038186;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Esophagus_-_Mucosa_male_4_community"
"2";"query_1";TRUE;2,06590617716818e-08;2564;88;36;0,409090909090909;0,0140405616224649;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Esophagus_-_Mucosa_male_4_community"
"3";"query_1";TRUE;6,38574747761068e-08;1718;88;29;0,329545454545455;0,0168800931315483;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Esophagus_-_Mucosa_male_4_community"
"4";"query_1";TRUE;6,38574747761068e-08;1718;88;29;0,329545454545455;0,0168800931315483;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Esophagus_-_Mucosa_male_4_community"
"5";"query_1";TRUE;7,04655933555734e-08;1725;88;29;0,329545454545455;0,0168115942028986;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Esophagus_-_Mucosa_male_4_community"
"6";"query_1";TRUE;7,25956963452619e-08;2677;88;36;0,409090909090909;0,0134478894284647;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Esophagus_-_Mucosa_male_4_community"
"7";"query_1";TRUE;3,42797351764066e-07;3455;88;40;0,454545454545455;0,0115774240231548;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Esophagus_-_Mucosa_male_4_community"
"8";"query_1";TRUE;3,49035316784018e-07;3457;88;40;0,454545454545455;0,0115707260630605;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Esophagus_-_Mucosa_male_4_community"
"9";"query_1";TRUE;4,13276878152169e-07;1857;88;29;0,329545454545455;0,0156165858912224;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Esophagus_-_Mucosa_male_4_community"
"10";"query_1";TRUE;4,29040817320192e-07;3480;88;40;0,454545454545455;0,0114942528735632;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Esophagus_-_Mucosa_male_4_community"
"11";"query_1";TRUE;8,68204425061153e-07;2050;88;30;0,340909090909091;0,0146341463414634;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Esophagus_-_Mucosa_male_4_community"
"12";"query_1";TRUE;1,07567909731248e-06;3585;88;40;0,454545454545455;0,0111576011157601;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Esophagus_-_Mucosa_male_4_community"
"13";"query_1";TRUE;1,08494443056799e-06;3586;88;40;0,454545454545455;0,011154489682097;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Esophagus_-_Mucosa_male_4_community"
"14";"query_1";TRUE;1,19010657617255e-06;1942;88;29;0,329545454545455;0,0149330587023687;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21110;4305;"Esophagus_-_Mucosa_male_4_community"
"15";"query_1";TRUE;1,41969279477666e-06;3958;88;42;0,477272727272727;0,010611419909045;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Esophagus_-_Mucosa_male_4_community"
"16";"query_1";TRUE;1,48671770966214e-06;3623;88;40;0,454545454545455;0,0110405741098537;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Esophagus_-_Mucosa_male_4_community"
"17";"query_1";TRUE;3,09100932143913e-06;2023;88;29;0,329545454545455;0,0143351458230351;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21110;7515;"Esophagus_-_Mucosa_male_4_community"
"18";"query_1";TRUE;3,29085815539162e-06;4064;88;42;0,477272727272727;0,0103346456692913;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Esophagus_-_Mucosa_male_4_community"
"19";"query_1";TRUE;4,66302942362178e-06;4287;88;43;0,488636363636364;0,0100303242360625;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21110;22388;"Esophagus_-_Mucosa_male_4_community"
"20";"query_1";TRUE;5,14233140473121e-06;3774;88;40;0,454545454545455;0,0105988341282459;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Esophagus_-_Mucosa_male_4_community"
"21";"query_1";TRUE;5,42779073435865e-06;4129;88;42;0,477272727272727;0,0101719544683943;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21110;5504;"Esophagus_-_Mucosa_male_4_community"
"22";"query_1";TRUE;5,90090165681421e-06;4140;88;42;0,477272727272727;0,0101449275362319;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21110;6097;"Esophagus_-_Mucosa_male_4_community"
"23";"query_1";TRUE;5,94292328038332e-06;2081;88;29;0,329545454545455;0,0139356078808265;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21110;3829;"Esophagus_-_Mucosa_male_4_community"
"24";"query_1";TRUE;6,19816062207318e-06;4878;88;46;0,522727272727273;0,00943009430094301;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21110;11584;"Esophagus_-_Mucosa_male_4_community"
"25";"query_1";TRUE;7,79827007277362e-06;4177;88;42;0,477272727272727;0,0100550634426622;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21110;3827;"Esophagus_-_Mucosa_male_4_community"
"26";"query_1";TRUE;8,69085708222897e-06;130;88;9;0,102272727272727;0,0692307692307692;"GO:0048706";"GO:BP";"embryonic skeletal system development";21110;13703;"Esophagus_-_Mucosa_male_4_community"
"27";"query_1";TRUE;1,17943835096041e-05;4055;88;41;0,465909090909091;0,0101109741060419;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Esophagus_-_Mucosa_male_4_community"
"28";"query_1";TRUE;1,2337241950846e-05;4061;88;41;0,465909090909091;0,0100960354592465;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Esophagus_-_Mucosa_male_4_community"
"29";"query_1";TRUE;1,41976427949693e-05;95;88;8;0,0909090909090909;0,0842105263157895;"GO:0048704";"GO:BP";"embryonic skeletal system morphogenesis";21110;13701;"Esophagus_-_Mucosa_male_4_community"
"30";"query_1";TRUE;3,36035945053303e-05;5521;88;48;0,545454545454545;0,00869407715993479;"GO:0044249";"GO:BP";"cellular biosynthetic process";21110;11577;"Esophagus_-_Mucosa_male_4_community"
"31";"query_1";TRUE;5,53681406699336e-05;4824;88;44;0,5;0,00912106135986733;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21110;3311;"Esophagus_-_Mucosa_male_4_community"
"32";"query_1";TRUE;8,0583190541561e-05;225;88;10;0,113636363636364;0,0444444444444444;"GO:0009952";"GO:BP";"anterior/posterior pattern specification";21110;3868;"Esophagus_-_Mucosa_male_4_community"
"33";"query_1";TRUE;0,000126978005063007;303;88;11;0,125;0,0363036303630363;"GO:0048562";"GO:BP";"embryonic organ morphogenesis";21110;13573;"Esophagus_-_Mucosa_male_4_community"
"34";"query_1";TRUE;0,00027248298894958;674;88;15;0,170454545454545;0,0222551928783383;"GO:0043009";"GO:BP";"chordate embryonic development";21110;11060;"Esophagus_-_Mucosa_male_4_community"
"35";"query_1";TRUE;0,000308775760328627;5894;88;48;0,545454545454545;0,00814387512724805;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21110;22571;"Esophagus_-_Mucosa_male_4_community"
"36";"query_1";TRUE;0,000309737139915279;5491;88;46;0,522727272727273;0,00837734474594791;"GO:0010468";"GO:BP";"regulation of gene expression";21110;4251;"Esophagus_-_Mucosa_male_4_community"
"37";"query_1";TRUE;0,000412164387183642;696;88;15;0,170454545454545;0,021551724137931;"GO:0009792";"GO:BP";"embryo development ending in birth or egg hatching";21110;3757;"Esophagus_-_Mucosa_male_4_community"
