"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0495636748752028;2;31;2;0,0645161290322581;1;"CORUM:6097";"CORUM";"MEF2-NR2F2 complex";3383;1888;"Artery_-_Tibial_male_5_community"
"2";"query_1";TRUE;2,78769937670494e-53;1257;96;65;0,677083333333333;0,0517104216388226;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Artery_-_Tibial_male_5_community"
"3";"query_1";TRUE;1,2412906069376e-52;2677;96;80;0,833333333333333;0,0298841987299216;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Artery_-_Tibial_male_5_community"
"4";"query_1";TRUE;1,44659678965091e-52;2564;96;79;0,822916666666667;0,030811232449298;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Artery_-_Tibial_male_5_community"
"5";"query_1";TRUE;1,53216011975175e-45;3585;96;82;0,854166666666667;0,0228730822873082;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Artery_-_Tibial_male_5_community"
"6";"query_1";TRUE;1,56678147455846e-45;3586;96;82;0,854166666666667;0,0228667038482989;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Artery_-_Tibial_male_5_community"
"7";"query_1";TRUE;2,27075464953076e-45;3455;96;81;0,84375;0,0234442836468886;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Artery_-_Tibial_male_5_community"
"8";"query_1";TRUE;2,3770584583463e-45;3457;96;81;0,84375;0,0234307202776974;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Artery_-_Tibial_male_5_community"
"9";"query_1";TRUE;3,565123625396e-45;3623;96;82;0,854166666666667;0,0226331769252001;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Artery_-_Tibial_male_5_community"
"10";"query_1";TRUE;4,01487686373356e-45;3480;96;81;0,84375;0,0232758620689655;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Artery_-_Tibial_male_5_community"
"11";"query_1";TRUE;1,42058354162973e-44;1718;96;65;0,677083333333333;0,0378346915017462;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Artery_-_Tibial_male_5_community"
"12";"query_1";TRUE;1,42058354162973e-44;1718;96;65;0,677083333333333;0,0378346915017462;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Artery_-_Tibial_male_5_community"
"13";"query_1";TRUE;1,83933156517723e-44;1725;96;65;0,677083333333333;0,0376811594202899;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Artery_-_Tibial_male_5_community"
"14";"query_1";TRUE;8,59418603262771e-44;1857;96;66;0,6875;0,0355411954765751;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Artery_-_Tibial_male_5_community"
"15";"query_1";TRUE;9,34187647880186e-44;3774;96;82;0,854166666666667;0,0217276099629041;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Artery_-_Tibial_male_5_community"
"16";"query_1";TRUE;4,16673064162464e-42;3958;96;82;0,854166666666667;0,0207175341081354;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Artery_-_Tibial_male_5_community"
"17";"query_1";TRUE;2,86352128625722e-41;4055;96;82;0,854166666666667;0,0202219482120838;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Artery_-_Tibial_male_5_community"
"18";"query_1";TRUE;3,22092413939546e-41;4061;96;82;0,854166666666667;0,020192070918493;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Artery_-_Tibial_male_5_community"
