"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0166064957968959;2;20;2;0,1;1;"CORUM:5770";"CORUM";"RUNX1-CBF-beta-DNA complex";3383;1808;"Adipose_-_Subcutaneous_male_5_community"
"2";"query_1";TRUE;2,41849238497461e-34;1257;98;52;0,530612244897959;0,0413683373110581;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Adipose_-_Subcutaneous_male_5_community"
"3";"query_1";TRUE;4,96946075308436e-34;2564;98;66;0,673469387755102;0,0257410296411856;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Adipose_-_Subcutaneous_male_5_community"
"4";"query_1";TRUE;7,32217218275849e-33;2677;98;66;0,673469387755102;0,0246544639521853;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Adipose_-_Subcutaneous_male_5_community"
"5";"query_1";TRUE;6,78940025397224e-30;1718;98;54;0,551020408163265;0,0314318975552969;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Adipose_-_Subcutaneous_male_5_community"
"6";"query_1";TRUE;6,78940025397224e-30;1718;98;54;0,551020408163265;0,0314318975552969;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Adipose_-_Subcutaneous_male_5_community"
"7";"query_1";TRUE;8,35468826055298e-30;1725;98;54;0,551020408163265;0,031304347826087;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Adipose_-_Subcutaneous_male_5_community"
"8";"query_1";TRUE;3,09201585092257e-29;3455;98;69;0,704081632653061;0,0199710564399421;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Adipose_-_Subcutaneous_male_5_community"
"9";"query_1";TRUE;3,20888742791106e-29;3457;98;69;0,704081632653061;0,0199595024587793;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Adipose_-_Subcutaneous_male_5_community"
"10";"query_1";TRUE;4,90803725110038e-29;3480;98;69;0,704081632653061;0,0198275862068966;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Adipose_-_Subcutaneous_male_5_community"
"11";"query_1";TRUE;1,72657972754769e-28;2023;98;56;0,571428571428571;0,027681660899654;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21110;7515;"Adipose_-_Subcutaneous_male_5_community"
"12";"query_1";TRUE;3,28455165796247e-28;3585;98;69;0,704081632653061;0,0192468619246862;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Adipose_-_Subcutaneous_male_5_community"
"13";"query_1";TRUE;3,34355215615539e-28;3586;98;69;0,704081632653061;0,0192414947016174;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Adipose_-_Subcutaneous_male_5_community"
"14";"query_1";TRUE;3,54290033194386e-28;1857;98;54;0,551020408163265;0,0290791599353796;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Adipose_-_Subcutaneous_male_5_community"
"15";"query_1";TRUE;6,43585191312277e-28;3623;98;69;0,704081632653061;0,0190449903394977;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Adipose_-_Subcutaneous_male_5_community"
"16";"query_1";TRUE;7,57925342229107e-28;2081;98;56;0,571428571428571;0,0269101393560788;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21110;3829;"Adipose_-_Subcutaneous_male_5_community"
"17";"query_1";TRUE;3,39683773507089e-27;1942;98;54;0,551020408163265;0,0278063851699279;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21110;4305;"Adipose_-_Subcutaneous_male_5_community"
"18";"query_1";TRUE;4,30768333740252e-27;2050;98;55;0,561224489795918;0,0268292682926829;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Adipose_-_Subcutaneous_male_5_community"
"19";"query_1";TRUE;7,12422060895041e-27;4055;98;71;0,724489795918367;0,0175092478421702;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Adipose_-_Subcutaneous_male_5_community"
"20";"query_1";TRUE;8,23410602741582e-27;4064;98;71;0,724489795918367;0,0174704724409449;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Adipose_-_Subcutaneous_male_5_community"
"21";"query_1";TRUE;8,63671191985707e-27;3774;98;69;0,704081632653061;0,0182829888712242;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Adipose_-_Subcutaneous_male_5_community"
"22";"query_1";TRUE;1,64051215084081e-26;3958;98;70;0,714285714285714;0,0176856998484083;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Adipose_-_Subcutaneous_male_5_community"
"23";"query_1";TRUE;2,31805297828016e-26;4129;98;71;0,724489795918367;0,0171954468394284;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21110;5504;"Adipose_-_Subcutaneous_male_5_community"
"24";"query_1";TRUE;2,75677705381921e-26;4140;98;71;0,724489795918367;0,0171497584541063;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21110;6097;"Adipose_-_Subcutaneous_male_5_community"
"25";"query_1";TRUE;4,91991528100213e-26;4177;98;71;0,724489795918367;0,016997845343548;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21110;3827;"Adipose_-_Subcutaneous_male_5_community"
"26";"query_1";TRUE;8,52835462682055e-26;4061;98;70;0,714285714285714;0,0172371337109086;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Adipose_-_Subcutaneous_male_5_community"
"27";"query_1";TRUE;2,66161063504462e-25;4287;98;71;0,724489795918367;0,0165616981572195;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21110;22388;"Adipose_-_Subcutaneous_male_5_community"
