"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00406156984724442;3774;79;32;0,40506329113924;0,00847906730259671;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
"2";"query_1";TRUE;0,00669465290978213;4061;79;33;0,417721518987342;0,00812607732085693;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
"3";"query_1";TRUE;0,0197027960108085;3455;79;29;0,367088607594937;0,00839363241678726;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
"4";"query_1";TRUE;0,0199305281174932;3457;79;29;0,367088607594937;0,00838877639571883;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
"5";"query_1";TRUE;0,0227297724491758;3480;79;29;0,367088607594937;0,00833333333333333;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
"6";"query_1";TRUE;0,0270491758018548;39;79;4;0,0506329113924051;0,102564102564103;"GO:0060416";"GO:BP";"response to growth hormone";21110;15455;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
"7";"query_1";TRUE;0,0327791639370179;11108;79;60;0,759493670886076;0,00540151242347857;"GO:0050794";"GO:BP";"regulation of cellular process";21110;14008;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
"8";"query_1";TRUE;0,0407252789317076;3585;79;29;0,367088607594937;0,00808926080892608;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
"9";"query_1";TRUE;0,0409467960794563;3586;79;29;0,367088607594937;0,00808700501952036;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
"10";"query_1";TRUE;0,04996427756854;3623;79;29;0,367088607594937;0,00800441622964394;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
"11";"query_1";TRUE;0,0131754879991421;1936;83;21;0,253012048192771;0,0108471074380165;"GO:0140110";"GO:MF";"transcription regulator activity";20195;10583;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
"12";"query_1";TRUE;0,0164390667171619;1364;83;17;0,204819277108434;0,0124633431085044;"GO:0000981";"GO:MF";"DNA-binding transcription factor activity, RNA polymerase II-specific";20195;119;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
"13";"query_1";TRUE;0,0260965629365451;1415;83;17;0,204819277108434;0,0120141342756184;"GO:0003700";"GO:MF";"DNA-binding transcription factor activity";20195;338;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
"14";"query_1";TRUE;0,00435810947027475;10;50;3;0,06;0,3;"REAC:R-HSA-9020958";"REAC";"Interleukin-21 signaling";10790;1183;"Brain_-_Spinal_cord_(cervical_c-1)_male_9_community"
