"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0239407147644037;2;28;2;0,0714285714285714;1;"CORUM:3740";"CORUM";"SKI-SMAD3-SMAD4 complex";3383;1506;"Adrenal_Gland_male_6_community"
"2";"query_1";TRUE;0,0239407147644037;2;28;2;0,0714285714285714;1;"CORUM:3959";"CORUM";"SKI-SMAD3-SMAD4 complex, TGF(beta)-dependent";3383;1520;"Adrenal_Gland_male_6_community"
"3";"query_1";TRUE;2,16347448996046e-30;1257;90;47;0,522222222222222;0,0373906125696102;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Adrenal_Gland_male_6_community"
"4";"query_1";TRUE;4,22841113034509e-30;1718;90;52;0,577777777777778;0,030267753201397;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Adrenal_Gland_male_6_community"
"5";"query_1";TRUE;4,22841113034509e-30;1718;90;52;0,577777777777778;0,030267753201397;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Adrenal_Gland_male_6_community"
"6";"query_1";TRUE;5,17082328385734e-30;1725;90;52;0,577777777777778;0,0301449275362319;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Adrenal_Gland_male_6_community"
"7";"query_1";TRUE;3,47174679607934e-29;2564;90;59;0,655555555555556;0,0230109204368175;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Adrenal_Gland_male_6_community"
"8";"query_1";TRUE;1,32779739302267e-28;2050;90;54;0,6;0,0263414634146341;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Adrenal_Gland_male_6_community"
"9";"query_1";TRUE;1,96128440683787e-28;1857;90;52;0,577777777777778;0,0280021540118471;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Adrenal_Gland_male_6_community"
"10";"query_1";TRUE;3,77903552310603e-28;2677;90;59;0,655555555555556;0,0220395965633171;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Adrenal_Gland_male_6_community"
"11";"query_1";TRUE;1,76046716152841e-27;1942;90;52;0,577777777777778;0,0267765190525232;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21110;4305;"Adrenal_Gland_male_6_community"
