"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;3,46530598585038e-10;130;85;12;0,141176470588235;0,0923076923076923;"GO:0048706";"GO:BP";"embryonic skeletal system development";21110;13703;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"2";"query_1";TRUE;9,81297647070248e-06;95;85;8;0,0941176470588235;0,0842105263157895;"GO:0048704";"GO:BP";"embryonic skeletal system morphogenesis";21110;13701;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"3";"query_1";TRUE;1,04395897087358e-05;550;85;15;0,176470588235294;0,0272727272727273;"GO:0001501";"GO:BP";"skeletal system development";21110;331;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"4";"query_1";TRUE;1,28848474703748e-05;4824;85;44;0,517647058823529;0,00912106135986733;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21110;3311;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"5";"query_1";TRUE;1,84831265801636e-05;4878;85;44;0,517647058823529;0,00902009020090201;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21110;11584;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"6";"query_1";TRUE;1,91400421613063e-05;1718;85;25;0,294117647058824;0,0145518044237485;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"7";"query_1";TRUE;1,91400421613063e-05;1718;85;25;0,294117647058824;0,0145518044237485;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"8";"query_1";TRUE;1,95425508749907e-05;1857;85;26;0,305882352941176;0,0140010770059235;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"9";"query_1";TRUE;2,0766579514094e-05;3774;85;38;0,447058823529412;0,0100688924218336;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"10";"query_1";TRUE;2,07710940886063e-05;1725;85;25;0,294117647058824;0,0144927536231884;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"11";"query_1";TRUE;2,52604337406464e-05;3623;85;37;0,435294117647059;0,0102125310516147;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"12";"query_1";TRUE;2,65155807997139e-05;3455;85;36;0,423529411764706;0,0104196816208394;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"13";"query_1";TRUE;2,69328222183808e-05;3457;85;36;0,423529411764706;0,0104136534567544;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"14";"query_1";TRUE;2,92633083149695e-05;5969;85;49;0,576470588235294;0,00820908024794773;"GO:0009058";"GO:BP";"biosynthetic process";21110;3310;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"15";"query_1";TRUE;3,22006843930702e-05;3480;85;36;0,423529411764706;0,0103448275862069;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"16";"query_1";TRUE;3,38473209052723e-05;2050;85;27;0,317647058823529;0,0131707317073171;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"17";"query_1";TRUE;4,25157327604607e-05;1144;85;20;0,235294117647059;0,0174825174825175;"GO:0009790";"GO:BP";"embryo development";21110;3755;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"18";"query_1";TRUE;4,49932423296191e-05;4061;85;39;0,458823529411765;0,0096035459246491;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"19";"query_1";TRUE;4,65145565283573e-05;2081;85;27;0,317647058823529;0,0129745314752523;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21110;3829;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"20";"query_1";TRUE;4,9186565327961e-05;1942;85;26;0,305882352941176;0,0133882595262616;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21110;4305;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"21";"query_1";TRUE;5,24473425507394e-05;225;85;10;0,117647058823529;0,0444444444444444;"GO:0009952";"GO:BP";"anterior/posterior pattern specification";21110;3868;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"22";"query_1";TRUE;6,06973140725983e-05;2564;85;30;0,352941176470588;0,0117004680187207;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"23";"query_1";TRUE;6,53018952100372e-05;5894;85;48;0,564705882352941;0,00814387512724805;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21110;22571;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"24";"query_1";TRUE;7,12904370137927e-05;3585;85;36;0,423529411764706;0,0100418410041841;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"25";"query_1";TRUE;7,18206097644016e-05;3586;85;36;0,423529411764706;0,0100390407138873;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"26";"query_1";TRUE;7,59978470329314e-05;234;85;10;0,117647058823529;0,0427350427350427;"GO:0048705";"GO:BP";"skeletal system morphogenesis";21110;13702;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"27";"query_1";TRUE;7,90002414063113e-05;3958;85;38;0,447058823529412;0,00960080848913593;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"28";"query_1";TRUE;8,43768589959328e-05;5521;85;46;0,541176470588235;0,00833182394493751;"GO:0044249";"GO:BP";"cellular biosynthetic process";21110;11577;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"29";"query_1";TRUE;8,81982547474456e-05;1076;85;19;0,223529411764706;0,0176579925650558;"GO:0009887";"GO:BP";"animal organ morphogenesis";21110;3825;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"30";"query_1";TRUE;0,000100329316766241;4177;85;39;0,458823529411765;0,00933684462532918;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21110;3827;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"31";"query_1";TRUE;0,000113274110170317;3128;85;33;0,388235294117647;0,0105498721227621;"GO:0048513";"GO:BP";"animal organ development";21110;13536;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"32";"query_1";TRUE;0,000136989505035033;481;85;13;0,152941176470588;0,027027027027027;"GO:0007389";"GO:BP";"pattern specification process";21110;2960;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"33";"query_1";TRUE;0,00015407179512403;674;85;15;0,176470588235294;0,0222551928783383;"GO:0043009";"GO:BP";"chordate embryonic development";21110;11060;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"34";"query_1";TRUE;0,000161774204563916;2677;85;30;0,352941176470588;0,0112065745237206;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"35";"query_1";TRUE;0,000200651956455766;1257;85;20;0,235294117647059;0,0159108989657916;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"36";"query_1";TRUE;0,000216657110182328;2712;85;30;0,352941176470588;0,0110619469026549;"GO:0009653";"GO:BP";"anatomical structure morphogenesis";21110;3648;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"37";"query_1";TRUE;0,000233745719695437;696;85;15;0,176470588235294;0,021551724137931;"GO:0009792";"GO:BP";"embryo development ending in birth or egg hatching";21110;3757;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"38";"query_1";TRUE;0,000239158332940572;5493;85;45;0,529411764705882;0,00819224467504096;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21110;7510;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"39";"query_1";TRUE;0,000252769849024084;4129;85;38;0,447058823529412;0,00920319689997578;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21110;5504;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"40";"query_1";TRUE;0,000271739885305697;4140;85;38;0,447058823529412;0,00917874396135266;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21110;6097;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"41";"query_1";TRUE;0,000379649182704462;436;85;12;0,141176470588235;0,0275229357798165;"GO:0003002";"GO:BP";"regionalization";21110;1472;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"42";"query_1";TRUE;0,000473939924502896;2023;85;25;0,294117647058824;0,0123578843302027;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21110;7515;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"43";"query_1";TRUE;0,000474649312459307;2976;85;31;0,364705882352941;0,0104166666666667;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21110;7512;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"44";"query_1";TRUE;0,00052630149452882;4055;85;37;0,435294117647059;0,00912453760789149;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Small_Intestine_-_Terminal_Ileum_female_7_community"
"45";"query_1";TRUE;0,000557810188025773;4064;85;37;0,435294117647059;0,00910433070866142;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Small_Intestine_-_Terminal_Ileum_female_7_community"
