"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000882730811303368;48;69;5;0,072463768115942;0,104166666666667;"GO:0042789";"GO:BP";"mRNA transcription by RNA polymerase II";21110;10947;"Artery_-_Aorta_male_8_community"
"2";"query_1";TRUE;0,00118525844357761;6;69;3;0,0434782608695652;0,5;"GO:0070564";"GO:BP";"positive regulation of vitamin D receptor signaling pathway";21110;17114;"Artery_-_Aorta_male_8_community"
"3";"query_1";TRUE;0,0016058166980587;54;69;5;0,072463768115942;0,0925925925925926;"GO:0009299";"GO:BP";"mRNA transcription";21110;3522;"Artery_-_Aorta_male_8_community"
"4";"query_1";TRUE;0,00626336993699613;32;69;4;0,0579710144927536;0,125;"GO:0048384";"GO:BP";"retinoic acid receptor signaling pathway";21110;13457;"Artery_-_Aorta_male_8_community"
"5";"query_1";TRUE;0,007045108609245;10;69;3;0,0434782608695652;0,3;"GO:0070562";"GO:BP";"regulation of vitamin D receptor signaling pathway";21110;17112;"Artery_-_Aorta_male_8_community"
"6";"query_1";TRUE;0,0128555763259089;12;69;3;0,0434782608695652;0,25;"GO:0070561";"GO:BP";"vitamin D receptor signaling pathway";21110;17111;"Artery_-_Aorta_male_8_community"
"7";"query_1";TRUE;0,0209208548717088;43;69;4;0,0579710144927536;0,0930232558139535;"GO:0030501";"GO:BP";"positive regulation of bone mineralization";21110;7187;"Artery_-_Aorta_male_8_community"
"8";"query_1";TRUE;0,0448892732590006;52;69;4;0,0579710144927536;0,0769230769230769;"GO:0045778";"GO:BP";"positive regulation of ossification";21110;12312;"Artery_-_Aorta_male_8_community"
"9";"query_1";TRUE;0,0484344534696053;53;69;4;0,0579710144927536;0,0754716981132075;"GO:0070169";"GO:BP";"positive regulation of biomineral tissue development";21110;16887;"Artery_-_Aorta_male_8_community"
"10";"query_1";TRUE;4,58238036974288e-07;52;73;7;0,0958904109589041;0,134615384615385;"GO:0004879";"GO:MF";"nuclear receptor activity";20195;1147;"Artery_-_Aorta_male_8_community"
"11";"query_1";TRUE;4,58238036974288e-07;52;73;7;0,0958904109589041;0,134615384615385;"GO:0098531";"GO:MF";"ligand-activated transcription factor activity";20195;9233;"Artery_-_Aorta_male_8_community"
"12";"query_1";TRUE;0,000583934884877112;6;73;3;0,0410958904109589;0,5;"GO:0044323";"GO:MF";"retinoic acid-responsive element binding";20195;6037;"Artery_-_Aorta_male_8_community"
"13";"query_1";TRUE;0,0250478514805936;3;73;2;0,0273972602739726;0,666666666666667;"GO:0070644";"GO:MF";"vitamin D response element binding";20195;8784;"Artery_-_Aorta_male_8_community"
"14";"query_1";TRUE;1,64776536155373e-07;41;48;7;0,145833333333333;0,170731707317073;"REAC:R-HSA-383280";"REAC";"Nuclear Receptor transcription pathway";10790;1530;"Artery_-_Aorta_male_8_community"
"15";"query_1";TRUE;0,0140809645052487;43;48;4;0,0833333333333333;0,0930232558139535;"REAC:R-HSA-5362517";"REAC";"Signaling by Retinoic Acid";10790;2178;"Artery_-_Aorta_male_8_community"
"16";"query_1";TRUE;1,88076479998183e-05;2616;80;31;0,3875;0,0118501529051988;"TF:M01724";"TF";"Factor: T3R-alpha; motif: NNTSRGGTCAN";20011;8168;"Artery_-_Aorta_male_8_community"
"17";"query_1";TRUE;0,0282637685523361;6074;80;43;0,5375;0,00707935462627593;"TF:M04681";"TF";"Factor: JunD; motif: RTGACGTCA";20011;4480;"Artery_-_Aorta_male_8_community"
"18";"query_1";TRUE;0,0294384103368071;3812;80;32;0,4;0,00839454354669465;"TF:M00965";"TF";"Factor: LXR,; motif: YGAMCTNNASTRACCYN";20011;1370;"Artery_-_Aorta_male_8_community"
"19";"query_1";TRUE;0,0420937269153969;1932;80;21;0,2625;0,0108695652173913;"TF:M01042";"TF";"Factor: GLI1; motif: GACCACCCAV";20011;3174;"Artery_-_Aorta_male_8_community"
"20";"query_1";TRUE;1,83259102716724e-06;38;37;6;0,162162162162162;0,157894736842105;"WP:WP170";"WP";"Nuclear receptors";8133;368;"Artery_-_Aorta_male_8_community"
"21";"query_1";TRUE;1,10295455811567e-05;3;37;3;0,0810810810810811;1;"WP:WP4342";"WP";"Vitamins A and D - action mechanisms";8133;258;"Artery_-_Aorta_male_8_community"
"22";"query_1";TRUE;0,00129476765614213;10;37;3;0,0810810810810811;0,3;"WP:WP1531";"WP";"Vitamin D metabolism";8133;278;"Artery_-_Aorta_male_8_community"
"23";"query_1";TRUE;0,00456293071322935;42;37;4;0,108108108108108;0,0952380952380952;"WP:WP716";"WP";"Vitamin A and carotenoid metabolism";8133;704;"Artery_-_Aorta_male_8_community"
