"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0166859527145844;2;21;2;0,0952380952380952;1;"CORUM:6097";"CORUM";"MEF2-NR2F2 complex";3383;1888;"Brain_-_Hippocampus_female_5_community"
"2";"query_1";TRUE;3,94093410885954e-13;2564;95;44;0,463157894736842;0,0171606864274571;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Brain_-_Hippocampus_female_5_community"
"3";"query_1";TRUE;1,97259232989368e-12;2677;95;44;0,463157894736842;0,0164363093014569;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Brain_-_Hippocampus_female_5_community"
"4";"query_1";TRUE;3,29132549436609e-11;3455;95;48;0,505263157894737;0,0138929088277858;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Brain_-_Hippocampus_female_5_community"
"5";"query_1";TRUE;3,29790608378065e-11;1257;95;30;0,315789473684211;0,0238663484486874;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Brain_-_Hippocampus_female_5_community"
"6";"query_1";TRUE;3,36720640265291e-11;3457;95;48;0,505263157894737;0,0138848712756725;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Brain_-_Hippocampus_female_5_community"
"7";"query_1";TRUE;4,37102900509431e-11;3480;95;48;0,505263157894737;0,0137931034482759;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Brain_-_Hippocampus_female_5_community"
"8";"query_1";TRUE;1,1232194206143e-10;1317;95;30;0,315789473684211;0,0227790432801822;"GO:0045892";"GO:BP";"negative regulation of DNA-templated transcription";21110;12392;"Brain_-_Hippocampus_female_5_community"
"9";"query_1";TRUE;1,16872112064722e-10;1319;95;30;0,315789473684211;0,0227445034116755;"GO:1903507";"GO:BP";"negative regulation of nucleic acid-templated transcription";21110;24158;"Brain_-_Hippocampus_female_5_community"
"10";"query_1";TRUE;1,39939444480535e-10;3585;95;48;0,505263157894737;0,0133891213389121;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Brain_-_Hippocampus_female_5_community"
"11";"query_1";TRUE;1,41468921204409e-10;3586;95;48;0,505263157894737;0,0133853876185165;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Brain_-_Hippocampus_female_5_community"
"12";"query_1";TRUE;1,54019519865257e-10;1333;95;30;0,315789473684211;0,0225056264066016;"GO:1902679";"GO:BP";"negative regulation of RNA biosynthetic process";21110;23481;"Brain_-_Hippocampus_female_5_community"
"13";"query_1";TRUE;2,08805629843208e-10;3774;95;49;0,515789473684211;0,0129835718071012;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Brain_-_Hippocampus_female_5_community"
"14";"query_1";TRUE;2,10933121406952e-10;3623;95;48;0,505263157894737;0,0132486889318245;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Brain_-_Hippocampus_female_5_community"
"15";"query_1";TRUE;2,81913393549164e-10;3958;95;50;0,526315789473684;0,0126326427488631;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Brain_-_Hippocampus_female_5_community"
"16";"query_1";TRUE;3,21082871142715e-10;4129;95;51;0,536842105263158;0,0123516589973359;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21110;5504;"Brain_-_Hippocampus_female_5_community"
"17";"query_1";TRUE;3,57988820861443e-10;4140;95;51;0,536842105263158;0,0123188405797101;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21110;6097;"Brain_-_Hippocampus_female_5_community"
"18";"query_1";TRUE;5,08196238991637e-10;1718;95;33;0,347368421052632;0,0192083818393481;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Brain_-_Hippocampus_female_5_community"
"19";"query_1";TRUE;5,08196238991637e-10;1718;95;33;0,347368421052632;0,0192083818393481;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Brain_-_Hippocampus_female_5_community"
"20";"query_1";TRUE;5,6948609014383e-10;1725;95;33;0,347368421052632;0,0191304347826087;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Brain_-_Hippocampus_female_5_community"
"21";"query_1";TRUE;7,43740020114313e-10;4055;95;50;0,526315789473684;0,0123304562268804;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Brain_-_Hippocampus_female_5_community"
"22";"query_1";TRUE;7,57431636126001e-10;1857;95;34;0,357894736842105;0,0183091007000538;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Brain_-_Hippocampus_female_5_community"
"23";"query_1";TRUE;7,88938421817771e-10;4061;95;50;0,526315789473684;0,0123122383649347;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Brain_-_Hippocampus_female_5_community"
"24";"query_1";TRUE;8,12522245002762e-10;4064;95;50;0,526315789473684;0,0123031496062992;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Brain_-_Hippocampus_female_5_community"
"25";"query_1";TRUE;1,14978762739624e-09;1547;95;31;0,326315789473684;0,0200387847446671;"GO:0010558";"GO:BP";"negative regulation of macromolecule biosynthetic process";21110;4306;"Brain_-_Hippocampus_female_5_community"
"26";"query_1";TRUE;1,20274403127232e-09;1443;95;30;0,315789473684211;0,0207900207900208;"GO:0051253";"GO:BP";"negative regulation of RNA metabolic process";21110;14369;"Brain_-_Hippocampus_female_5_community"
"27";"query_1";TRUE;1,47830083383641e-09;4287;95;51;0,536842105263158;0,0118964310706788;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21110;22388;"Brain_-_Hippocampus_female_5_community"
"28";"query_1";TRUE;1,52036752654013e-09;967;95;25;0,263157894736842;0,0258531540847983;"GO:0000122";"GO:BP";"negative regulation of transcription by RNA polymerase II";21110;51;"Brain_-_Hippocampus_female_5_community"
"29";"query_1";TRUE;2,21664983519062e-09;1586;95;31;0,326315789473684;0,0195460277427491;"GO:0031327";"GO:BP";"negative regulation of cellular biosynthetic process";21110;7514;"Brain_-_Hippocampus_female_5_community"
"30";"query_1";TRUE;2,41381816567361e-09;4177;95;50;0,526315789473684;0,0119703136222169;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21110;3827;"Brain_-_Hippocampus_female_5_community"
"31";"query_1";TRUE;2,71000965498941e-09;1942;95;34;0,357894736842105;0,0175077239958805;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21110;4305;"Brain_-_Hippocampus_female_5_community"
"32";"query_1";TRUE;4,99989605566196e-09;1636;95;31;0,326315789473684;0,0189486552567237;"GO:0009890";"GO:BP";"negative regulation of biosynthetic process";21110;3828;"Brain_-_Hippocampus_female_5_community"
"33";"query_1";TRUE;8,50909063070488e-09;1558;95;30;0,315789473684211;0,0192554557124519;"GO:0045934";"GO:BP";"negative regulation of nucleobase-containing compound metabolic process";21110;12430;"Brain_-_Hippocampus_female_5_community"
"34";"query_1";TRUE;8,57613710065744e-09;2023;95;34;0,357894736842105;0,0168067226890756;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21110;7515;"Brain_-_Hippocampus_female_5_community"
"35";"query_1";TRUE;1,2431628502797e-08;2050;95;34;0,357894736842105;0,0165853658536585;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Brain_-_Hippocampus_female_5_community"
"36";"query_1";TRUE;1,88968283388171e-08;2081;95;34;0,357894736842105;0,0163382988947621;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21110;3829;"Brain_-_Hippocampus_female_5_community"
