"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;3,84270050222488e-06;5969;77;47;0,61038961038961;0,0078740157480315;"GO:0009058";"GO:BP";"biosynthetic process";21110;3310;"Esophagus_-_Gastroesophageal_Junction_female_7_community"
"2";"query_1";TRUE;4,08688895397696e-06;5521;77;45;0,584415584415584;0,00815069733743887;"GO:0044249";"GO:BP";"cellular biosynthetic process";21110;11577;"Esophagus_-_Gastroesophageal_Junction_female_7_community"
"3";"query_1";TRUE;9,77686053399493e-06;5894;77;46;0,597402597402597;0,00780454699694605;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21110;22571;"Esophagus_-_Gastroesophageal_Junction_female_7_community"
"4";"query_1";TRUE;0,000828177879081274;4878;77;38;0,493506493506494;0,00779007790077901;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21110;11584;"Esophagus_-_Gastroesophageal_Junction_female_7_community"
"5";"query_1";TRUE;0,00267361843298482;220;77;8;0,103896103896104;0,0363636363636364;"GO:0006457";"GO:BP";"protein folding";21110;2254;"Esophagus_-_Gastroesophageal_Junction_female_7_community"
"6";"query_1";TRUE;0,00358026436581766;4287;77;34;0,441558441558442;0,0079309540471192;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21110;22388;"Esophagus_-_Gastroesophageal_Junction_female_7_community"
"7";"query_1";TRUE;0,00632350385195512;4824;77;36;0,467532467532468;0,00746268656716418;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21110;3311;"Esophagus_-_Gastroesophageal_Junction_female_7_community"
"8";"query_1";TRUE;0,0395602970567771;15;77;3;0,038961038961039;0,2;"GO:0098761";"GO:BP";"cellular response to interleukin-7";21110;19931;"Esophagus_-_Gastroesophageal_Junction_female_7_community"
"9";"query_1";TRUE;0,0395602970567771;15;77;3;0,038961038961039;0,2;"GO:0098760";"GO:BP";"response to interleukin-7";21110;19930;"Esophagus_-_Gastroesophageal_Junction_female_7_community"
"10";"query_1";TRUE;0,0459812065295708;4140;77;31;0,402597402597403;0,00748792270531401;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21110;6097;"Esophagus_-_Gastroesophageal_Junction_female_7_community"
