"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;6,88614017587857e-05;1085;91;20;0,21978021978022;0,0184331797235023;"GO:0007417";"GO:BP";"central nervous system development";21128;2999;"Pituitary_female_5_community"
"2";"query_1";TRUE;7,21689614010679e-05;3962;91;40;0,43956043956044;0,0100959111559818;"GO:0048731";"GO:BP";"system development";21128;13811;"Pituitary_female_5_community"
"3";"query_1";TRUE;7,30012698628235e-05;2525;91;31;0,340659340659341;0,0122772277227723;"GO:0007399";"GO:BP";"nervous system development";21128;2985;"Pituitary_female_5_community"
"4";"query_1";TRUE;8,95352577343143e-05;2697;91;32;0,351648351648352;0,0118650352243233;"GO:0009653";"GO:BP";"anatomical structure morphogenesis";21128;3664;"Pituitary_female_5_community"
"5";"query_1";TRUE;0,000112229174267632;2572;91;31;0,340659340659341;0,0120528771384137;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21128;2195;"Pituitary_female_5_community"
"6";"query_1";TRUE;0,000275139990278651;2674;91;31;0,340659340659341;0,0115931189229619;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21128;2202;"Pituitary_female_5_community"
"7";"query_1";TRUE;0,00034087917129349;479;91;13;0,142857142857143;0,0271398747390397;"GO:0007389";"GO:BP";"pattern specification process";21128;2976;"Pituitary_female_5_community"
"8";"query_1";TRUE;0,000729645741799927;3109;91;33;0,362637362637363;0,0106143454486973;"GO:0048513";"GO:BP";"animal organ development";21128;13619;"Pituitary_female_5_community"
"9";"query_1";TRUE;0,00181049114483826;4627;91;41;0,450549450549451;0,00886103306678193;"GO:0007275";"GO:BP";"multicellular organism development";21128;2887;"Pituitary_female_5_community"
"10";"query_1";TRUE;0,00264916557096385;179;91;8;0,0879120879120879;0,0446927374301676;"GO:0021953";"GO:BP";"central nervous system neuron differentiation";21128;6903;"Pituitary_female_5_community"
"11";"query_1";TRUE;0,0028433937508096;1242;91;19;0,208791208791209;0,0152979066022544;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21128;12513;"Pituitary_female_5_community"
"12";"query_1";TRUE;0,0028697602387665;3465;91;34;0,373626373626374;0,00981240981240981;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21128;2193;"Pituitary_female_5_community"
"13";"query_1";TRUE;0,0029089240288957;3467;91;34;0,373626373626374;0,00980674935102394;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21128;24286;"Pituitary_female_5_community"
"14";"query_1";TRUE;0,00294170859667938;5861;91;47;0,516483516483517;0,00801910936700222;"GO:0048856";"GO:BP";"anatomical structure development";21128;13923;"Pituitary_female_5_community"
"15";"query_1";TRUE;0,00312266631844643;402;91;11;0,120879120879121;0,027363184079602;"GO:0030900";"GO:BP";"forebrain development";21128;7358;"Pituitary_female_5_community"
"16";"query_1";TRUE;0,00339669673575773;3490;91;34;0,373626373626374;0,00974212034383954;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21128;27809;"Pituitary_female_5_community"
"17";"query_1";TRUE;0,00411998602827966;1401;91;20;0,21978021978022;0,0142755174875089;"GO:0030182";"GO:BP";"neuron differentiation";21128;7098;"Pituitary_female_5_community"
"18";"query_1";TRUE;0,0050578130539379;1688;91;22;0,241758241758242;0,0130331753554502;"GO:0022008";"GO:BP";"neurogenesis";21128;6958;"Pituitary_female_5_community"
"19";"query_1";TRUE;0,00629822485450723;3584;91;34;0,373626373626374;0,00948660714285714;"GO:0006351";"GO:BP";"DNA-templated transcription";21128;2189;"Pituitary_female_5_community"
"20";"query_1";TRUE;0,00633886969418586;3585;91;34;0,373626373626374;0,0094839609483961;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21128;19903;"Pituitary_female_5_community"
"21";"query_1";TRUE;0,00741201979714779;3783;91;35;0,384615384615385;0,00925191646841131;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21128;14451;"Pituitary_female_5_community"
"22";"query_1";TRUE;0,00769247628439297;3965;91;36;0,395604395604396;0,00907944514501892;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21128;4326;"Pituitary_female_5_community"
"23";"query_1";TRUE;0,00802643463210847;3622;91;34;0,373626373626374;0,0093870789618995;"GO:0032774";"GO:BP";"RNA biosynthetic process";21128;8281;"Pituitary_female_5_community"
"24";"query_1";TRUE;0,00822912237603806;965;91;16;0,175824175824176;0,016580310880829;"GO:0000902";"GO:BP";"cell morphogenesis";21128;256;"Pituitary_female_5_community"
"25";"query_1";TRUE;0,00886017430337175;1473;91;20;0,21978021978022;0,0135777325186694;"GO:0048699";"GO:BP";"generation of neurons";21128;13779;"Pituitary_female_5_community"
"26";"query_1";TRUE;0,0105604869434212;651;91;13;0,142857142857143;0,0199692780337942;"GO:0120039";"GO:BP";"plasma membrane bounded cell projection morphogenesis";21128;20687;"Pituitary_female_5_community"
"27";"query_1";TRUE;0,0114738347008575;656;91;13;0,142857142857143;0,0198170731707317;"GO:0048858";"GO:BP";"cell projection morphogenesis";21128;13925;"Pituitary_female_5_community"
"28";"query_1";TRUE;0,0139423106537717;1518;91;20;0,21978021978022;0,0131752305665349;"GO:0120036";"GO:BP";"plasma membrane bounded cell projection organization";21128;20686;"Pituitary_female_5_community"
"29";"query_1";TRUE;0,0143053349758027;1130;91;17;0,186813186813187;0,0150442477876106;"GO:0048666";"GO:BP";"neuron development";21128;13747;"Pituitary_female_5_community"
"30";"query_1";TRUE;0,0156167679829056;675;91;13;0,142857142857143;0,0192592592592593;"GO:0032990";"GO:BP";"cell part morphogenesis";21128;8439;"Pituitary_female_5_community"
"31";"query_1";TRUE;0,0167684705652347;4097;91;36;0,395604395604396;0,00878691725652917;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21128;5932;"Pituitary_female_5_community"
"32";"query_1";TRUE;0,018482571633665;795;91;14;0,153846153846154;0,0176100628930818;"GO:0007420";"GO:BP";"brain development";21128;3002;"Pituitary_female_5_community"
"33";"query_1";TRUE;0,0195670083037293;4124;91;36;0,395604395604396;0,00872938894277401;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21128;7552;"Pituitary_female_5_community"
"34";"query_1";TRUE;0,0196960588681706;6446;91;48;0,527472527472527;0,00744647843623953;"GO:0032502";"GO:BP";"developmental process";21128;8073;"Pituitary_female_5_community"
"35";"query_1";TRUE;0,0201595406863838;1556;91;20;0,21978021978022;0,012853470437018;"GO:0030030";"GO:BP";"cell projection organization";21128;7051;"Pituitary_female_5_community"
"36";"query_1";TRUE;0,0226868267905167;10;91;3;0,032967032967033;0,3;"GO:0021520";"GO:BP";"spinal cord motor neuron cell fate specification";21128;6488;"Pituitary_female_5_community"
"37";"query_1";TRUE;0,0231720983081696;31;91;4;0,043956043956044;0,129032258064516;"GO:0021522";"GO:BP";"spinal cord motor neuron differentiation";21128;6490;"Pituitary_female_5_community"
"38";"query_1";TRUE;0,0283366364936585;4190;91;36;0,395604395604396;0,00859188544152745;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21128;3843;"Pituitary_female_5_community"
"39";"query_1";TRUE;0,0362449636200185;844;91;14;0,153846153846154;0,0165876777251185;"GO:0060322";"GO:BP";"head development";21128;15461;"Pituitary_female_5_community"
"40";"query_1";TRUE;0,040246987229241;4072;91;35;0,384615384615385;0,00859528487229863;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21128;9218;"Pituitary_female_5_community"
"41";"query_1";TRUE;0,0426742066627236;976;91;15;0,164835164835165;0,0153688524590164;"GO:0031175";"GO:BP";"neuron projection development";21128;7510;"Pituitary_female_5_community"
"42";"query_1";TRUE;0,0439583305714412;434;91;10;0,10989010989011;0,0230414746543779;"GO:0003002";"GO:BP";"regionalization";21128;1479;"Pituitary_female_5_community"
"43";"query_1";TRUE;0,0442343851162951;635;91;12;0,131868131868132;0,0188976377952756;"GO:0048812";"GO:BP";"neuron projection morphogenesis";21128;13881;"Pituitary_female_5_community"
"44";"query_1";TRUE;0,0458698890772662;2;91;2;0,021978021978022;1;"GO:0021526";"GO:BP";"medial motor column neuron differentiation";21128;6494;"Pituitary_female_5_community"
"45";"query_1";TRUE;2,87581215052525e-11;1363;92;29;0,315217391304348;0,0212765957446809;"GO:0000785";"GO:CC";"chromatin";22112;92;"Pituitary_female_5_community"
"46";"query_1";TRUE;2,67242528530667e-08;1927;92;30;0,326086956521739;0,0155682407887909;"GO:0005694";"GO:CC";"chromosome";22112;284;"Pituitary_female_5_community"
"47";"query_1";TRUE;1,85730581357263e-05;6537;92;52;0,565217391304348;0,00795471929019428;"GO:0043232";"GO:CC";"intracellular non-membrane-bounded organelle";22112;1893;"Pituitary_female_5_community"
"48";"query_1";TRUE;1,86756615758152e-05;6538;92;52;0,565217391304348;0,00795350260018354;"GO:0043228";"GO:CC";"non-membrane-bounded organelle";22112;1889;"Pituitary_female_5_community"
"49";"query_1";TRUE;7,06129069797619e-10;1360;93;29;0,311827956989247;0,0213235294117647;"GO:0000981";"GO:MF";"DNA-binding transcription factor activity, RNA polymerase II-specific";20171;119;"Pituitary_female_5_community"
"50";"query_1";TRUE;1,88436520004345e-09;1415;93;29;0,311827956989247;0,0204946996466431;"GO:0003700";"GO:MF";"DNA-binding transcription factor activity";20171;338;"Pituitary_female_5_community"
