"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;4,85967109849035e-18;2572;89;48;0,539325842696629;0,0186625194401244;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21128;2195;"Whole_Blood_female_7_community"
"2";"query_1";TRUE;1,09165110494619e-17;3465;89;54;0,606741573033708;0,0155844155844156;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21128;2193;"Whole_Blood_female_7_community"
"3";"query_1";TRUE;1,12212209668965e-17;3467;89;54;0,606741573033708;0,0155754254398616;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21128;24286;"Whole_Blood_female_7_community"
"4";"query_1";TRUE;1,53800101589524e-17;3490;89;54;0,606741573033708;0,0154727793696275;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21128;27809;"Whole_Blood_female_7_community"
"5";"query_1";TRUE;2,56451080352535e-17;2674;89;48;0,539325842696629;0,0179506357516829;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21128;2202;"Whole_Blood_female_7_community"
"6";"query_1";TRUE;5,44088253973959e-17;3584;89;54;0,606741573033708;0,0150669642857143;"GO:0006351";"GO:BP";"DNA-templated transcription";21128;2189;"Whole_Blood_female_7_community"
"7";"query_1";TRUE;5,51334217077733e-17;3585;89;54;0,606741573033708;0,0150627615062762;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21128;19903;"Whole_Blood_female_7_community"
"8";"query_1";TRUE;8,96760011420284e-17;3622;89;54;0,606741573033708;0,014908890115958;"GO:0032774";"GO:BP";"RNA biosynthetic process";21128;8281;"Whole_Blood_female_7_community"
"9";"query_1";TRUE;6,96518645884062e-16;3783;89;54;0,606741573033708;0,014274385408406;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21128;14451;"Whole_Blood_female_7_community"
"10";"query_1";TRUE;8,43504036427894e-16;4124;89;56;0,629213483146067;0,0135790494665373;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21128;7552;"Whole_Blood_female_7_community"
"11";"query_1";TRUE;9,01606156404009e-16;3965;89;55;0,617977528089888;0,0138713745271122;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21128;4326;"Whole_Blood_female_7_community"
"12";"query_1";TRUE;1,14434180450356e-15;4150;89;56;0,629213483146067;0,0134939759036145;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21128;5537;"Whole_Blood_female_7_community"
"13";"query_1";TRUE;1,30106437705406e-15;4161;89;56;0,629213483146067;0,0134583032924778;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21128;6132;"Whole_Blood_female_7_community"
"14";"query_1";TRUE;1,82140882140157e-15;4190;89;56;0,629213483146067;0,0133651551312649;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21128;3843;"Whole_Blood_female_7_community"
"15";"query_1";TRUE;3,20093606923023e-15;4072;89;55;0,617977528089888;0,0135068762278978;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21128;9218;"Whole_Blood_female_7_community"
"16";"query_1";TRUE;6,881080211187e-15;4307;89;56;0,629213483146067;0,0130020896215463;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21128;22499;"Whole_Blood_female_7_community"
"17";"query_1";TRUE;2,84965518500256e-14;4097;89;54;0,606741573033708;0,0131803758847938;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21128;5932;"Whole_Blood_female_7_community"
"18";"query_1";TRUE;4,973639875854e-13;5653;89;61;0,685393258426966;0,0107907305855298;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21128;7549;"Whole_Blood_female_7_community"
"19";"query_1";TRUE;9,4311238182272e-13;5724;89;61;0,685393258426966;0,0106568832983927;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21128;14399;"Whole_Blood_female_7_community"
"20";"query_1";TRUE;1,46837738176721e-12;4822;89;56;0,629213483146067;0,0116134384072999;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21128;3327;"Whole_Blood_female_7_community"
"21";"query_1";TRUE;1,73958489017662e-12;5793;89;61;0,685393258426966;0,0105299499395823;"GO:0044249";"GO:BP";"cellular biosynthetic process";21128;11645;"Whole_Blood_female_7_community"
"22";"query_1";TRUE;2,82495664046617e-12;4890;89;56;0,629213483146067;0,0114519427402863;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21128;11656;"Whole_Blood_female_7_community"
"23";"query_1";TRUE;3,1444390094483e-12;1242;89;30;0,337078651685393;0,0241545893719807;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21128;12513;"Whole_Blood_female_7_community"
"24";"query_1";TRUE;3,77971893327117e-12;5882;89;61;0,685393258426966;0,0103706222373342;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21128;18924;"Whole_Blood_female_7_community"
"25";"query_1";TRUE;3,91247753487971e-12;5886;89;61;0,685393258426966;0,0103635745837581;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21128;22687;"Whole_Blood_female_7_community"
"26";"query_1";TRUE;8,22833795684103e-12;5973;89;61;0,685393258426966;0,010212623472292;"GO:0009058";"GO:BP";"biosynthetic process";21128;3326;"Whole_Blood_female_7_community"
"27";"query_1";TRUE;1,13918279293323e-10;7386;89;66;0,741573033707865;0,00893582453290008;"GO:0019222";"GO:BP";"regulation of metabolic process";21128;5935;"Whole_Blood_female_7_community"
"28";"query_1";TRUE;1,17446326167543e-10;5494;89;57;0,640449438202247;0,0103749544958136;"GO:0010468";"GO:BP";"regulation of gene expression";21128;4271;"Whole_Blood_female_7_community"
"29";"query_1";TRUE;2,9968370038696e-10;1703;89;32;0,359550561797753;0,0187903699354081;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21128;12467;"Whole_Blood_female_7_community"
"30";"query_1";TRUE;2,9968370038696e-10;1703;89;32;0,359550561797753;0,0187903699354081;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21128;24288;"Whole_Blood_female_7_community"
"31";"query_1";TRUE;3,09663996326342e-10;6851;89;63;0,707865168539326;0,00919573784848927;"GO:0060255";"GO:BP";"regulation of macromolecule metabolic process";21128;15399;"Whole_Blood_female_7_community"
"32";"query_1";TRUE;3,3542772008103e-10;1710;89;32;0,359550561797753;0,0187134502923977;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21128;23603;"Whole_Blood_female_7_community"
"33";"query_1";TRUE;1,53596009417966e-09;1931;89;33;0,370786516853933;0,0170895908855515;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21128;4327;"Whole_Blood_female_7_community"
"34";"query_1";TRUE;2,58167409777241e-09;1843;89;32;0,359550561797753;0,0173629951166576;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21128;14453;"Whole_Blood_female_7_community"
"35";"query_1";TRUE;6,74236199889624e-09;2037;89;33;0,370786516853933;0,01620029455081;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21128;7554;"Whole_Blood_female_7_community"
"36";"query_1";TRUE;1,14972110553428e-08;2077;89;33;0,370786516853933;0,0158883004333173;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21128;3845;"Whole_Blood_female_7_community"
"37";"query_1";TRUE;4,48484335667427e-08;2051;89;32;0,359550561797753;0,0156021452949781;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21128;12505;"Whole_Blood_female_7_community"
"38";"query_1";TRUE;4,26755250966664e-07;12235;89;79;0,887640449438202;0,00645688598283613;"GO:0006807";"GO:BP";"nitrogen compound metabolic process";21128;2557;"Whole_Blood_female_7_community"
"39";"query_1";TRUE;8,29863953830653e-07;11139;89;75;0,842696629213483;0,0067330999192028;"GO:0050794";"GO:BP";"regulation of cellular process";21128;14091;"Whole_Blood_female_7_community"
"40";"query_1";TRUE;2,90527167882986e-06;12926;89;80;0,898876404494382;0,00618907628036516;"GO:0065007";"GO:BP";"biological regulation";21128;16927;"Whole_Blood_female_7_community"
"41";"query_1";TRUE;4,39616690858287e-06;3540;89;39;0,438202247191011;0,0110169491525424;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21128;4369;"Whole_Blood_female_7_community"
"42";"query_1";TRUE;4,78899935568347e-06;12378;89;78;0,876404494382023;0,00630150266602036;"GO:0050789";"GO:BP";"regulation of biological process";21128;14087;"Whole_Blood_female_7_community"
"43";"query_1";TRUE;5,03880246148352e-06;6990;89;57;0,640449438202247;0,00815450643776824;"GO:0016070";"GO:BP";"RNA metabolic process";21128;5254;"Whole_Blood_female_7_community"
"44";"query_1";TRUE;6,33430429142726e-06;3097;89;36;0,404494382022472;0,0116241524055538;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21128;7551;"Whole_Blood_female_7_community"
"45";"query_1";TRUE;9,85143056550102e-06;7545;89;59;0,662921348314607;0,00781974817760106;"GO:0090304";"GO:BP";"nucleic acid metabolic process";21128;19342;"Whole_Blood_female_7_community"
"46";"query_1";TRUE;1,04333421907406e-05;3154;89;36;0,404494382022472;0,0114140773620799;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21128;14401;"Whole_Blood_female_7_community"
"47";"query_1";TRUE;1,40403609555717e-05;8296;89;62;0,696629213483146;0,00747348119575699;"GO:0046483";"GO:BP";"heterocycle metabolic process";21128;12974;"Whole_Blood_female_7_community"
"48";"query_1";TRUE;1,44214611898365e-05;3857;89;40;0,449438202247191;0,0103707544723879;"GO:0009893";"GO:BP";"positive regulation of metabolic process";21128;3847;"Whole_Blood_female_7_community"
"49";"query_1";TRUE;1,90379991102315e-05;8352;89;62;0,696629213483146;0,00742337164750958;"GO:0006725";"GO:BP";"cellular aromatic compound metabolic process";21128;2497;"Whole_Blood_female_7_community"
"50";"query_1";TRUE;1,97085160176322e-05;8125;89;61;0,685393258426966;0,00750769230769231;"GO:0006139";"GO:BP";"nucleobase-containing compound metabolic process";21128;2036;"Whole_Blood_female_7_community"
"51";"query_1";TRUE;2,85551576519053e-05;12122;89;76;0,853932584269663;0,00626959247648903;"GO:0044237";"GO:BP";"cellular metabolic process";21128;11638;"Whole_Blood_female_7_community"
"52";"query_1";TRUE;2,99078292814786e-05;12745;89;78;0,876404494382023;0,00612004707728521;"GO:0044238";"GO:BP";"primary metabolic process";21128;11639;"Whole_Blood_female_7_community"
"53";"query_1";TRUE;6,49352962040946e-05;8584;89;62;0,696629213483146;0,00722273998136067;"GO:1901360";"GO:BP";"organic cyclic compound metabolic process";21128;22497;"Whole_Blood_female_7_community"
"54";"query_1";TRUE;0,000153402876173486;8753;89;62;0,696629213483146;0,00708328573060665;"GO:0034641";"GO:BP";"cellular nitrogen compound metabolic process";21128;9210;"Whole_Blood_female_7_community"
"55";"query_1";TRUE;0,000290871182202286;1596;89;23;0,258426966292135;0,0144110275689223;"GO:0031327";"GO:BP";"negative regulation of cellular biosynthetic process";21128;7553;"Whole_Blood_female_7_community"
"56";"query_1";TRUE;0,000332328419113566;12344;89;75;0,842696629213483;0,00607582631237848;"GO:0043170";"GO:BP";"macromolecule metabolic process";21128;11211;"Whole_Blood_female_7_community"
"57";"query_1";TRUE;0,000411275538378307;1627;89;23;0,258426966292135;0,0141364474492932;"GO:0009890";"GO:BP";"negative regulation of biosynthetic process";21128;3844;"Whole_Blood_female_7_community"
"58";"query_1";TRUE;0,000659500468700226;1537;89;22;0,247191011235955;0,0143135979180221;"GO:0010558";"GO:BP";"negative regulation of macromolecule biosynthetic process";21128;4328;"Whole_Blood_female_7_community"
"59";"query_1";TRUE;0,000750529476776536;14417;89;81;0,910112359550562;0,00561836720538253;"GO:0008152";"GO:BP";"metabolic process";21128;3213;"Whole_Blood_female_7_community"
"60";"query_1";TRUE;0,000944491614624784;1438;89;21;0,235955056179775;0,0146036161335188;"GO:0051253";"GO:BP";"negative regulation of RNA metabolic process";21128;14452;"Whole_Blood_female_7_community"
"61";"query_1";TRUE;0,000953548452349224;1311;89;20;0,224719101123595;0,015255530129672;"GO:0045892";"GO:BP";"negative regulation of DNA-templated transcription";21128;12466;"Whole_Blood_female_7_community"
"62";"query_1";TRUE;0,000976875749807474;1313;89;20;0,224719101123595;0,0152322924600152;"GO:1903507";"GO:BP";"negative regulation of nucleic acid-templated transcription";21128;24287;"Whole_Blood_female_7_community"
"63";"query_1";TRUE;0,00110498731368827;962;89;17;0,191011235955056;0,0176715176715177;"GO:0000122";"GO:BP";"negative regulation of transcription by RNA polymerase II";21128;51;"Whole_Blood_female_7_community"
