"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,45872277733416e-09;2564;87;37;0,425287356321839;0,0144305772230889;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"2";"query_1";TRUE;5,03461291058657e-09;4055;87;46;0,528735632183908;0,01134401972873;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"3";"query_1";TRUE;5,31616678259047e-09;4061;87;46;0,528735632183908;0,01132725929574;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"4";"query_1";TRUE;8,34173035840986e-09;4287;87;47;0,540229885057471;0,0109633776533707;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21110;22388;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"5";"query_1";TRUE;9,12912936991858e-09;2677;87;37;0,425287356321839;0,0138214419125887;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"6";"query_1";TRUE;9,76175228249187e-09;3455;87;42;0,482758620689655;0,0121562952243126;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"7";"query_1";TRUE;9,77786058361241e-09;4129;87;46;0,528735632183908;0,0111407120368128;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21110;5504;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"8";"query_1";TRUE;9,95417130371099e-09;3457;87;42;0,482758620689655;0,0121492623662135;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"9";"query_1";TRUE;1,07773114064612e-08;4140;87;46;0,528735632183908;0,0111111111111111;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21110;6097;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"10";"query_1";TRUE;1,24461795920983e-08;3480;87;42;0,482758620689655;0,0120689655172414;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"11";"query_1";TRUE;2,56180672042715e-08;4064;87;45;0,517241379310345;0,0110728346456693;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"12";"query_1";TRUE;3,36932474113652e-08;3585;87;42;0,482758620689655;0,0117154811715481;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"13";"query_1";TRUE;3,40080240713141e-08;3586;87;42;0,482758620689655;0,0117122141662019;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"14";"query_1";TRUE;4,1073309417491e-08;3774;87;43;0,494252873563218;0,0113937466878643;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"15";"query_1";TRUE;4,6161479326138e-08;3958;87;44;0,505747126436782;0,0111167256189995;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"16";"query_1";TRUE;4,78591825299002e-08;3623;87;42;0,482758620689655;0,0115926028153464;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"17";"query_1";TRUE;5,13313358266189e-08;1257;87;25;0,28735632183908;0,0198886237072395;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"18";"query_1";TRUE;6,76118267747145e-08;4177;87;45;0,517241379310345;0,0107732822599952;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21110;3827;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"19";"query_1";TRUE;6,01756209678587e-07;2050;87;30;0,344827586206897;0,0146341463414634;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"20";"query_1";TRUE;2,176114997733e-06;2023;87;29;0,333333333333333;0,0143351458230351;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21110;7515;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"21";"query_1";TRUE;2,47902217002816e-06;4824;87;46;0,528735632183908;0,00953565505804312;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21110;3311;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"22";"query_1";TRUE;3,63591458937711e-06;4878;87;46;0,528735632183908;0,00943009430094301;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21110;11584;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"23";"query_1";TRUE;4,19598258583369e-06;2081;87;29;0,333333333333333;0,0139356078808265;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21110;3829;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"24";"query_1";TRUE;6,95337549219168e-06;1718;87;26;0,298850574712644;0,0151338766006985;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"25";"query_1";TRUE;6,95337549219168e-06;1718;87;26;0,298850574712644;0,0151338766006985;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
"26";"query_1";TRUE;7,57417072259927e-06;1725;87;26;0,298850574712644;0,0150724637681159;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Brain_-_Nucleus_accumbens_(basal_ganglia)_male_9_community"
