"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0352669832557154;38;85;4;0,0470588235294118;0,105263157894737;"GO:0001914";"GO:BP";"regulation of T cell mediated cytotoxicity";21128;553;"Spleen_male_9_community"
"2";"query_1";TRUE;0,0348767411627699;4203;85;31;0,364705882352941;0,00737568403521294;"GO:0005654";"GO:CC";"nucleoplasm";22112;252;"Spleen_male_9_community"
"3";"query_1";TRUE;0,0011949702111265;3981;60;39;0,65;0,00979653353428787;"HPA:0310442";"HPA";"lymph node; non-germinal center cells[≥Medium]";11006;464;"Spleen_male_9_community"
"4";"query_1";TRUE;0,0220798358733269;5977;60;47;0,783333333333333;0,00786347666053204;"HPA:0600431";"HPA";"tonsil; germinal center cells[≥Low]";11006;843;"Spleen_male_9_community"
"5";"query_1";TRUE;0,0308529554783255;6908;60;51;0,85;0,00738274464389114;"HPA:0170000";"HPA";"endometrium 2";11006;313;"Spleen_male_9_community"
"6";"query_1";TRUE;0,0423282915830099;6523;60;49;0,816666666666667;0,00751188103633298;"HPA:0310000";"HPA";"lymph node";11006;459;"Spleen_male_9_community"
"7";"query_1";TRUE;0,0072627998197383;755;72;14;0,194444444444444;0,0185430463576159;"MIRNA:hsa-miR-215-5p";"MIRNA";"hsa-miR-215-5p";14850;432;"Spleen_male_9_community"
"8";"query_1";TRUE;0,0106302295541387;68;72;5;0,0694444444444444;0,0735294117647059;"MIRNA:hsa-miR-101-5p";"MIRNA";"hsa-miR-101-5p";14850;40;"Spleen_male_9_community"
"9";"query_1";TRUE;0,00375585352270969;11215;87;70;0,804597701149425;0,00624164065983058;"TF:M03555_1";"TF";"Factor: NFATc2; motif: GGAAAA; match class: 1";20012;5575;"Spleen_male_9_community"
"10";"query_1";TRUE;0,00375585352270969;11215;87;70;0,804597701149425;0,00624164065983058;"TF:M01281_1";"TF";"Factor: NFATc2; motif: GGAAAA; match class: 1";20012;5579;"Spleen_male_9_community"
"11";"query_1";TRUE;0,00375585352270969;11215;87;70;0,804597701149425;0,00624164065983058;"TF:M01886_1";"TF";"Factor: NFATc3; motif: GGAAAA; match class: 1";20012;5591;"Spleen_male_9_community"
"12";"query_1";TRUE;0,00553224023585327;3376;87;33;0,379310344827586;0,00977488151658768;"TF:M00746";"TF";"Factor: Elf-1; motif: RNWMBAGGAART";20012;1728;"Spleen_male_9_community"
"13";"query_1";TRUE;0,0388714213976769;10981;87;67;0,770114942528736;0,0061014479555596;"TF:M03546";"TF";"Factor: Dlx-5; motif: AATTAN";20012;1290;"Spleen_male_9_community"
"14";"query_1";TRUE;0,0388714213976769;10981;87;67;0,770114942528736;0,0061014479555596;"TF:M01654";"TF";"Factor: DRI1; motif: AATTAA";20012;1386;"Spleen_male_9_community"
"15";"query_1";TRUE;0,047857571026639;11293;87;68;0,781609195402299;0,00602142920393164;"TF:M10849";"TF";"Factor: Cdx-2; motif: NRTCGTAANNNN";20012;682;"Spleen_male_9_community"
"16";"query_1";TRUE;0,00694148350619113;143;38;6;0,157894736842105;0,041958041958042;"WP:WP2853";"WP";"Endoderm differentiation";7899;134;"Spleen_male_9_community"
