"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;1,51229462291832e-11;1688;87;33;0,379310344827586;0,0195497630331754;"GO:0022008";"GO:BP";"neurogenesis";21128;6958;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"2";"query_1";TRUE;1,83599449024949e-11;1473;87;31;0,35632183908046;0,0210454854039375;"GO:0048699";"GO:BP";"generation of neurons";21128;13779;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"3";"query_1";TRUE;3,65636883855896e-11;1401;87;30;0,344827586206897;0,0214132762312634;"GO:0030182";"GO:BP";"neuron differentiation";21128;7098;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"4";"query_1";TRUE;4,36851641387761e-11;2525;87;39;0,448275862068966;0,0154455445544554;"GO:0007399";"GO:BP";"nervous system development";21128;2985;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"5";"query_1";TRUE;2,07010864513643e-09;3962;87;46;0,528735632183908;0,0116102978293791;"GO:0048731";"GO:BP";"system development";21128;13811;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"6";"query_1";TRUE;2,6352294710831e-09;2572;87;37;0,425287356321839;0,0143856920684292;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21128;2195;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"7";"query_1";TRUE;8,60107995369637e-09;2674;87;37;0,425287356321839;0,0138369483919222;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21128;2202;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"8";"query_1";TRUE;3,0893161312787e-08;4627;87;48;0,551724137931034;0,0103738923708667;"GO:0007275";"GO:BP";"multicellular organism development";21128;2887;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"9";"query_1";TRUE;3,84510806967302e-08;6446;87;57;0,655172413793103;0,00884269314303444;"GO:0032502";"GO:BP";"developmental process";21128;8073;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"10";"query_1";TRUE;5,20802175666785e-08;5861;87;54;0,620689655172414;0,00921344480464085;"GO:0048856";"GO:BP";"anatomical structure development";21128;13923;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"11";"query_1";TRUE;1,63245748841857e-07;4287;87;45;0,517241379310345;0,0104968509447166;"GO:0030154";"GO:BP";"cell differentiation";21128;7086;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"12";"query_1";TRUE;1,99924295106242e-07;4312;87;45;0,517241379310345;0,0104359925788497;"GO:0048869";"GO:BP";"cellular developmental process";21128;13935;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"13";"query_1";TRUE;1,61237717587775e-05;3465;87;37;0,425287356321839;0,0106782106782107;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21128;2193;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"14";"query_1";TRUE;1,63842028165079e-05;3467;87;37;0,425287356321839;0,0106720507643496;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21128;24286;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"15";"query_1";TRUE;1,72265582353134e-05;7657;87;58;0,666666666666667;0,00757476818597362;"GO:0032501";"GO:BP";"multicellular organismal process";21128;8072;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"16";"query_1";TRUE;1,96718954901703e-05;18;87;5;0,0574712643678161;0,277777777777778;"GO:0021534";"GO:BP";"cell proliferation in hindbrain";21128;6502;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"17";"query_1";TRUE;1,96718954901703e-05;18;87;5;0,0574712643678161;0,277777777777778;"GO:0021930";"GO:BP";"cerebellar granule cell precursor proliferation";21128;6880;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"18";"query_1";TRUE;1,96718954901703e-05;18;87;5;0,0574712643678161;0,277777777777778;"GO:0021924";"GO:BP";"cell proliferation in external granule layer";21128;6874;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"19";"query_1";TRUE;1,96809578582918e-05;3490;87;37;0,425287356321839;0,0106017191977077;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21128;27809;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"20";"query_1";TRUE;2,11309774608507e-05;7;87;4;0,0459770114942529;0,571428571428571;"GO:0021937";"GO:BP";"cerebellar Purkinje cell-granule cell precursor cell signaling involved in regulation of granule cell precursor cell proliferation";21128;6887;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"21";"query_1";TRUE;2,32908646606861e-05;2697;87;32;0,367816091954023;0,0118650352243233;"GO:0009653";"GO:BP";"anatomical structure morphogenesis";21128;3664;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"22";"query_1";TRUE;3,6568742682899e-05;4097;87;40;0,459770114942529;0,00976324139614352;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21128;5932;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"23";"query_1";TRUE;4,09161101881662e-05;3584;87;37;0,425287356321839;0,0103236607142857;"GO:0006351";"GO:BP";"DNA-templated transcription";21128;2189;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"24";"query_1";TRUE;4,12298527531419e-05;3585;87;37;0,425287356321839;0,0103207810320781;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21128;19903;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"25";"query_1";TRUE;4,30074118630772e-05;5653;87;48;0,551724137931034;0,00849106669025296;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21128;7549;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"26";"query_1";TRUE;4,4323093594906e-05;4124;87;40;0,459770114942529;0,00969932104752667;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21128;7552;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"27";"query_1";TRUE;4,94594504497671e-05;3783;87;38;0,436781609195402;0,0100449378799894;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21128;14451;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"28";"query_1";TRUE;5,4579967669619e-05;3622;87;37;0,425287356321839;0,0102153506350083;"GO:0032774";"GO:BP";"RNA biosynthetic process";21128;8281;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"29";"query_1";TRUE;6,60324552016672e-05;5724;87;48;0,551724137931034;0,00838574423480084;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21128;14399;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"30";"query_1";TRUE;7,03815964869808e-05;4190;87;40;0,459770114942529;0,00954653937947494;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21128;3843;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"31";"query_1";TRUE;7,08166974928546e-05;618;87;15;0,172413793103448;0,0242718446601942;"GO:0048598";"GO:BP";"embryonic morphogenesis";21128;13688;"Brain_-_Cerebellar_Hemisphere_female_6_community"
"32";"query_1";TRUE;7,63380486309093e-05;46;87;6;0,0689655172413793;0,130434782608696;"GO:0021517";"GO:BP";"ventral spinal cord development";21128;6485;"Brain_-_Cerebellar_Hemisphere_female_6_community"
