"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0498295336676369;2;32;2;0,0625;1;"CORUM:7589";"CORUM";"APP(AICD)-FOXO4 complex";3383;2916;"Whole_Blood_male_4_community"
"2";"query_1";TRUE;0,0498295336676369;2;32;2;0,0625;1;"CORUM:7588";"CORUM";"APP(AICD)-FOXO1 complex";3383;2915;"Whole_Blood_male_4_community"
"3";"query_1";TRUE;0,0498295336676369;2;32;2;0,0625;1;"CORUM:7587";"CORUM";"APP(AICD)-FOXO3 complex";3383;2914;"Whole_Blood_male_4_community"
"4";"query_1";TRUE;5,45334075290271e-28;2564;96;60;0,625;0,0234009360374415;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Whole_Blood_male_4_community"
"5";"query_1";TRUE;6,16823051263159e-28;3455;96;67;0,697916666666667;0,0193921852387844;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Whole_Blood_male_4_community"
"6";"query_1";TRUE;6,39383654942192e-28;3457;96;67;0,697916666666667;0,0193809661556263;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Whole_Blood_male_4_community"
"7";"query_1";TRUE;9,18424879685329e-28;4061;96;71;0,739583333333333;0,0174833784782073;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Whole_Blood_male_4_community"
"8";"query_1";TRUE;9,64829238525942e-28;3480;96;67;0,697916666666667;0,0192528735632184;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Whole_Blood_male_4_community"
"9";"query_1";TRUE;1,56174394449539e-27;1257;96;46;0,479166666666667;0,0365950676213206;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Whole_Blood_male_4_community"
"10";"query_1";TRUE;2,04358917274233e-27;3958;96;70;0,729166666666667;0,0176856998484083;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Whole_Blood_male_4_community"
"11";"query_1";TRUE;6,02034310236068e-27;2677;96;60;0,625;0,0224131490474412;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Whole_Blood_male_4_community"
"12";"query_1";TRUE;6,07771196153175e-27;3585;96;67;0,697916666666667;0,0186889818688982;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Whole_Blood_male_4_community"
"13";"query_1";TRUE;6,18337586653781e-27;3586;96;67;0,697916666666667;0,0186837702175125;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Whole_Blood_male_4_community"
"14";"query_1";TRUE;1,12746469357143e-26;4064;96;70;0,729166666666667;0,0172244094488189;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Whole_Blood_male_4_community"
"15";"query_1";TRUE;1,16560964738881e-26;3623;96;67;0,697916666666667;0,018492961634005;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Whole_Blood_male_4_community"
"16";"query_1";TRUE;1,30855635401138e-26;3774;96;68;0,708333333333333;0,018018018018018;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Whole_Blood_male_4_community"
