"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0166366346277433;2;24;2;0,0833333333333333;1;"CORUM:2694";"CORUM";"ERG-JUN-FOS DNA-protein complex";3383;1132;"Adrenal_Gland_male_5_community"
"2";"query_1";TRUE;0,0166366346277433;2;24;2;0,0833333333333333;1;"CORUM:2695";"CORUM";"ETS2-FOS-JUN complex";3383;1133;"Adrenal_Gland_male_5_community"
"3";"query_1";TRUE;0,0496933963636733;3;24;2;0,0833333333333333;0,666666666666667;"CORUM:7489";"CORUM";"EglN2-NRF1-PGC1alpha complex";3383;2860;"Adrenal_Gland_male_5_community"
"4";"query_1";TRUE;0,0496933963636733;3;24;2;0,0833333333333333;0,666666666666667;"CORUM:2693";"CORUM";"NFAT-JUN-FOS DNA-protein complex";3383;1131;"Adrenal_Gland_male_5_community"
"5";"query_1";TRUE;0,0496933963636733;3;24;2;0,0833333333333333;0,666666666666667;"CORUM:6235";"CORUM";"c-Fos-c-Jun-SAF-1 complex";3383;1993;"Adrenal_Gland_male_5_community"
"6";"query_1";TRUE;1,63639694261777e-37;2564;93;67;0,720430107526882;0,0261310452418097;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Adrenal_Gland_male_5_community"
"7";"query_1";TRUE;2,61252420004196e-36;2677;93;67;0,720430107526882;0,0250280164363093;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Adrenal_Gland_male_5_community"
"8";"query_1";TRUE;5,32775181043306e-32;1257;93;49;0,526881720430108;0,0389817024661893;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Adrenal_Gland_male_5_community"
"9";"query_1";TRUE;1,41077425248041e-31;3455;93;69;0,741935483870968;0,0199710564399421;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Adrenal_Gland_male_5_community"
"10";"query_1";TRUE;1,46491299461421e-31;3457;93;69;0,741935483870968;0,0199595024587793;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Adrenal_Gland_male_5_community"
"11";"query_1";TRUE;2,25499075654081e-31;3480;93;69;0,741935483870968;0,0198275862068966;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Adrenal_Gland_male_5_community"
"12";"query_1";TRUE;1,55398520406468e-30;3585;93;69;0,741935483870968;0,0192468619246862;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Adrenal_Gland_male_5_community"
"13";"query_1";TRUE;1,5823425724459e-30;3586;93;69;0,741935483870968;0,0192414947016174;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Adrenal_Gland_male_5_community"
"14";"query_1";TRUE;3,07753774714422e-30;3623;93;69;0,741935483870968;0,0190449903394977;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Adrenal_Gland_male_5_community"
"15";"query_1";TRUE;4,30949540535351e-29;3774;93;69;0,741935483870968;0,0182829888712242;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Adrenal_Gland_male_5_community"
"16";"query_1";TRUE;7,13869157222738e-29;3958;93;70;0,752688172043011;0,0176856998484083;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Adrenal_Gland_male_5_community"
"17";"query_1";TRUE;3,47097912903028e-28;4055;93;70;0,752688172043011;0,0172626387176326;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Adrenal_Gland_male_5_community"
"18";"query_1";TRUE;3,82240151271362e-28;4061;93;70;0,752688172043011;0,0172371337109086;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Adrenal_Gland_male_5_community"
"19";"query_1";TRUE;4,01100019278768e-28;4064;93;70;0,752688172043011;0,0172244094488189;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Adrenal_Gland_male_5_community"
"20";"query_1";TRUE;1,12790316275046e-27;4129;93;70;0,752688172043011;0,0169532574473238;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21110;5504;"Adrenal_Gland_male_5_community"
"21";"query_1";TRUE;1,34116144602789e-27;4140;93;70;0,752688172043011;0,0169082125603865;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21110;6097;"Adrenal_Gland_male_5_community"
"22";"query_1";TRUE;2,39239607710926e-27;4177;93;70;0,752688172043011;0,0167584390711037;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21110;3827;"Adrenal_Gland_male_5_community"
"23";"query_1";TRUE;8,44041232996596e-27;1718;93;50;0,537634408602151;0,0291036088474971;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Adrenal_Gland_male_5_community"
"24";"query_1";TRUE;8,44041232996596e-27;1718;93;50;0,537634408602151;0,0291036088474971;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Adrenal_Gland_male_5_community"
"25";"query_1";TRUE;1,02175426771494e-26;1725;93;50;0,537634408602151;0,0289855072463768;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Adrenal_Gland_male_5_community"
"26";"query_1";TRUE;1,29320090719518e-26;4287;93;70;0,752688172043011;0,0163284348028925;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21110;22388;"Adrenal_Gland_male_5_community"
