"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0493816557248563;3;17;2;0,117647058823529;0,666666666666667;"CORUM:6850";"CORUM";"WRA complex (WDR5, RBBP5, ASH2L)";3383;2416;"Brain_-_Cerebellar_Hemisphere_male_10_community"
"2";"query_1";TRUE;0,000964280932247149;812;87;14;0,160919540229885;0,0172413793103448;"GO:0005740";"GO:CC";"mitochondrial envelope";22112;311;"Brain_-_Cerebellar_Hemisphere_male_10_community"
"3";"query_1";TRUE;0,00207134291340592;1693;87;20;0,229885057471264;0,0118133490844654;"GO:0005739";"GO:CC";"mitochondrion";22112;310;"Brain_-_Cerebellar_Hemisphere_male_10_community"
"4";"query_1";TRUE;0,00248179013546411;761;87;13;0,149425287356322;0,0170827858081472;"GO:0031966";"GO:CC";"mitochondrial membrane";22112;1220;"Brain_-_Cerebellar_Hemisphere_male_10_community"
"5";"query_1";TRUE;0,031565564342843;3681;87;29;0,333333333333333;0,00787829394186362;"GO:0031090";"GO:CC";"organelle membrane";22112;1051;"Brain_-_Cerebellar_Hemisphere_male_10_community"
"6";"query_1";TRUE;0,0101317799820899;2;89;2;0,0224719101123595;1;"GO:0008425";"GO:MF";"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity";20171;1711;"Brain_-_Cerebellar_Hemisphere_male_10_community"
"7";"query_1";TRUE;0,0101317799820899;2;89;2;0,0224719101123595;1;"GO:0030580";"GO:MF";"quinone cofactor methyltransferase activity";20171;4003;"Brain_-_Cerebellar_Hemisphere_male_10_community"
"8";"query_1";TRUE;0,00959119448731852;108;65;6;0,0923076923076923;0,0555555555555556;"HPA:0090953";"HPA";"cerebellum; Purkinje cells - dendrites[High]";11006;124;"Brain_-_Cerebellar_Hemisphere_male_10_community"
"9";"query_1";TRUE;0,0273770088966941;188;65;7;0,107692307692308;0,0372340425531915;"HPA:0090943";"HPA";"cerebellum; Purkinje cells - cytoplasm/membrane[High]";11006;121;"Brain_-_Cerebellar_Hemisphere_male_10_community"
"10";"query_1";TRUE;2,57441452413953e-20;843;91;34;0,373626373626374;0,0403321470937129;"TF:M11132";"TF";"Factor: Ngn-2; motif: RACATATGTY";20012;5532;"Brain_-_Cerebellar_Hemisphere_male_10_community"
"11";"query_1";TRUE;6,28782169222462e-20;607;91;30;0,32967032967033;0,0494233937397035;"TF:M11153";"TF";"Factor: MESP2; motif: NAMCATATGKYN";20012;5160;"Brain_-_Cerebellar_Hemisphere_male_10_community"
"12";"query_1";TRUE;2,55693136228127e-19;834;91;33;0,362637362637363;0,039568345323741;"TF:M11132_1";"TF";"Factor: Ngn-2; motif: RACATATGTY; match class: 1";20012;5533;"Brain_-_Cerebellar_Hemisphere_male_10_community"
"13";"query_1";TRUE;5,93017249917012e-19;787;91;32;0,351648351648352;0,0406607369758577;"TF:M11131_1";"TF";"Factor: Ngn-2; motif: RACATATGTY; match class: 1";20012;5531;"Brain_-_Cerebellar_Hemisphere_male_10_community"
"14";"query_1";TRUE;1,15542268573186e-18;1547;91;41;0,450549450549451;0,02650290885585;"TF:M11134";"TF";"Factor: Ngn-2; motif: RACATATGTY";20012;5536;"Brain_-_Cerebellar_Hemisphere_male_10_community"
