"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00397248826687843;48;88;5;0,0568181818181818;0,104166666666667;"GO:0042789";"GO:BP";"mRNA transcription by RNA polymerase II";21110;10947;"Brain_-_Spinal_cord_(cervical_c-1)_female_4_community"
"2";"query_1";TRUE;0,00719418061420145;54;88;5;0,0568181818181818;0,0925925925925926;"GO:0009299";"GO:BP";"mRNA transcription";21110;3522;"Brain_-_Spinal_cord_(cervical_c-1)_female_4_community"
"3";"query_1";TRUE;0,0185849811633571;113;88;6;0,0681818181818182;0,0530973451327434;"GO:0032526";"GO:BP";"response to retinoic acid";21110;8044;"Brain_-_Spinal_cord_(cervical_c-1)_female_4_community"
"4";"query_1";TRUE;0,0220765245103633;32;88;4;0,0454545454545455;0,125;"GO:0048384";"GO:BP";"retinoic acid receptor signaling pathway";21110;13457;"Brain_-_Spinal_cord_(cervical_c-1)_female_4_community"
"5";"query_1";TRUE;0,0290854834038568;633;88;12;0,136363636363636;0,018957345971564;"GO:0034660";"GO:BP";"ncRNA metabolic process";21110;9175;"Brain_-_Spinal_cord_(cervical_c-1)_female_4_community"
"6";"query_1";TRUE;1,60687801569926e-06;52;89;7;0,0786516853932584;0,134615384615385;"GO:0004879";"GO:MF";"nuclear receptor activity";20195;1147;"Brain_-_Spinal_cord_(cervical_c-1)_female_4_community"
"7";"query_1";TRUE;1,60687801569926e-06;52;89;7;0,0786516853932584;0,134615384615385;"GO:0098531";"GO:MF";"ligand-activated transcription factor activity";20195;9233;"Brain_-_Spinal_cord_(cervical_c-1)_female_4_community"
"8";"query_1";TRUE;0,00091057262029385;6;89;3;0,0337078651685393;0,5;"GO:0044323";"GO:MF";"retinoic acid-responsive element binding";20195;6037;"Brain_-_Spinal_cord_(cervical_c-1)_female_4_community"
"9";"query_1";TRUE;0,014035335409476;1508;89;19;0,213483146067416;0,0125994694960212;"GO:0000976";"GO:MF";"transcription cis-regulatory region binding";20195;115;"Brain_-_Spinal_cord_(cervical_c-1)_female_4_community"
"10";"query_1";TRUE;0,014295392270377;1510;89;19;0,213483146067416;0,0125827814569536;"GO:0001067";"GO:MF";"transcription regulatory region nucleic acid binding";20195;151;"Brain_-_Spinal_cord_(cervical_c-1)_female_4_community"
