"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,14148891146446e-05;370;78;12;0,153846153846154;0,0324324324324324;"GO:0060271";"GO:BP";"cilium assembly";21128;15415;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"2";"query_1";TRUE;4,9315263421672e-05;399;78;12;0,153846153846154;0,0300751879699248;"GO:0044782";"GO:BP";"cilium organization";21128;11914;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"3";"query_1";TRUE;0,000322757968466763;572;78;13;0,166666666666667;0,0227272727272727;"GO:0120031";"GO:BP";"plasma membrane bounded cell projection assembly";21128;20681;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"4";"query_1";TRUE;0,000401478828735036;583;78;13;0,166666666666667;0,0222984562607204;"GO:0030031";"GO:BP";"cell projection assembly";21128;7052;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"5";"query_1";TRUE;0,00374269992469134;1518;78;19;0,243589743589744;0,0125164690382082;"GO:0120036";"GO:BP";"plasma membrane bounded cell projection organization";21128;20686;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"6";"query_1";TRUE;0,00539465944219554;1556;78;19;0,243589743589744;0,0122107969151671;"GO:0030030";"GO:BP";"cell projection organization";21128;7051;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"7";"query_1";TRUE;0,00451139847148033;13;85;3;0,0352941176470588;0,230769230769231;"GO:0036038";"GO:CC";"MKS complex";22112;1684;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"8";"query_1";TRUE;0,0217256430113714;2389;85;22;0,258823529411765;0,00920887400586019;"GO:0042995";"GO:CC";"cell projection";22112;1854;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"9";"query_1";TRUE;0,0322632158159511;2276;85;21;0,247058823529412;0,00922671353251318;"GO:0120025";"GO:CC";"plasma membrane bounded cell projection";22112;3457;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"10";"query_1";TRUE;0,0334064287555777;733;85;11;0,129411764705882;0,0150068212824011;"GO:0005929";"GO:CC";"cilium";22112;455;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"11";"query_1";TRUE;0,0481163782205068;22;82;3;0,0365853658536585;0,136363636363636;"GO:0008320";"GO:MF";"protein transmembrane transporter activity";20171;1664;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"12";"query_1";TRUE;0,00103282818431248;118;23;7;0,304347826086957;0,0593220338983051;"HP:0001696";"HP";"Situs inversus totalis";4856;1237;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"13";"query_1";TRUE;0,00122607000261549;121;23;7;0,304347826086957;0,0578512396694215;"HP:0011534";"HP";"Abnormal spatial orientation of the cardiac segments";4856;7944;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"14";"query_1";TRUE;0,00284935362750144;137;23;7;0,304347826086957;0,0510948905109489;"HP:0001651";"HP";"Dextrocardia";4856;1205;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"15";"query_1";TRUE;0,00299278846599994;138;23;7;0,304347826086957;0,0507246376811594;"HP:0004307";"HP";"Abnormal anatomic location of the heart";4856;3009;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
"16";"query_1";TRUE;0,00530390293380437;24;23;4;0,173913043478261;0,166666666666667;"HP:0000068";"HP";"Urethral atresia";4856;63;"Brain_-_Frontal_Cortex_(BA9)_female_13_community"
