"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000132253049836401;54;82;6;0,0731707317073171;0,111111111111111;"GO:0009299";"GO:BP";"mRNA transcription";21110;3522;"Adipose_-_Subcutaneous_male_7_community"
"2";"query_1";TRUE;0,00233406360650858;6;82;3;0,0365853658536585;0,5;"GO:0070564";"GO:BP";"positive regulation of vitamin D receptor signaling pathway";21110;17114;"Adipose_-_Subcutaneous_male_7_community"
"3";"query_1";TRUE;0,00244572420777531;48;82;5;0,0609756097560976;0,104166666666667;"GO:0042789";"GO:BP";"mRNA transcription by RNA polymerase II";21110;10947;"Adipose_-_Subcutaneous_male_7_community"
"4";"query_1";TRUE;0,0138478996013049;10;82;3;0,0365853658536585;0,3;"GO:0070562";"GO:BP";"regulation of vitamin D receptor signaling pathway";21110;17112;"Adipose_-_Subcutaneous_male_7_community"
"5";"query_1";TRUE;0,0145814659557424;32;82;4;0,0487804878048781;0,125;"GO:0048384";"GO:BP";"retinoic acid receptor signaling pathway";21110;13457;"Adipose_-_Subcutaneous_male_7_community"
"6";"query_1";TRUE;0,0252456426240106;12;82;3;0,0365853658536585;0,25;"GO:0070561";"GO:BP";"vitamin D receptor signaling pathway";21110;17111;"Adipose_-_Subcutaneous_male_7_community"
"7";"query_1";TRUE;0,0467461235442127;979;82;14;0,170731707317073;0,0143003064351379;"GO:0006082";"GO:BP";"organic acid metabolic process";21110;1991;"Adipose_-_Subcutaneous_male_7_community"
"8";"query_1";TRUE;0,0474410717720923;302;82;8;0,0975609756097561;0,0264900662251656;"GO:0030522";"GO:BP";"intracellular receptor signaling pathway";21110;7201;"Adipose_-_Subcutaneous_male_7_community"
"9";"query_1";TRUE;6,43811709472266e-07;52;78;7;0,0897435897435897;0,134615384615385;"GO:0004879";"GO:MF";"nuclear receptor activity";20195;1147;"Adipose_-_Subcutaneous_male_7_community"
"10";"query_1";TRUE;6,43811709472266e-07;52;78;7;0,0897435897435897;0,134615384615385;"GO:0098531";"GO:MF";"ligand-activated transcription factor activity";20195;9233;"Adipose_-_Subcutaneous_male_7_community"
"11";"query_1";TRUE;0,000624618935725031;6;78;3;0,0384615384615385;0,5;"GO:0044323";"GO:MF";"retinoic acid-responsive element binding";20195;6037;"Adipose_-_Subcutaneous_male_7_community"
"12";"query_1";TRUE;0,0101604415064362;838;78;13;0,166666666666667;0,0155131264916468;"GO:0008270";"GO:MF";"zinc ion binding";20195;1641;"Adipose_-_Subcutaneous_male_7_community"
"13";"query_1";TRUE;0,0117256130659258;1117;78;15;0,192307692307692;0,0134288272157565;"GO:0046914";"GO:MF";"transition metal ion binding";20195;6292;"Adipose_-_Subcutaneous_male_7_community"
"14";"query_1";TRUE;0,0250401334358069;3;78;2;0,0256410256410256;0,666666666666667;"GO:1902271";"GO:MF";"D3 vitamins binding";20195;11012;"Adipose_-_Subcutaneous_male_7_community"
"15";"query_1";TRUE;0,0250401334358069;3;78;2;0,0256410256410256;0,666666666666667;"GO:0070644";"GO:MF";"vitamin D response element binding";20195;8784;"Adipose_-_Subcutaneous_male_7_community"
"16";"query_1";TRUE;0,0412578213955992;865;60;14;0,233333333333333;0,0161849710982659;"HPA:0290403";"HPA";"liver; hepatocytes[High]";11006;442;"Adipose_-_Subcutaneous_male_7_community"
"17";"query_1";TRUE;9,41837888970436e-07;41;61;7;0,114754098360656;0,170731707317073;"REAC:R-HSA-383280";"REAC";"Nuclear Receptor transcription pathway";10790;1530;"Adipose_-_Subcutaneous_male_7_community"
"18";"query_1";TRUE;0,000641207285333532;5;61;3;0,0491803278688525;0,6;"REAC:R-HSA-9031528";"REAC";"NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose";10790;1458;"Adipose_-_Subcutaneous_male_7_community"
"19";"query_1";TRUE;0,0353290307579066;3;61;2;0,0327868852459016;0,666666666666667;"REAC:R-HSA-217271";"REAC";"FMO oxidises nucleophiles";10790;876;"Adipose_-_Subcutaneous_male_7_community"
"20";"query_1";TRUE;0,0363719909457207;43;61;4;0,0655737704918033;0,0930232558139535;"REAC:R-HSA-5362517";"REAC";"Signaling by Retinoic Acid";10790;2178;"Adipose_-_Subcutaneous_male_7_community"
"21";"query_1";TRUE;0,00141004254547253;2616;85;29;0,341176470588235;0,011085626911315;"TF:M01724";"TF";"Factor: T3R-alpha; motif: NNTSRGGTCAN";20011;8168;"Adipose_-_Subcutaneous_male_7_community"
