"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0431339613952575;5;86;2;0,0232558139534884;0,4;"GO:0005850";"GO:CC";"eukaryotic translation initiation factor 2 complex";22112;396;"Adrenal_Gland_female_6_community"
"2";"query_1";TRUE;0,0263782842603738;18;84;3;0,0357142857142857;0,166666666666667;"GO:0098641";"GO:MF";"cadherin binding involved in cell-cell adhesion";20171;9295;"Adrenal_Gland_female_6_community"
"3";"query_1";TRUE;0,0138255838852209;7189;50;45;0,9;0,00625956322158854;"HPA:0320000";"HPA";"nasopharynx";11006;466;"Adrenal_Gland_female_6_community"
"4";"query_1";TRUE;0,0166050863254633;7868;50;47;0,94;0,0059735638027453;"HPA:0480000";"HPA";"small intestine";11006;725;"Adrenal_Gland_female_6_community"
"5";"query_1";TRUE;0,0410778898330794;5787;50;39;0,78;0,00673924313115604;"HPA:0320101";"HPA";"nasopharynx; respiratory epithelial cells[≥Low]";11006;485;"Adrenal_Gland_female_6_community"
"6";"query_1";TRUE;0,0468042805635825;5101;50;36;0,72;0,00705743971770241;"HPA:0050052";"HPA";"breast; glandular cells[≥Medium]";11006;59;"Adrenal_Gland_female_6_community"
"7";"query_1";TRUE;0,000139368028408972;16020;89;88;0,98876404494382;0,00549313358302122;"TF:M12599_1";"TF";"Factor: E2F4; motif: YCCCGCCNCNNSSNNSNN; match class: 1";20012;1515;"Adrenal_Gland_female_6_community"
"8";"query_1";TRUE;0,000254798527352308;14826;89;85;0,955056179775281;0,00573317145555106;"TF:M11529_1";"TF";"Factor: E2F-2; motif: GCGCGCGCNCS; match class: 1";20012;1469;"Adrenal_Gland_female_6_community"
"9";"query_1";TRUE;0,000431261914378799;15329;89;86;0,966292134831461;0,0056102811664166;"TF:M08526_1";"TF";"Factor: E2F-3:HES-7; motif: NNNSGCGCSNNNNNCRCGYGNN; match class: 1";20012;1483;"Adrenal_Gland_female_6_community"
"10";"query_1";TRUE;0,00095712469029595;10319;89;69;0,775280898876405;0,00668669444713635;"TF:M00008";"TF";"Factor: Sp1; motif: GGGGCGGGGT";20012;7822;"Adrenal_Gland_female_6_community"
"11";"query_1";TRUE;0,00143341376984102;14451;89;83;0,932584269662921;0,00574354715936613;"TF:M00716_1";"TF";"Factor: ZF5; motif: GSGCGCGR; match class: 1";20012;9223;"Adrenal_Gland_female_6_community"
"12";"query_1";TRUE;0,00165985347192798;13497;89;80;0,898876404494382;0,00592724309105727;"TF:M00803";"TF";"Factor: E2F; motif: GGCGSG";20012;1548;"Adrenal_Gland_female_6_community"
"13";"query_1";TRUE;0,00174641101192689;13508;89;80;0,898876404494382;0,00592241634586911;"TF:M02089";"TF";"Factor: E2F-3; motif: GGCGGGN";20012;1496;"Adrenal_Gland_female_6_community"
"14";"query_1";TRUE;0,00221969869568453;16556;89;88;0,98876404494382;0,00531529354916647;"TF:M09894";"TF";"Factor: E2F-4; motif: SNGGGCGGGAANN";20012;1510;"Adrenal_Gland_female_6_community"
"15";"query_1";TRUE;0,0028516687397703;10555;89;69;0,775280898876405;0,00653718616769304;"TF:M00931";"TF";"Factor: Sp1; motif: GGGGCGGGGC";20012;7856;"Adrenal_Gland_female_6_community"
"16";"query_1";TRUE;0,00299964484710109;17176;89;89;1;0,00518164881229623;"TF:M08526";"TF";"Factor: E2F-3:HES-7; motif: NNNSGCGCSNNNNNCRCGYGNN";20012;1482;"Adrenal_Gland_female_6_community"
