"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0354983756961594;2;84;2;0,0238095238095238;1;"GO:0099093";"GO:BP";"calcium export from the mitochondrion";21128;20238;"Colon_-_Transverse_male_6_community"
"2";"query_1";TRUE;0,00153260526720268;1663;84;21;0,25;0,0126277811184606;"GO:0003690";"GO:MF";"double-stranded DNA binding";20171;332;"Colon_-_Transverse_male_6_community"
"3";"query_1";TRUE;0,00191867600178892;1407;84;19;0,226190476190476;0,0135039090262971;"GO:0000977";"GO:MF";"RNA polymerase II transcription regulatory region sequence-specific DNA binding";20171;116;"Colon_-_Transverse_male_6_community"
"4";"query_1";TRUE;0,00226391606861944;1562;84;20;0,238095238095238;0,0128040973111396;"GO:1990837";"GO:MF";"sequence-specific double-stranded DNA binding";20171;11223;"Colon_-_Transverse_male_6_community"
"5";"query_1";TRUE;0,00330420862248811;1191;84;17;0,202380952380952;0,0142737195633921;"GO:0000978";"GO:MF";"RNA polymerase II cis-regulatory region sequence-specific DNA binding";20171;117;"Colon_-_Transverse_male_6_community"
"6";"query_1";TRUE;0,00411501190709574;1211;84;17;0,202380952380952;0,014037985136251;"GO:0000987";"GO:MF";"cis-regulatory region sequence-specific DNA binding";20171;120;"Colon_-_Transverse_male_6_community"
"7";"query_1";TRUE;0,00478530481730822;1360;84;18;0,214285714285714;0,0132352941176471;"GO:0000981";"GO:MF";"DNA-binding transcription factor activity, RNA polymerase II-specific";20171;119;"Colon_-_Transverse_male_6_community"
"8";"query_1";TRUE;0,00501213077881149;1504;84;19;0,226190476190476;0,0126329787234043;"GO:0000976";"GO:MF";"transcription cis-regulatory region binding";20171;115;"Colon_-_Transverse_male_6_community"
"9";"query_1";TRUE;0,00510780178022505;1506;84;19;0,226190476190476;0,0126162018592297;"GO:0001067";"GO:MF";"transcription regulatory region nucleic acid binding";20171;151;"Colon_-_Transverse_male_6_community"
"10";"query_1";TRUE;0,00597399296825607;1667;84;20;0,238095238095238;0,011997600479904;"GO:0043565";"GO:MF";"sequence-specific DNA binding";20171;5843;"Colon_-_Transverse_male_6_community"
"11";"query_1";TRUE;0,00819807076410799;1415;84;18;0,214285714285714;0,0127208480565371;"GO:0003700";"GO:MF";"DNA-binding transcription factor activity";20171;338;"Colon_-_Transverse_male_6_community"
"12";"query_1";TRUE;0,0149786576141777;1929;84;21;0,25;0,0108864696734059;"GO:0140110";"GO:MF";"transcription regulator activity";20171;10620;"Colon_-_Transverse_male_6_community"
"13";"query_1";TRUE;0,0324985648514315;2526;84;24;0,285714285714286;0,00950118764845606;"GO:0003677";"GO:MF";"DNA binding";20171;324;"Colon_-_Transverse_male_6_community"
"14";"query_1";TRUE;0,00437917904636237;572;55;12;0,218181818181818;0,020979020979021;"HPA:0481301";"HPA";"small intestine; enterocytes[≥Low]";11006;729;"Colon_-_Transverse_male_6_community"
"15";"query_1";TRUE;0,0342354035072773;314;55;8;0,145454545454545;0,0254777070063694;"HPA:0030892";"HPA";"appendix; goblet cells[≥Medium]";11006;42;"Colon_-_Transverse_male_6_community"
"16";"query_1";TRUE;0,0399213935685707;507;55;10;0,181818181818182;0,019723865877712;"HPA:0131301";"HPA";"colon; enterocytes[≥Low]";11006;219;"Colon_-_Transverse_male_6_community"
"17";"query_1";TRUE;0,0195243291222326;5423;87;43;0,494252873563218;0,00792919048497142;"TF:M04191";"TF";"Factor: ITF-2; motif: NNCACCTGNN";20012;4422;"Colon_-_Transverse_male_6_community"
"18";"query_1";TRUE;0,0213395209382036;1281;87;18;0,206896551724138;0,0140515222482436;"TF:M08831";"TF";"Factor: TBX2; motif: TCACACCWN";20012;8292;"Colon_-_Transverse_male_6_community"
