"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;1,32049956887833e-12;2677;87;42;0,482758620689655;0,0156892043332088;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Stomach_male_5_community"
"2";"query_1";TRUE;1,87453340037741e-12;2564;87;41;0,471264367816092;0,015990639625585;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Stomach_male_5_community"
"3";"query_1";TRUE;2,07720062281979e-12;1257;87;30;0,344827586206897;0,0238663484486874;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Stomach_male_5_community"
"4";"query_1";TRUE;5,03474016905772e-12;1857;87;35;0,402298850574713;0,0188476036618201;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Stomach_male_5_community"
"5";"query_1";TRUE;1,02287839945687e-11;3131;87;44;0,505747126436782;0,0140530182050463;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21110;14318;"Stomach_male_5_community"
"6";"query_1";TRUE;1,5130599630017e-11;2050;87;36;0,413793103448276;0,0175609756097561;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Stomach_male_5_community"
"7";"query_1";TRUE;1,95832873190214e-11;1942;87;35;0,402298850574713;0,0180226570545829;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21110;4305;"Stomach_male_5_community"
"8";"query_1";TRUE;2,57105312526458e-11;1718;87;33;0,379310344827586;0,0192083818393481;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Stomach_male_5_community"
"9";"query_1";TRUE;2,57105312526458e-11;1718;87;33;0,379310344827586;0,0192083818393481;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Stomach_male_5_community"
"10";"query_1";TRUE;2,88912877354779e-11;1725;87;33;0,379310344827586;0,0191304347826087;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Stomach_male_5_community"
