"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000149151536189404;479;86;13;0,151162790697674;0,0271398747390397;"GO:0007389";"GO:BP";"pattern specification process";21128;2976;"Artery_-_Coronary_male_6_community"
"2";"query_1";TRUE;0,000408515118424914;434;86;12;0,13953488372093;0,0276497695852535;"GO:0003002";"GO:BP";"regionalization";21128;1479;"Artery_-_Coronary_male_6_community"
"3";"query_1";TRUE;0,000411027585003266;618;86;14;0,162790697674419;0,0226537216828479;"GO:0048598";"GO:BP";"embryonic morphogenesis";21128;13688;"Artery_-_Coronary_male_6_community"
"4";"query_1";TRUE;0,00132646187537567;1140;86;18;0,209302325581395;0,0157894736842105;"GO:0009790";"GO:BP";"embryo development";21128;3771;"Artery_-_Coronary_male_6_community"
"5";"query_1";TRUE;0,0021015531322255;129;86;7;0,0813953488372093;0,0542635658914729;"GO:0048706";"GO:BP";"embryonic skeletal system development";21128;13786;"Artery_-_Coronary_male_6_community"
"6";"query_1";TRUE;0,00327902455614374;2697;86;28;0,325581395348837;0,0103819058212829;"GO:0009653";"GO:BP";"anatomical structure morphogenesis";21128;3664;"Artery_-_Coronary_male_6_community"
"7";"query_1";TRUE;0,0045328960407588;1242;86;18;0,209302325581395;0,0144927536231884;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21128;12513;"Artery_-_Coronary_male_6_community"
"8";"query_1";TRUE;0,00506513633372859;94;86;6;0,0697674418604651;0,0638297872340425;"GO:0048704";"GO:BP";"embryonic skeletal system morphogenesis";21128;13784;"Artery_-_Coronary_male_6_community"
"9";"query_1";TRUE;0,00679670706462394;672;86;13;0,151162790697674;0,0193452380952381;"GO:0043009";"GO:BP";"chordate embryonic development";21128;11117;"Artery_-_Coronary_male_6_community"
"10";"query_1";TRUE;0,007745487569974;5653;86;43;0,5;0,00760658057668495;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21128;7549;"Artery_-_Coronary_male_6_community"
