"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00831821800467495;2;86;2;0,0232558139534884;1;"GO:0022852";"GO:MF";"glycine-gated chloride ion channel activity";20171;3828;"Brain_-_Frontal_Cortex_(BA9)_female_12_community"
"2";"query_1";TRUE;0,0248853664625951;3;86;2;0,0232558139534884;0,666666666666667;"GO:0102354";"GO:MF";"11-cis-retinol dehydrogenase activity";20171;9671;"Brain_-_Frontal_Cortex_(BA9)_female_12_community"
"3";"query_1";TRUE;0,0496325855444727;4;86;2;0,0232558139534884;0,5;"GO:0016933";"GO:MF";"extracellularly glycine-gated ion channel activity";20171;3112;"Brain_-_Frontal_Cortex_(BA9)_female_12_community"
"4";"query_1";TRUE;0,0496325855444727;4;86;2;0,0232558139534884;0,5;"GO:0016934";"GO:MF";"extracellularly glycine-gated chloride channel activity";20171;3113;"Brain_-_Frontal_Cortex_(BA9)_female_12_community"
"5";"query_1";TRUE;0,0160873326852272;7457;59;53;0,898305084745763;0,00710741585087837;"HPA:0210000";"HPA";"fallopian tube";11006;341;"Brain_-_Frontal_Cortex_(BA9)_female_12_community"
"6";"query_1";TRUE;0,0320608429040229;5977;59;46;0,779661016949153;0,00769616864647817;"HPA:0600431";"HPA";"tonsil; germinal center cells[≥Low]";11006;843;"Brain_-_Frontal_Cortex_(BA9)_female_12_community"
"7";"query_1";TRUE;0,0404875469112428;5409;59;43;0,728813559322034;0,00794971344056203;"HPA:0570732";"HPA";"testis; Leydig cells[≥Medium]";11006;805;"Brain_-_Frontal_Cortex_(BA9)_female_12_community"
"8";"query_1";TRUE;0,0489317897223012;7413;59;52;0,88135593220339;0,00701470389855659;"HPA:0020000";"HPA";"adrenal gland";11006;6;"Brain_-_Frontal_Cortex_(BA9)_female_12_community"
"9";"query_1";TRUE;0,0233074332327108;1404;88;19;0,215909090909091;0,0135327635327635;"TF:M10169";"TF";"Factor: ZNF76; motif: RNNGCMTKCTGGGARNTGTAGT";20012;11254;"Brain_-_Frontal_Cortex_(BA9)_female_12_community"
"10";"query_1";TRUE;0,0266092698617624;491;88;11;0,125;0,0224032586558045;"TF:M10129";"TF";"Factor: Staf; motif: NGCMTKCTGGGARWTGTAGTYY";20012;8080;"Brain_-_Frontal_Cortex_(BA9)_female_12_community"
"11";"query_1";TRUE;0,0499335597777906;13597;88;77;0,875;0,00566301390012503;"TF:M01292";"TF";"Factor: HOXA13; motif: ATAAMA";20012;3688;"Brain_-_Frontal_Cortex_(BA9)_female_12_community"
