"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00346057253451858;93;82;6;0,0731707317073171;0,0645161290322581;"GO:0001656";"GO:BP";"metanephros development";21110;384;"Esophagus_-_Muscularis_female_5_community"
"2";"query_1";TRUE;0,00862482594308773;8;24;3;0,125;0,375;"HP:0011395";"HP";"Aplasia/Hypoplasia of the cochlea";4851;7806;"Esophagus_-_Muscularis_female_5_community"
"3";"query_1";TRUE;0,0128952200332863;9;24;3;0,125;0,333333333333333;"HP:0008774";"HP";"Aplasia/Hypoplasia of the inner ear";4851;5519;"Esophagus_-_Muscularis_female_5_community"
"4";"query_1";TRUE;6,50490717102307e-16;1828;87;40;0,459770114942529;0,0218818380743982;"TF:M11035";"TF";"Factor: Six-3; motif: NNRTATCRNN";20011;7536;"Esophagus_-_Muscularis_female_5_community"
"5";"query_1";TRUE;7,7743428810003e-16;2305;87;44;0,505747126436782;0,0190889370932755;"TF:M11028";"TF";"Factor: Six-1; motif: NCGTATCRNN";20011;7512;"Esophagus_-_Muscularis_female_5_community"
"6";"query_1";TRUE;7,77963732056175e-15;3728;87;53;0,609195402298851;0,0142167381974249;"TF:M11034";"TF";"Factor: Six-3; motif: NNGTATCRNN";20011;7534;"Esophagus_-_Muscularis_female_5_community"
"7";"query_1";TRUE;1,28858229926761e-14;2351;87;43;0,494252873563218;0,018290089323692;"TF:M11029";"TF";"Factor: Six-1; motif: NCGTATCRNN";20011;7514;"Esophagus_-_Muscularis_female_5_community"
"8";"query_1";TRUE;8,30483317297218e-13;6189;87;64;0,735632183908046;0,0103409274519308;"TF:M11026";"TF";"Factor: Six-1; motif: NNGTATCRNN";20011;7508;"Esophagus_-_Muscularis_female_5_community"
"9";"query_1";TRUE;6,86388121370416e-11;7163;87;66;0,758620689655172;0,0092140164735446;"TF:M11030";"TF";"Factor: Six-2; motif: NNGTATCRNN";20011;7526;"Esophagus_-_Muscularis_female_5_community"
"10";"query_1";TRUE;1,93176034740253e-10;5418;87;57;0,655172413793103;0,0105204872646733;"TF:M11024";"TF";"Factor: six4; motif: NCGTATCRTN";20011;7542;"Esophagus_-_Muscularis_female_5_community"
"11";"query_1";TRUE;3,0736897568834e-08;5273;87;53;0,609195402298851;0,0100512042480561;"TF:M11037";"TF";"Factor: Six-6; motif: NNSTATCRNN";20011;7550;"Esophagus_-_Muscularis_female_5_community"
"12";"query_1";TRUE;3,2273030227071e-08;9276;87;71;0,816091954022989;0,00765416127641225;"TF:M11031";"TF";"Factor: Six-2; motif: NCGTATCRNN";20011;7528;"Esophagus_-_Muscularis_female_5_community"
"13";"query_1";TRUE;1,29584647151807e-07;6462;87;58;0,666666666666667;0,00897554936552151;"TF:M11025";"TF";"Factor: six4; motif: NCGTATCRNN";20011;7544;"Esophagus_-_Muscularis_female_5_community"
"14";"query_1";TRUE;8,92210908130409e-05;10964;87;72;0,827586206896552;0,00656694636993798;"TF:M11032";"TF";"Factor: Six-2; motif: NNGTAWCRNN";20011;7530;"Esophagus_-_Muscularis_female_5_community"
"15";"query_1";TRUE;0,000719879176384123;1243;87;20;0,229885057471264;0,0160901045856798;"TF:M01374_1";"TF";"Factor: six-4; motif: ANNNATGACACCNNNNN; match class: 1";20011;7541;"Esophagus_-_Muscularis_female_5_community"
"16";"query_1";TRUE;0,00118927434176582;8705;87;61;0,701149425287356;0,00700746697300402;"TF:M11033";"TF";"Factor: Six-2; motif: NCGTATCRYN";20011;7532;"Esophagus_-_Muscularis_female_5_community"
"17";"query_1";TRUE;0,00391553459480161;6519;87;50;0,574712643678161;0,00766988801963491;"TF:M01374";"TF";"Factor: six-4; motif: ANNNATGACACCNNNNN";20011;7540;"Esophagus_-_Muscularis_female_5_community"
"18";"query_1";TRUE;0,00913253446648137;1332;87;19;0,218390804597701;0,0142642642642643;"TF:M11026_1";"TF";"Factor: Six-1; motif: NNGTATCRNN; match class: 1";20011;7509;"Esophagus_-_Muscularis_female_5_community"
"19";"query_1";TRUE;0,0288634096438775;934;87;15;0,172413793103448;0,0160599571734475;"TF:M11037_1";"TF";"Factor: Six-6; motif: NNSTATCRNN; match class: 1";20011;7551;"Esophagus_-_Muscularis_female_5_community"
