"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0498761803610755;3;25;2;0,08;0,666666666666667;"CORUM:60";"CORUM";"Interferon-stimulated gene factor 3 transcription complex ISGF3";3383;28;"Brain_-_Cerebellar_Hemisphere_male_7_community"
"2";"query_1";TRUE;0,000739769294378348;6358;87;49;0,563218390804598;0,00770682604592639;"GO:0048518";"GO:BP";"positive regulation of biological process";21110;13539;"Brain_-_Cerebellar_Hemisphere_male_7_community"
"3";"query_1";TRUE;0,00141281904586601;40;87;5;0,0574712643678161;0,125;"GO:0032728";"GO:BP";"positive regulation of interferon-beta production";21110;8197;"Brain_-_Cerebellar_Hemisphere_male_7_community"
"4";"query_1";TRUE;0,0035535536367471;5615;87;44;0,505747126436782;0,00783615316117542;"GO:0048522";"GO:BP";"positive regulation of cellular process";21110;13543;"Brain_-_Cerebellar_Hemisphere_male_7_community"
"5";"query_1";TRUE;0,00677108646242425;1257;87;18;0,206896551724138;0,0143198090692124;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Brain_-_Cerebellar_Hemisphere_male_7_community"
"6";"query_1";TRUE;0,00724124797734345;25;87;4;0,0459770114942529;0,16;"GO:0032727";"GO:BP";"positive regulation of interferon-alpha production";21110;8196;"Brain_-_Cerebellar_Hemisphere_male_7_community"
"7";"query_1";TRUE;0,00778779604680838;56;87;5;0,0574712643678161;0,0892857142857143;"GO:0032648";"GO:BP";"regulation of interferon-beta production";21110;8119;"Brain_-_Cerebellar_Hemisphere_male_7_community"
"8";"query_1";TRUE;0,00778779604680838;56;87;5;0,0574712643678161;0,0892857142857143;"GO:0032608";"GO:BP";"interferon-beta production";21110;8080;"Brain_-_Cerebellar_Hemisphere_male_7_community"
"9";"query_1";TRUE;0,00917402022734917;102;87;6;0,0689655172413793;0,0588235294117647;"GO:0032606";"GO:BP";"type I interferon production";21110;8078;"Brain_-_Cerebellar_Hemisphere_male_7_community"
"10";"query_1";TRUE;0,00917402022734917;102;87;6;0,0689655172413793;0,0588235294117647;"GO:0032479";"GO:BP";"regulation of type I interferon production";21110;8010;"Brain_-_Cerebellar_Hemisphere_male_7_community"
