"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00011861098417929;3;26;3;0,115384615384615;1;"CORUM:60";"CORUM";"Interferon-stimulated gene factor 3 transcription complex ISGF3";3383;28;"Spleen_female_7_community"
"2";"query_1";TRUE;5,84113822765983e-42;1242;92;56;0,608695652173913;0,0450885668276973;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21128;12513;"Spleen_female_7_community"
"3";"query_1";TRUE;3,12887867450411e-39;2572;92;68;0,739130434782609;0,0264385692068429;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21128;2195;"Spleen_female_7_community"
"4";"query_1";TRUE;5,08777969687453e-39;1843;92;61;0,66304347826087;0,0330982094411286;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21128;14453;"Spleen_female_7_community"
"5";"query_1";TRUE;2,28300093036828e-38;1703;92;59;0,641304347826087;0,0346447445684087;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21128;12467;"Spleen_female_7_community"
"6";"query_1";TRUE;2,28300093036828e-38;1703;92;59;0,641304347826087;0,0346447445684087;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21128;24288;"Spleen_female_7_community"
"7";"query_1";TRUE;2,88647861968692e-38;1710;92;59;0,641304347826087;0,0345029239766082;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21128;23603;"Spleen_female_7_community"
"8";"query_1";TRUE;4,00286428974031e-38;2674;92;68;0,739130434782609;0,0254300673148841;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21128;2202;"Spleen_female_7_community"
"9";"query_1";TRUE;1,56150256001417e-36;1931;92;60;0,652173913043478;0,0310719834282755;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21128;4327;"Spleen_female_7_community"
"10";"query_1";TRUE;2,75836336972992e-36;2051;92;61;0,66304347826087;0,0297415894685519;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21128;12505;"Spleen_female_7_community"
"11";"query_1";TRUE;1,08928212086426e-35;3465;92;72;0,782608695652174;0,0207792207792208;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21128;2193;"Spleen_female_7_community"
"12";"query_1";TRUE;1,13345403983904e-35;3467;92;72;0,782608695652174;0,0207672339198154;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21128;24286;"Spleen_female_7_community"
"13";"query_1";TRUE;1,2712529754848e-35;3622;92;73;0,793478260869565;0,0201546107123136;"GO:0032774";"GO:BP";"RNA biosynthetic process";21128;8281;"Spleen_female_7_community"
"14";"query_1";TRUE;1,4460809037547e-35;3783;92;74;0,804347826086957;0,0195611948189268;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21128;14451;"Spleen_female_7_community"
"15";"query_1";TRUE;1,78717247650088e-35;3490;92;72;0,782608695652174;0,0206303724928367;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21128;27809;"Spleen_female_7_community"
"16";"query_1";TRUE;2,17789344144835e-35;3965;92;75;0,815217391304348;0,0189155107187894;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21128;4326;"Spleen_female_7_community"
"17";"query_1";TRUE;3,40137967971122e-35;2037;92;60;0,652173913043478;0,0294550810014728;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21128;7554;"Spleen_female_7_community"
