"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;4,29934074652207e-06;4;34;4;0,117647058823529;1;"CORUM:2084";"CORUM";"NFKB1-NFKB2-REL-RELA-RELB complex";3383;903;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"2";"query_1";TRUE;0,000468766829782084;3;34;3;0,0882352941176471;1;"CORUM:60";"CORUM";"Interferon-stimulated gene factor 3 transcription complex ISGF3";3383;28;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"3";"query_1";TRUE;0,000468766829782084;3;34;3;0,0882352941176471;1;"CORUM:2086";"CORUM";"NFKB1-NFKB2-RELA-RELB complex";3383;904;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"4";"query_1";TRUE;0,000865066743614442;10;34;4;0,117647058823529;0,4;"CORUM:5193";"CORUM";"TNF-alpha/NF-kappa B signaling complex (CHUK, KPNA3, NFKB2, NFKBIB, REL, IKBKG,  NFKB1, NFKBIE, RELB,  NFKBIA, RELA, TNIP2)";3383;1580;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"5";"query_1";TRUE;0,00542614502422564;15;34;4;0,117647058823529;0,266666666666667;"CORUM:5232";"CORUM";"TNF-alpha/Nf-kappa B signaling complex (RPL6, RPL30, RPS13, CHUK, DDX3X, NFKB2, NFKBIB, REL, IKBKG, NFKB1, MAP3K8, RELB, GLG1, NFKBIA, RELA, TNIP2,  GTF2I)";3383;1604;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"6";"query_1";TRUE;0,0495281453591633;2;34;2;0,0588235294117647;1;"CORUM:5467";"CORUM";"IKB(alpha)-RELA-cREL complex";3383;1700;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"7";"query_1";TRUE;0,0495281453591633;2;34;2;0,0588235294117647;1;"CORUM:6299";"CORUM";"ELK1-SAP1a-EWS-FLI-FLI complex";3383;2039;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"8";"query_1";TRUE;0,0495281453591633;2;34;2;0,0588235294117647;1;"CORUM:7317";"CORUM";"RELA-STAT3 complex";3383;2768;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"9";"query_1";TRUE;0,0495281453591633;2;34;2;0,0588235294117647;1;"CORUM:5770";"CORUM";"RUNX1-CBF-beta-DNA complex";3383;1808;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"10";"query_1";TRUE;7,6350382482795e-71;1242;95;75;0,789473684210526;0,0603864734299517;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21128;12513;"Small_Intestine_-_Terminal_Ileum_male_5_community"
"11";"query_1";TRUE;9,63801905632571e-69;2572;95;88;0,926315789473684;0,0342146189735614;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21128;2195;"Small_Intestine_-_Terminal_Ileum_male_5_community"
