"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00125110525653092;2572;86;28;0,325581395348837;0,0108864696734059;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21128;2195;"Liver_male_6_community"
"2";"query_1";TRUE;0,00275976618869273;2674;86;28;0,325581395348837;0,0104712041884817;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21128;2202;"Liver_male_6_community"
"3";"query_1";TRUE;0,00722659253057949;1703;86;21;0,244186046511628;0,0123311802701116;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21128;24288;"Liver_male_6_community"
"4";"query_1";TRUE;0,00722659253057949;1703;86;21;0,244186046511628;0,0123311802701116;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21128;12467;"Liver_male_6_community"
"5";"query_1";TRUE;0,00770939341241242;1710;86;21;0,244186046511628;0,012280701754386;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21128;23603;"Liver_male_6_community"
"6";"query_1";TRUE;0,0172602094912229;3465;86;31;0,36046511627907;0,00894660894660895;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21128;2193;"Liver_male_6_community"
"7";"query_1";TRUE;0,0174695801459749;3467;86;31;0,36046511627907;0,0089414479376983;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21128;24286;"Liver_male_6_community"
"8";"query_1";TRUE;0,0195075570264034;1242;86;17;0,197674418604651;0,0136876006441224;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21128;12513;"Liver_male_6_community"
"9";"query_1";TRUE;0,0200521353282617;3490;86;31;0,36046511627907;0,00888252148997135;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21128;27809;"Liver_male_6_community"
"10";"query_1";TRUE;0,022811920838964;11;86;3;0,0348837209302326;0,272727272727273;"GO:0097267";"GO:BP";"omega-hydroxylase P450 pathway";21128;19736;"Liver_male_6_community"
"11";"query_1";TRUE;0,0246715906487357;1843;86;21;0,244186046511628;0,0113944655453066;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21128;14453;"Liver_male_6_community"
"12";"query_1";TRUE;0,0276950332105936;1857;86;21;0,244186046511628;0,0113085621970921;"GO:0044281";"GO:BP";"small molecule metabolic process";21128;11662;"Liver_male_6_community"
"13";"query_1";TRUE;0,0347140746133592;3584;86;31;0,36046511627907;0,00864955357142857;"GO:0006351";"GO:BP";"DNA-templated transcription";21128;2189;"Liver_male_6_community"
