"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0036332211050503;3857;74;31;0,418918918918919;0,0080373347161006;"GO:0009893";"GO:BP";"positive regulation of metabolic process";21128;3847;"Heart_-_Left_Ventricle_male_7_community"
"2";"query_1";TRUE;0,00647665901210017;3540;74;29;0,391891891891892;0,00819209039548023;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21128;4369;"Heart_-_Left_Ventricle_male_7_community"
"3";"query_1";TRUE;0,0109947528078742;34;74;4;0,0540540540540541;0,117647058823529;"GO:1901797";"GO:BP";"negative regulation of signal transduction by p53 class mediator";21128;22871;"Heart_-_Left_Ventricle_male_7_community"
"4";"query_1";TRUE;0,0240816440804467;3154;74;26;0,351351351351351;0,0082435003170577;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21128;14401;"Heart_-_Left_Ventricle_male_7_community"
"5";"query_1";TRUE;0,032131850909939;1703;74;18;0,243243243243243;0,0105695830886671;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21128;12467;"Heart_-_Left_Ventricle_male_7_community"
"6";"query_1";TRUE;0,032131850909939;1703;74;18;0,243243243243243;0,0105695830886671;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21128;24288;"Heart_-_Left_Ventricle_male_7_community"
"7";"query_1";TRUE;0,0337168783329957;15;74;3;0,0405405405405405;0,2;"GO:0043518";"GO:BP";"negative regulation of DNA damage response, signal transduction by p53 class mediator";21128;11400;"Heart_-_Left_Ventricle_male_7_community"
"8";"query_1";TRUE;0,0339644547817601;1710;74;18;0,243243243243243;0,0105263157894737;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21128;23603;"Heart_-_Left_Ventricle_male_7_community"
"9";"query_1";TRUE;0,0484936782011883;1931;74;19;0,256756756756757;0,00983946141895391;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21128;4327;"Heart_-_Left_Ventricle_male_7_community"
"10";"query_1";TRUE;0,0494572717535793;100;74;5;0,0675675675675676;0,05;"GO:2001243";"GO:BP";"negative regulation of intrinsic apoptotic signaling pathway";21128;27890;"Heart_-_Left_Ventricle_male_7_community"
"11";"query_1";TRUE;2,32559957225606e-05;49;82;6;0,0731707317073171;0,122448979591837;"GO:0070888";"GO:MF";"E-box binding";20171;8856;"Heart_-_Left_Ventricle_male_7_community"
"12";"query_1";TRUE;0,0209796753518773;44;18;4;0,222222222222222;0,0909090909090909;"HP:0010994";"HP";"Abnormal corpus striatum morphology";4856;7420;"Heart_-_Left_Ventricle_male_7_community"
"13";"query_1";TRUE;6,71671837542723e-08;8533;86;67;0,779069767441861;0,00785186921364116;"TF:M03582";"TF";"Factor: TWIST; motif: CACCTGG";20012;8852;"Heart_-_Left_Ventricle_male_7_community"
"14";"query_1";TRUE;1,59893285285981e-06;2599;86;34;0,395348837209302;0,0130819545979223;"TF:M03582_1";"TF";"Factor: TWIST; motif: CACCTGG; match class: 1";20012;8853;"Heart_-_Left_Ventricle_male_7_community"
"15";"query_1";TRUE;0,00615806933318215;1716;86;22;0,255813953488372;0,0128205128205128;"TF:M07367";"TF";"Factor: Slug; motif: SSSNNNKCACCTGN";20012;7572;"Heart_-_Left_Ventricle_male_7_community"
"16";"query_1";TRUE;0,0133583497671202;5423;86;43;0,5;0,00792919048497142;"TF:M04191";"TF";"Factor: ITF-2; motif: NNCACCTGNN";20012;4422;"Heart_-_Left_Ventricle_male_7_community"
"17";"query_1";TRUE;0,0150964196276434;14451;86;79;0,918604651162791;0,00546674970590271;"TF:M00716_1";"TF";"Factor: ZF5; motif: GSGCGCGR; match class: 1";20012;9223;"Heart_-_Left_Ventricle_male_7_community"
"18";"query_1";TRUE;0,0220526266931178;16438;86;84;0,976744186046512;0,00511011071906558;"TF:M00716";"TF";"Factor: ZF5; motif: GSGCGCGR";20012;9222;"Heart_-_Left_Ventricle_male_7_community"
"19";"query_1";TRUE;0,00856890513901569;18;36;3;0,0833333333333333;0,166666666666667;"WP:WP3967";"WP";"miR-509-3p alteration of YAP1/ECM axis";7899;722;"Heart_-_Left_Ventricle_male_7_community"
