"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00373137529539553;219;80;8;0,1;0,0365296803652968;"GO:0006457";"GO:BP";"protein folding";21128;2267;"Heart_-_Atrial_Appendage_female_8_community"
"2";"query_1";TRUE;0,0479527307423673;15;80;3;0,0375;0,2;"GO:0098761";"GO:BP";"cellular response to interleukin-7";21128;20066;"Heart_-_Atrial_Appendage_female_8_community"
"3";"query_1";TRUE;0,0479527307423673;15;80;3;0,0375;0,2;"GO:0098760";"GO:BP";"response to interleukin-7";21128;20065;"Heart_-_Atrial_Appendage_female_8_community"
"4";"query_1";TRUE;8,97058862901279e-07;6;85;4;0,0470588235294118;0,666666666666667;"GO:0016602";"GO:CC";"CCAAT-binding factor complex";22112;770;"Heart_-_Atrial_Appendage_female_8_community"
"5";"query_1";TRUE;0,00297697812991884;128;85;6;0,0705882352941176;0,046875;"GO:0140534";"GO:CC";"endoplasmic reticulum protein-containing complex";22112;3562;"Heart_-_Atrial_Appendage_female_8_community"
"6";"query_1";TRUE;0,00110915778098575;4070;57;38;0,666666666666667;0,00933660933660934;"HPA:0160251";"HPA";"endometrium 1; cells in endometrial stroma[≥Low]";11006;307;"Heart_-_Atrial_Appendage_female_8_community"
"7";"query_1";TRUE;0,0243728686117796;4572;57;38;0,666666666666667;0,00831146106736658;"HPA:0080121";"HPA";"caudate; glial cells[≥Low]";11006;91;"Heart_-_Atrial_Appendage_female_8_community"
"8";"query_1";TRUE;0,00200791087197352;69;42;5;0,119047619047619;0,072463768115942;"KEGG:04612";"KEGG";"Antigen processing and presentation";8091;316;"Heart_-_Atrial_Appendage_female_8_community"
"9";"query_1";TRUE;0,0475560677464453;194;80;7;0,0875;0,0360824742268041;"MIRNA:hsa-miR-760";"MIRNA";"hsa-miR-760";14850;2468;"Heart_-_Atrial_Appendage_female_8_community"
"10";"query_1";TRUE;0,000598363127726964;40;55;5;0,0909090909090909;0,125;"REAC:R-HSA-2426168";"REAC";"Activation of gene expression by SREBF (SREBP)";10777;97;"Heart_-_Atrial_Appendage_female_8_community"
