"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000257263094134454;219;79;9;0,113924050632911;0,0410958904109589;"GO:0006457";"GO:BP";"protein folding";21128;2267;"Artery_-_Aorta_female_6_community"
"2";"query_1";TRUE;0,03555756832844;14;79;3;0,0379746835443038;0,214285714285714;"GO:0002503";"GO:BP";"peptide antigen assembly with MHC class II protein complex";21128;1051;"Artery_-_Aorta_female_6_community"
"3";"query_1";TRUE;0,03555756832844;14;79;3;0,0379746835443038;0,214285714285714;"GO:0002399";"GO:BP";"MHC class II protein complex assembly";21128;948;"Artery_-_Aorta_female_6_community"
"4";"query_1";TRUE;5,98652431999099e-07;6;79;4;0,0506329113924051;0,666666666666667;"GO:0016602";"GO:CC";"CCAAT-binding factor complex";22112;770;"Artery_-_Aorta_female_6_community"
"5";"query_1";TRUE;0,00188676897554028;11;79;3;0,0379746835443038;0,272727272727273;"GO:0034663";"GO:CC";"endoplasmic reticulum chaperone complex";22112;1516;"Artery_-_Aorta_female_6_community"
"6";"query_1";TRUE;0,00765643629795992;17;79;3;0,0379746835443038;0,176470588235294;"GO:0042613";"GO:CC";"MHC class II protein complex";22112;1819;"Artery_-_Aorta_female_6_community"
"7";"query_1";TRUE;0,0112784973476067;15667;79;71;0,89873417721519;0,00453181847194741;"GO:0043227";"GO:CC";"membrane-bounded organelle";22112;1888;"Artery_-_Aorta_female_6_community"
"8";"query_1";TRUE;0,0223819945514298;24;79;3;0,0379746835443038;0,125;"GO:0042611";"GO:CC";"MHC protein complex";22112;1817;"Artery_-_Aorta_female_6_community"
"9";"query_1";TRUE;0,040320511326973;14610;79;67;0,848101265822785;0,00458590006844627;"GO:0043231";"GO:CC";"intracellular membrane-bounded organelle";22112;1892;"Artery_-_Aorta_female_6_community"
"10";"query_1";TRUE;0,0498141035058402;6;79;2;0,0253164556962025;0,333333333333333;"GO:0032133";"GO:CC";"chromosome passenger complex";22112;1257;"Artery_-_Aorta_female_6_community"
