"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0149166223434992;170;87;7;0,0804597701149425;0,0411764705882353;"GO:0043409";"GO:BP";"negative regulation of MAPK cascade";21128;11324;"Brain_-_Amygdala_female_3_community"
"2";"query_1";TRUE;0,0187924635951714;2244;87;24;0,275862068965517;0,0106951871657754;"GO:0031324";"GO:BP";"negative regulation of cellular metabolic process";21128;7550;"Brain_-_Amygdala_female_3_community"
"3";"query_1";TRUE;0,0255305054941994;1248;87;17;0,195402298850575;0,0136217948717949;"GO:0009968";"GO:BP";"negative regulation of signal transduction";21128;3900;"Brain_-_Amygdala_female_3_community"
"4";"query_1";TRUE;0,0270700806111477;1677;87;20;0,229885057471264;0,0119260584376863;"GO:0042127";"GO:BP";"regulation of cell population proliferation";21128;10605;"Brain_-_Amygdala_female_3_community"
"5";"query_1";TRUE;0,0286040137162332;1985;87;22;0,252873563218391;0,0110831234256927;"GO:0008283";"GO:BP";"cell population proliferation";21128;3239;"Brain_-_Amygdala_female_3_community"
"6";"query_1";TRUE;0,000923209573082815;11217;94;76;0,808510638297872;0,00677543015066417;"TF:M01770";"TF";"Factor: XBP-1; motif: WNNGMCACGTC";20012;8990;"Brain_-_Amygdala_female_3_community"
"7";"query_1";TRUE;0,0135662018691077;7744;94;58;0,617021276595745;0,0074896694214876;"TF:M01100";"TF";"Factor: LRF; motif: GGGGKYNNB";20012;4798;"Brain_-_Amygdala_female_3_community"
"8";"query_1";TRUE;0,016253203151406;8619;94;62;0,659574468085106;0,00719340990834203;"TF:M10026";"TF";"Factor: PATZ; motif: GGGGNGGGGGMKGGRRNGGNRN";20012;6318;"Brain_-_Amygdala_female_3_community"
"9";"query_1";TRUE;0,018346971119501;11135;94;73;0,776595744680851;0,00655590480466996;"TF:M07206_1";"TF";"Factor: E2F-1; motif: NGGGCGGGARV; match class: 1";20012;1439;"Brain_-_Amygdala_female_3_community"
"10";"query_1";TRUE;0,0267222531536237;6304;94;50;0,531914893617021;0,00793147208121827;"TF:M01973";"TF";"Factor: PLAG1; motif: CCCCCKWNNNGGSCCC";20012;6638;"Brain_-_Amygdala_female_3_community"
"11";"query_1";TRUE;0,033746597555818;13316;94;81;0,861702127659574;0,00608290778011415;"TF:M07380";"TF";"Factor: E2F-4; motif: NTTTCSCGCC";20012;1516;"Brain_-_Amygdala_female_3_community"
"12";"query_1";TRUE;0,0425294535205455;17286;94;93;0,98936170212766;0,00538007636237418;"TF:M11018";"TF";"Factor: IRX-1; motif: NACRYNNNNNNNNRYGNN";20012;4374;"Brain_-_Amygdala_female_3_community"
