"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;4,46993214485768e-07;1242;89;24;0,269662921348315;0,0193236714975845;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21128;12513;"Brain_-_Hippocampus_female_8_community"
"2";"query_1";TRUE;4,60257067047799e-07;1843;89;29;0,325842696629214;0,015735214324471;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21128;14453;"Brain_-_Hippocampus_female_8_community"
"3";"query_1";TRUE;4,76055887738582e-07;2674;89;35;0,393258426966292;0,0130890052356021;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21128;2202;"Brain_-_Hippocampus_female_8_community"
"4";"query_1";TRUE;6,21310011986676e-07;4150;89;44;0,49438202247191;0,0106024096385542;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21128;5537;"Brain_-_Hippocampus_female_8_community"
"5";"query_1";TRUE;6,79078461765736e-07;4161;89;44;0,49438202247191;0,0105743811583754;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21128;6132;"Brain_-_Hippocampus_female_8_community"
"6";"query_1";TRUE;7,56368465646418e-07;2572;89;34;0,382022471910112;0,0132192846034215;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21128;2195;"Brain_-_Hippocampus_female_8_community"
"7";"query_1";TRUE;1,34153638044206e-06;4072;89;43;0,48314606741573;0,0105599214145383;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21128;9218;"Brain_-_Hippocampus_female_8_community"
"8";"query_1";TRUE;1,63762698081193e-06;4097;89;43;0,48314606741573;0,0104954845008543;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21128;5932;"Brain_-_Hippocampus_female_8_community"
"9";"query_1";TRUE;2,03175181561928e-06;1703;89;27;0,303370786516854;0,0158543746330006;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21128;24288;"Brain_-_Hippocampus_female_8_community"
"10";"query_1";TRUE;2,03175181561928e-06;1703;89;27;0,303370786516854;0,0158543746330006;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21128;12467;"Brain_-_Hippocampus_female_8_community"
"11";"query_1";TRUE;2,06353990642552e-06;3783;89;41;0,460674157303371;0,0108379592915675;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21128;14451;"Brain_-_Hippocampus_female_8_community"
"12";"query_1";TRUE;2,14388016027781e-06;4307;89;44;0,49438202247191;0,0102159275597864;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21128;22499;"Brain_-_Hippocampus_female_8_community"
"13";"query_1";TRUE;2,22369357771279e-06;1710;89;27;0,303370786516854;0,0157894736842105;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21128;23603;"Brain_-_Hippocampus_female_8_community"
"14";"query_1";TRUE;2,58633977669075e-06;1596;89;26;0,292134831460674;0,0162907268170426;"GO:0031327";"GO:BP";"negative regulation of cellular biosynthetic process";21128;7553;"Brain_-_Hippocampus_female_8_community"
"15";"query_1";TRUE;3,8920426207399e-06;1627;89;26;0,292134831460674;0,015980331899201;"GO:0009890";"GO:BP";"negative regulation of biosynthetic process";21128;3844;"Brain_-_Hippocampus_female_8_community"
"16";"query_1";TRUE;5,61298762685899e-06;2051;89;29;0,325842696629214;0,0141394441735739;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21128;12505;"Brain_-_Hippocampus_female_8_community"
"17";"query_1";TRUE;6,13363971616184e-06;1537;89;25;0,280898876404494;0,0162654521795706;"GO:0010558";"GO:BP";"negative regulation of macromolecule biosynthetic process";21128;4328;"Brain_-_Hippocampus_female_8_community"
"18";"query_1";TRUE;6,32504331198989e-06;3584;89;39;0,438202247191011;0,0108816964285714;"GO:0006351";"GO:BP";"DNA-templated transcription";21128;2189;"Brain_-_Hippocampus_female_8_community"
"19";"query_1";TRUE;6,37709045256653e-06;3585;89;39;0,438202247191011;0,0108786610878661;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21128;19903;"Brain_-_Hippocampus_female_8_community"
"20";"query_1";TRUE;6,69514543423584e-06;1931;89;28;0,314606741573034;0,0145002589331952;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21128;4327;"Brain_-_Hippocampus_female_8_community"
"21";"query_1";TRUE;7,8213918296348e-06;4124;89;42;0,471910112359551;0,010184287099903;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21128;7552;"Brain_-_Hippocampus_female_8_community"
"22";"query_1";TRUE;8,61659069023583e-06;3622;89;39;0,438202247191011;0,0107675317504141;"GO:0032774";"GO:BP";"RNA biosynthetic process";21128;8281;"Brain_-_Hippocampus_female_8_community"
"23";"query_1";TRUE;8,78510327735417e-06;3965;89;41;0,460674157303371;0,0103404791929382;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21128;4326;"Brain_-_Hippocampus_female_8_community"
"24";"query_1";TRUE;9,29136252314149e-06;3465;89;38;0,426966292134831;0,010966810966811;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21128;2193;"Brain_-_Hippocampus_female_8_community"
"25";"query_1";TRUE;9,44585672109702e-06;3467;89;38;0,426966292134831;0,0109604845687915;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21128;24286;"Brain_-_Hippocampus_female_8_community"
"26";"query_1";TRUE;1,05186448581158e-05;4890;89;46;0,51685393258427;0,00940695296523517;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21128;11656;"Brain_-_Hippocampus_female_8_community"
"27";"query_1";TRUE;1,14074593887895e-05;3490;89;38;0,426966292134831;0,0108882521489971;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21128;27809;"Brain_-_Hippocampus_female_8_community"
"28";"query_1";TRUE;1,28188356846083e-05;4190;89;42;0,471910112359551;0,0100238663484487;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21128;3843;"Brain_-_Hippocampus_female_8_community"
"29";"query_1";TRUE;2,18804928426065e-05;2037;89;28;0,314606741573034;0,013745704467354;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21128;7554;"Brain_-_Hippocampus_female_8_community"
"30";"query_1";TRUE;2,36927898190511e-05;4822;89;45;0,50561797752809;0,00933222729158026;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21128;3327;"Brain_-_Hippocampus_female_8_community"
"31";"query_1";TRUE;3,35037467620066e-05;2077;89;28;0,314606741573034;0,013480982185845;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21128;3845;"Brain_-_Hippocampus_female_8_community"
"32";"query_1";TRUE;3,54823418673053e-05;962;89;19;0,213483146067416;0,0197505197505198;"GO:0000122";"GO:BP";"negative regulation of transcription by RNA polymerase II";21128;51;"Brain_-_Hippocampus_female_8_community"
"33";"query_1";TRUE;4,01390328465728e-05;1311;89;22;0,247191011235955;0,0167810831426392;"GO:0045892";"GO:BP";"negative regulation of DNA-templated transcription";21128;12466;"Brain_-_Hippocampus_female_8_community"
"34";"query_1";TRUE;4,12544926795714e-05;1313;89;22;0,247191011235955;0,0167555217060168;"GO:1903507";"GO:BP";"negative regulation of nucleic acid-templated transcription";21128;24287;"Brain_-_Hippocampus_female_8_community"
"35";"query_1";TRUE;4,2989743897482e-05;1438;89;23;0,258426966292135;0,0159944367176634;"GO:0051253";"GO:BP";"negative regulation of RNA metabolic process";21128;14452;"Brain_-_Hippocampus_female_8_community"
"36";"query_1";TRUE;4,32719575168517e-05;2244;89;29;0,325842696629214;0,0129233511586453;"GO:0031324";"GO:BP";"negative regulation of cellular metabolic process";21128;7550;"Brain_-_Hippocampus_female_8_community"
"37";"query_1";TRUE;4,99078387914407e-05;1327;89;22;0,247191011235955;0,0165787490580256;"GO:1902679";"GO:BP";"negative regulation of RNA biosynthetic process";21128;23602;"Brain_-_Hippocampus_female_8_community"
"38";"query_1";TRUE;8,27664194280566e-05;5793;89;49;0,550561797752809;0,00845848437769722;"GO:0044249";"GO:BP";"cellular biosynthetic process";21128;11645;"Brain_-_Hippocampus_female_8_community"
"39";"query_1";TRUE;0,000118173452638503;5653;89;48;0,539325842696629;0,00849106669025296;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21128;7549;"Brain_-_Hippocampus_female_8_community"
"40";"query_1";TRUE;0,000143336613306035;5886;89;49;0,550561797752809;0,00832483860006796;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21128;22687;"Brain_-_Hippocampus_female_8_community"
"41";"query_1";TRUE;0,000179861119043602;5724;89;48;0,539325842696629;0,00838574423480084;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21128;14399;"Brain_-_Hippocampus_female_8_community"
"42";"query_1";TRUE;0,000203889451542643;1565;89;23;0,258426966292135;0,0146964856230032;"GO:0045934";"GO:BP";"negative regulation of nucleobase-containing compound metabolic process";21128;12504;"Brain_-_Hippocampus_female_8_community"
"43";"query_1";TRUE;0,000236649747732456;5973;89;49;0,550561797752809;0,00820358278921815;"GO:0009058";"GO:BP";"biosynthetic process";21128;3326;"Brain_-_Hippocampus_female_8_community"
"44";"query_1";TRUE;0,000444834779613161;5882;89;48;0,539325842696629;0,00816048962937776;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21128;18924;"Brain_-_Hippocampus_female_8_community"
"45";"query_1";TRUE;0,000516969860236501;61;89;6;0,0674157303370786;0,0983606557377049;"GO:0051145";"GO:BP";"smooth muscle cell differentiation";21128;14373;"Brain_-_Hippocampus_female_8_community"
"46";"query_1";TRUE;0,000734312365837303;2401;89;28;0,314606741573034;0,0116618075801749;"GO:0051172";"GO:BP";"negative regulation of nitrogen compound metabolic process";21128;14400;"Brain_-_Hippocampus_female_8_community"
"47";"query_1";TRUE;0,00119659131273165;3097;89;32;0,359550561797753;0,0103325799160478;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21128;7551;"Brain_-_Hippocampus_female_8_community"
"48";"query_1";TRUE;0,00181110655286894;3154;89;32;0,359550561797753;0,010145846544071;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21128;14401;"Brain_-_Hippocampus_female_8_community"
"49";"query_1";TRUE;0,00248907758244516;3540;89;34;0,382022471910112;0,0096045197740113;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21128;4369;"Brain_-_Hippocampus_female_8_community"
"50";"query_1";TRUE;0,00612528755359448;3857;89;35;0,393258426966292;0,00907441016333938;"GO:0009893";"GO:BP";"positive regulation of metabolic process";21128;3847;"Brain_-_Hippocampus_female_8_community"
"51";"query_1";TRUE;0,0118830272519354;5494;89;43;0,48314606741573;0,00782672005824536;"GO:0010468";"GO:BP";"regulation of gene expression";21128;4271;"Brain_-_Hippocampus_female_8_community"
