"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;9,87042455757731e-05;3;22;3;0,136363636363636;1;"CORUM:60";"CORUM";"Interferon-stimulated gene factor 3 transcription complex ISGF3";3383;28;"Brain_-_Substantia_nigra_male_5_community"
"2";"query_1";TRUE;0,0498604496526016;3;22;2;0,0909090909090909;0,666666666666667;"CORUM:7385";"CORUM";"DTX3L-PARP9-STAT1 complex";3383;2813;"Brain_-_Substantia_nigra_male_5_community"
"3";"query_1";TRUE;1,67088929956847e-15;1221;88;33;0,375;0,027027027027027;"GO:0098542";"GO:BP";"defense response to other organism";21128;19979;"Brain_-_Substantia_nigra_male_5_community"
"4";"query_1";TRUE;3,88098732743095e-15;1557;88;36;0,409090909090909;0,023121387283237;"GO:0051707";"GO:BP";"response to other organism";21128;14777;"Brain_-_Substantia_nigra_male_5_community"
"5";"query_1";TRUE;4,13072731605102e-15;1560;88;36;0,409090909090909;0,0230769230769231;"GO:0043207";"GO:BP";"response to external biotic stimulus";21128;11221;"Brain_-_Substantia_nigra_male_5_community"
"6";"query_1";TRUE;8,99518178818841e-15;1598;88;36;0,409090909090909;0,0225281602002503;"GO:0009607";"GO:BP";"response to biotic stimulus";21128;3628;"Brain_-_Substantia_nigra_male_5_community"
"7";"query_1";TRUE;1,25148097314422e-14;1724;88;37;0,420454545454545;0,021461716937355;"GO:0044419";"GO:BP";"biological process involved in interspecies interaction between organisms";21128;11726;"Brain_-_Substantia_nigra_male_5_community"
"8";"query_1";TRUE;4,38736278947031e-14;1791;88;37;0,420454545454545;0,0206588498045784;"GO:0006952";"GO:BP";"defense response";21128;2657;"Brain_-_Substantia_nigra_male_5_community"
"9";"query_1";TRUE;3,58761997067518e-13;978;88;28;0,318181818181818;0,0286298568507157;"GO:0045087";"GO:BP";"innate immune response";21128;12034;"Brain_-_Substantia_nigra_male_5_community"
"10";"query_1";TRUE;9,81766951447434e-13;304;88;18;0,204545454545455;0,0592105263157895;"GO:0051607";"GO:BP";"defense response to virus";21128;14694;"Brain_-_Substantia_nigra_male_5_community"
"11";"query_1";TRUE;1,04002973806052e-12;305;88;18;0,204545454545455;0,059016393442623;"GO:0140546";"GO:BP";"defense response to symbiont";21128;21051;"Brain_-_Substantia_nigra_male_5_community"
"12";"query_1";TRUE;8,5016248313837e-12;402;88;19;0,215909090909091;0,0472636815920398;"GO:0009615";"GO:BP";"response to virus";21128;3634;"Brain_-_Substantia_nigra_male_5_community"
"13";"query_1";TRUE;1,53274125494339e-11;2683;88;41;0,465909090909091;0,015281401416325;"GO:0002376";"GO:BP";"immune system process";21128;931;"Brain_-_Substantia_nigra_male_5_community"
"14";"query_1";TRUE;2,40092793458336e-11;2861;88;42;0,477272727272727;0,0146801817546312;"GO:0009605";"GO:BP";"response to external stimulus";21128;3626;"Brain_-_Substantia_nigra_male_5_community"
"15";"query_1";TRUE;9,29008312769328e-10;1922;88;33;0,375;0,0171696149843913;"GO:0006955";"GO:BP";"immune response";21128;2660;"Brain_-_Substantia_nigra_male_5_community"
"16";"query_1";TRUE;4,39662110371709e-09;3980;88;46;0,522727272727273;0,0115577889447236;"GO:0006950";"GO:BP";"response to stress";21128;2656;"Brain_-_Substantia_nigra_male_5_community"
"17";"query_1";TRUE;3,67502660114052e-08;914;88;22;0,25;0,0240700218818381;"GO:0034097";"GO:BP";"response to cytokine";21128;8894;"Brain_-_Substantia_nigra_male_5_community"
"18";"query_1";TRUE;4,03493572749383e-08;734;88;20;0,227272727272727;0,0272479564032698;"GO:0001817";"GO:BP";"regulation of cytokine production";21128;495;"Brain_-_Substantia_nigra_male_5_community"
"19";"query_1";TRUE;4,66928920403127e-08;740;88;20;0,227272727272727;0,027027027027027;"GO:0001816";"GO:BP";"cytokine production";21128;494;"Brain_-_Substantia_nigra_male_5_community"
"20";"query_1";TRUE;1,24335438531649e-07;452;88;16;0,181818181818182;0,0353982300884956;"GO:0002831";"GO:BP";"regulation of response to biotic stimulus";21128;1367;"Brain_-_Substantia_nigra_male_5_community"
"21";"query_1";TRUE;1,7305849536022e-07;6348;88;56;0,636363636363636;0,00882167611846251;"GO:0048518";"GO:BP";"positive regulation of biological process";21128;13622;"Brain_-_Substantia_nigra_male_5_community"
"22";"query_1";TRUE;7,09876246058974e-07;3540;88;40;0,454545454545455;0,0112994350282486;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21128;4369;"Brain_-_Substantia_nigra_male_5_community"
"23";"query_1";TRUE;9,86478210923409e-07;102;88;9;0,102272727272727;0,0882352941176471;"GO:0032606";"GO:BP";"type I interferon production";21128;8119;"Brain_-_Substantia_nigra_male_5_community"
"24";"query_1";TRUE;9,86478210923409e-07;102;88;9;0,102272727272727;0,0882352941176471;"GO:0032479";"GO:BP";"regulation of type I interferon production";21128;8051;"Brain_-_Substantia_nigra_male_5_community"
"25";"query_1";TRUE;3,57961888019083e-06;1163;88;22;0,25;0,0189165950128977;"GO:0010628";"GO:BP";"positive regulation of gene expression";21128;4392;"Brain_-_Substantia_nigra_male_5_community"
"26";"query_1";TRUE;8,21285386507062e-06;363;88;13;0,147727272727273;0,0358126721763085;"GO:0045088";"GO:BP";"regulation of innate immune response";21128;12035;"Brain_-_Substantia_nigra_male_5_community"
"27";"query_1";TRUE;9,41204725036837e-06;2267;88;30;0,340909090909091;0,0132333480370534;"GO:0048584";"GO:BP";"positive regulation of response to stimulus";21128;13678;"Brain_-_Substantia_nigra_male_5_community"
"28";"query_1";TRUE;9,63086618679009e-06;3857;88;40;0,454545454545455;0,0103707544723879;"GO:0009893";"GO:BP";"positive regulation of metabolic process";21128;3847;"Brain_-_Substantia_nigra_male_5_community"
"29";"query_1";TRUE;1,00871682588884e-05;901;88;19;0,215909090909091;0,0210876803551609;"GO:0050776";"GO:BP";"regulation of immune response";21128;14079;"Brain_-_Substantia_nigra_male_5_community"
"30";"query_1";TRUE;1,49080210189137e-05;1030;88;20;0,227272727272727;0,0194174757281553;"GO:0032101";"GO:BP";"regulation of response to external stimulus";21128;7816;"Brain_-_Substantia_nigra_male_5_community"
"31";"query_1";TRUE;1,57026509970898e-05;823;88;18;0,204545454545455;0,0218712029161604;"GO:0071345";"GO:BP";"cellular response to cytokine stimulus";21128;17669;"Brain_-_Substantia_nigra_male_5_community"
"32";"query_1";TRUE;1,85986087522104e-05;63;88;7;0,0795454545454545;0,111111111111111;"GO:0032481";"GO:BP";"positive regulation of type I interferon production";21128;8053;"Brain_-_Substantia_nigra_male_5_community"
"33";"query_1";TRUE;2,19317654823475e-05;5657;88;49;0,556818181818182;0,00866183489482058;"GO:0048522";"GO:BP";"positive regulation of cellular process";21128;13626;"Brain_-_Substantia_nigra_male_5_community"
"34";"query_1";TRUE;2,46221783397312e-05;477;88;14;0,159090909090909;0,0293501048218029;"GO:0001819";"GO:BP";"positive regulation of cytokine production";21128;497;"Brain_-_Substantia_nigra_male_5_community"
"35";"query_1";TRUE;2,66470458292455e-05;480;88;14;0,159090909090909;0,0291666666666667;"GO:0019221";"GO:BP";"cytokine-mediated signaling pathway";21128;5934;"Brain_-_Substantia_nigra_male_5_community"
"36";"query_1";TRUE;2,87245582014638e-05;3154;88;35;0,397727272727273;0,0110970196575777;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21128;14401;"Brain_-_Substantia_nigra_male_5_community"
"37";"query_1";TRUE;3,36759220106945e-05;2697;88;32;0,363636363636364;0,0118650352243233;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21128;17415;"Brain_-_Substantia_nigra_male_5_community"
"38";"query_1";TRUE;3,42762465215327e-05;1695;88;25;0,284090909090909;0,0147492625368732;"GO:0051240";"GO:BP";"positive regulation of multicellular organismal process";21128;14442;"Brain_-_Substantia_nigra_male_5_community"
"39";"query_1";TRUE;4,18224066100978e-05;41;88;6;0,0681818181818182;0,146341463414634;"GO:0032728";"GO:BP";"positive regulation of interferon-beta production";21128;8238;"Brain_-_Substantia_nigra_male_5_community"
"40";"query_1";TRUE;5,82999678875326e-05;74;88;7;0,0795454545454545;0,0945945945945946;"GO:0045824";"GO:BP";"negative regulation of innate immune response";21128;12418;"Brain_-_Substantia_nigra_male_5_community"
"41";"query_1";TRUE;6,86275016009659e-05;3097;88;34;0,386363636363636;0,0109783661608008;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21128;7551;"Brain_-_Substantia_nigra_male_5_community"
"42";"query_1";TRUE;9,45365237844741e-05;718;88;16;0,181818181818182;0,0222841225626741;"GO:0031347";"GO:BP";"regulation of defense response";21128;7572;"Brain_-_Substantia_nigra_male_5_community"
"43";"query_1";TRUE;9,6455837917397e-05;9039;88;63;0,715909090909091;0,0069697975439761;"GO:0050896";"GO:BP";"response to stimulus";21128;14175;"Brain_-_Substantia_nigra_male_5_community"
"44";"query_1";TRUE;0,000104282497018823;1931;88;26;0,295454545454545;0,0134645261522527;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21128;4327;"Brain_-_Substantia_nigra_male_5_community"
