"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;1,06576906493419e-06;1857;86;28;0,325581395348837;0,0150780829294561;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21110;14370;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"2";"query_1";TRUE;1,43440074898803e-06;4824;86;46;0,534883720930233;0,00953565505804312;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21110;3311;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"3";"query_1";TRUE;2,15859170560963e-06;3958;86;41;0,476744186046512;0,0103587670540677;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"4";"query_1";TRUE;4,90223210685794e-06;4064;86;41;0,476744186046512;0,0100885826771654;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21110;7513;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"5";"query_1";TRUE;8,05856495837643e-06;4878;86;45;0,523255813953488;0,00922509225092251;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21110;11584;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"6";"query_1";TRUE;8,06865938952744e-06;3774;86;39;0,453488372093023;0,0103338632750397;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"7";"query_1";TRUE;9,66675955326436e-06;3623;86;38;0,441860465116279;0,010488545404361;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"8";"query_1";TRUE;9,90891963366318e-06;2050;86;28;0,325581395348837;0,0136585365853659;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21110;12431;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"9";"query_1";TRUE;1,1375088347316e-05;4177;86;41;0,476744186046512;0,00981565717021786;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21110;3827;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"10";"query_1";TRUE;2,70279051710423e-05;1725;86;25;0,290697674418605;0,0144927536231884;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"11";"query_1";TRUE;3,16204294450839e-05;5894;86;49;0,569767441860465;0,00831353919239905;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21110;22571;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"12";"query_1";TRUE;3,35578495939748e-05;5493;86;47;0,546511627906977;0,00855634443837612;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21110;7510;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"13";"query_1";TRUE;3,98772513364922e-05;5521;86;47;0,546511627906977;0,00851295055243615;"GO:0044249";"GO:BP";"cellular biosynthetic process";21110;11577;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"14";"query_1";TRUE;4,66357222103399e-05;3480;86;36;0,418604651162791;0,0103448275862069;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"15";"query_1";TRUE;4,93860991597581e-05;5969;86;49;0,569767441860465;0,00820908024794773;"GO:0009058";"GO:BP";"biosynthetic process";21110;3310;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"16";"query_1";TRUE;6,43423958486421e-05;4055;86;39;0,453488372093023;0,00961775585696671;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21110;9171;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"17";"query_1";TRUE;6,71059659860339e-05;4061;86;39;0,453488372093023;0,0096035459246491;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"18";"query_1";TRUE;0,000107403628084671;4129;86;39;0,453488372093023;0,00944538629208041;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21110;5504;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"19";"query_1";TRUE;0,00011576966092473;4140;86;39;0,453488372093023;0,00942028985507246;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21110;6097;"Brain_-_Cerebellar_Hemisphere_male_9_community"
"20";"query_1";TRUE;0,000116308689349001;1718;86;24;0,27906976744186;0,0139697322467986;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Brain_-_Cerebellar_Hemisphere_male_9_community"
