"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;4,99361715782755e-07;4;21;4;0,19047619047619;1;"CORUM:2754";"CORUM";"JUND-FOSB-SMAD3-SMAD4 complex";3383;1173;"Whole_Blood_female_2_community"
"2";"query_1";TRUE;0,000373578048040589;4;21;3;0,142857142857143;0,75;"CORUM:2692";"CORUM";"SMAD3-SMAD4-cJun-cFos complex";3383;1130;"Whole_Blood_female_2_community"
"3";"query_1";TRUE;0,0109414598569816;10;21;3;0,142857142857143;0,3;"CORUM:2829";"CORUM";"RSmad complex";3383;1229;"Whole_Blood_female_2_community"
"4";"query_1";TRUE;0,0166859527145844;2;21;2;0,0952380952380952;1;"CORUM:3740";"CORUM";"SKI-SMAD3-SMAD4 complex";3383;1506;"Whole_Blood_female_2_community"
"5";"query_1";TRUE;0,0166859527145844;2;21;2;0,0952380952380952;1;"CORUM:3959";"CORUM";"SKI-SMAD3-SMAD4 complex, TGF(beta)-dependent";3383;1520;"Whole_Blood_female_2_community"
"6";"query_1";TRUE;0,0498703200771592;3;21;2;0,0952380952380952;0,666666666666667;"CORUM:6649";"CORUM";"SMAD3-SMAD4-WWTR1 complex";3383;2280;"Whole_Blood_female_2_community"
"7";"query_1";TRUE;0,0498703200771592;3;21;2;0,0952380952380952;0,666666666666667;"CORUM:3754";"CORUM";"CREBBP-SMAD3-SMAD4 pentameric complex";3383;1510;"Whole_Blood_female_2_community"
"8";"query_1";TRUE;0,0498703200771592;3;21;2;0,0952380952380952;0,666666666666667;"CORUM:2705";"CORUM";"SMAD3-SMAD4-CTCF protein-DNA complex";3383;1137;"Whole_Blood_female_2_community"
"9";"query_1";TRUE;0,0498703200771592;3;21;2;0,0952380952380952;0,666666666666667;"CORUM:2834";"CORUM";"SMAD4-SMAD2-SMAD3 complex";3383;1232;"Whole_Blood_female_2_community"
"10";"query_1";TRUE;0,0498703200771592;3;21;2;0,0952380952380952;0,666666666666667;"CORUM:2706";"CORUM";"SMAD3-SMAD4-SP1 complex";3383;1138;"Whole_Blood_female_2_community"
"11";"query_1";TRUE;0,0498703200771592;3;21;2;0,0952380952380952;0,666666666666667;"CORUM:2762";"CORUM";"SMAD3-SMAD4-FOXO4 complex";3383;1181;"Whole_Blood_female_2_community"
"12";"query_1";TRUE;0,0498703200771592;3;21;2;0,0952380952380952;0,666666666666667;"CORUM:2761";"CORUM";"SMAD3-SMAD4-FOXO1 complex";3383;1180;"Whole_Blood_female_2_community"
"13";"query_1";TRUE;0,0498703200771592;3;21;2;0,0952380952380952;0,666666666666667;"CORUM:2708";"CORUM";"SMAD3-SMAD4-cJUN complex";3383;1140;"Whole_Blood_female_2_community"
"14";"query_1";TRUE;0,0498703200771592;3;21;2;0,0952380952380952;0,666666666666667;"CORUM:2760";"CORUM";"SMAD3-SMAD4-FOXO3 complex";3383;1179;"Whole_Blood_female_2_community"
"15";"query_1";TRUE;2,09461084521628e-38;2674;94;69;0,734042553191489;0,0258040388930441;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21128;2202;"Whole_Blood_female_2_community"
