"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;5,78945840497824e-06;5882;90;52;0,577777777777778;0,00884053043182591;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21128;18924;"Esophagus_-_Muscularis_female_6_community"
"2";"query_1";TRUE;7,48582173895402e-06;5724;90;51;0,566666666666667;0,00890985324947589;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21128;14399;"Esophagus_-_Muscularis_female_6_community"
"3";"query_1";TRUE;3,51079038702806e-05;3584;90;38;0,422222222222222;0,0106026785714286;"GO:0006351";"GO:BP";"DNA-templated transcription";21128;2189;"Esophagus_-_Muscularis_female_6_community"
"4";"query_1";TRUE;3,53831156024721e-05;3585;90;38;0,422222222222222;0,0105997210599721;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21128;19903;"Esophagus_-_Muscularis_female_6_community"
"5";"query_1";TRUE;4,71324031697478e-05;3622;90;38;0,422222222222222;0,0104914411927112;"GO:0032774";"GO:BP";"RNA biosynthetic process";21128;8281;"Esophagus_-_Muscularis_female_6_community"
"6";"query_1";TRUE;5,07001787914409e-05;3465;90;37;0,411111111111111;0,0106782106782107;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21128;2193;"Esophagus_-_Muscularis_female_6_community"
"7";"query_1";TRUE;5,12020183619385e-05;2674;90;32;0,355555555555556;0,0119670905011219;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21128;2202;"Esophagus_-_Muscularis_female_6_community"
"8";"query_1";TRUE;5,15024841140853e-05;3467;90;37;0,411111111111111;0,0106720507643496;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21128;24286;"Esophagus_-_Muscularis_female_6_community"
"9";"query_1";TRUE;5,73482905921928e-05;5653;90;49;0,544444444444444;0,00866796391296657;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21128;7549;"Esophagus_-_Muscularis_female_6_community"
"10";"query_1";TRUE;6,16365599038262e-05;3490;90;37;0,411111111111111;0,0106017191977077;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21128;27809;"Esophagus_-_Muscularis_female_6_community"
"11";"query_1";TRUE;7,9708353212589e-05;2572;90;31;0,344444444444444;0,0120528771384137;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21128;2195;"Esophagus_-_Muscularis_female_6_community"
"12";"query_1";TRUE;8,82055137506731e-05;7386;90;57;0,633333333333333;0,00771730300568643;"GO:0019222";"GO:BP";"regulation of metabolic process";21128;5935;"Esophagus_-_Muscularis_female_6_community"
