"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,00794668110392677;2564;93;28;0,301075268817204;0,0109204368174727;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"2";"query_1";TRUE;0,0102677194957259;1076;93;17;0,182795698924731;0,0157992565055762;"GO:0009887";"GO:BP";"animal organ morphogenesis";21110;3825;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"3";"query_1";TRUE;0,0145022967500642;3455;93;33;0,354838709677419;0,00955137481910275;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"4";"query_1";TRUE;0,0146879419747522;3457;93;33;0,354838709677419;0,00954584900202488;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"5";"query_1";TRUE;0,0169872681555394;3480;93;33;0,354838709677419;0,00948275862068966;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"6";"query_1";TRUE;0,0183618090744612;2677;93;28;0,301075268817204;0,0104594695554725;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"7";"query_1";TRUE;0,0323610562904554;601;93;12;0,129032258064516;0,0199667221297837;"GO:0007423";"GO:BP";"sensory organ development";21110;2989;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"8";"query_1";TRUE;0,032369424630821;3585;93;33;0,354838709677419;0,00920502092050209;"GO:0006351";"GO:BP";"DNA-templated transcription";21110;2176;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"9";"query_1";TRUE;0,032563980647772;3586;93;33;0,354838709677419;0,00920245398773006;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21110;19768;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"10";"query_1";TRUE;0,0357036057700792;3774;93;34;0,365591397849462;0,00900900900900901;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"11";"query_1";TRUE;0,0359268038721504;179;93;7;0,0752688172043011;0,0391061452513966;"GO:0021953";"GO:BP";"central nervous system neuron differentiation";21110;6868;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"12";"query_1";TRUE;0,0376339041855914;3958;93;35;0,376344086021505;0,00884284992420414;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21110;4304;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"13";"query_1";TRUE;0,0405694581250138;3623;93;33;0,354838709677419;0,00910847364062931;"GO:0032774";"GO:BP";"RNA biosynthetic process";21110;8240;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"14";"query_1";TRUE;0,0480015091189739;2;93;2;0,021505376344086;1;"GO:0021893";"GO:BP";"cerebral cortex GABAergic interneuron fate commitment";21110;6813;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"15";"query_1";TRUE;7,68735434407216e-07;1369;96;24;0,25;0,0175310445580716;"GO:0000785";"GO:CC";"chromatin";22122;92;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"16";"query_1";TRUE;8,65989737492654e-06;1939;96;27;0,28125;0,0139247034553894;"GO:0005694";"GO:CC";"chromosome";22122;284;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"17";"query_1";TRUE;0,00910621334842939;15705;96;85;0,885416666666667;0,00541228907991086;"GO:0043227";"GO:CC";"membrane-bounded organelle";22122;1884;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
"18";"query_1";TRUE;0,0137169806502082;14642;96;81;0,84375;0,00553203114328644;"GO:0043231";"GO:CC";"intracellular membrane-bounded organelle";22122;1888;"Brain_-_Caudate_(basal_ganglia)_female_5_community"
