"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;1,80824498254373e-06;225;80;11;0,1375;0,0488888888888889;"GO:0009952";"GO:BP";"anterior/posterior pattern specification";21110;3868;"Adrenal_Gland_female_1_community"
"2";"query_1";TRUE;3,21685613819747e-06;130;80;9;0,1125;0,0692307692307692;"GO:0048706";"GO:BP";"embryonic skeletal system development";21110;13703;"Adrenal_Gland_female_1_community"
"3";"query_1";TRUE;6,69869667966719e-06;481;80;14;0,175;0,0291060291060291;"GO:0007389";"GO:BP";"pattern specification process";21110;2960;"Adrenal_Gland_female_1_community"
"4";"query_1";TRUE;1,94807126958883e-05;436;80;13;0,1625;0,0298165137614679;"GO:0003002";"GO:BP";"regionalization";21110;1472;"Adrenal_Gland_female_1_community"
"5";"query_1";TRUE;4,96660646190588e-05;2564;80;29;0,3625;0,0113104524180967;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Adrenal_Gland_female_1_community"
"6";"query_1";TRUE;7,81033458612322e-05;1144;80;19;0,2375;0,0166083916083916;"GO:0009790";"GO:BP";"embryo development";21110;3755;"Adrenal_Gland_female_1_community"
"7";"query_1";TRUE;0,000129757517978253;2677;80;29;0,3625;0,0108330220395966;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Adrenal_Gland_female_1_community"
"8";"query_1";TRUE;0,000151261737197036;95;80;7;0,0875;0,0736842105263158;"GO:0048704";"GO:BP";"embryonic skeletal system morphogenesis";21110;13701;"Adrenal_Gland_female_1_community"
"9";"query_1";TRUE;0,000216915060462656;60;80;6;0,075;0,1;"GO:0021545";"GO:BP";"cranial nerve development";21110;6478;"Adrenal_Gland_female_1_community"
"10";"query_1";TRUE;0,00066146705817411;696;80;14;0,175;0,0201149425287356;"GO:0009792";"GO:BP";"embryo development ending in birth or egg hatching";21110;3757;"Adrenal_Gland_female_1_community"
"11";"query_1";TRUE;0,00111084651696136;618;80;13;0,1625;0,0210355987055016;"GO:0048598";"GO:BP";"embryonic morphogenesis";21110;13605;"Adrenal_Gland_female_1_community"
"12";"query_1";TRUE;0,0011706366560289;18;80;4;0,05;0,222222222222222;"GO:0048486";"GO:BP";"parasympathetic nervous system development";21110;13518;"Adrenal_Gland_female_1_community"
"13";"query_1";TRUE;0,00180264006456323;3774;80;33;0,4125;0,00874403815580286;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Adrenal_Gland_female_1_community"
"14";"query_1";TRUE;0,0021585560925752;88;80;6;0,075;0,0681818181818182;"GO:0021675";"GO:BP";"nerve development";21110;6607;"Adrenal_Gland_female_1_community"
"15";"query_1";TRUE;0,00216216052362756;48;80;5;0,0625;0,104166666666667;"GO:0048483";"GO:BP";"autonomic nervous system development";21110;13515;"Adrenal_Gland_female_1_community"
"16";"query_1";TRUE;0,00256200354042963;5493;80;41;0,5125;0,00746404514837065;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21110;7510;"Adrenal_Gland_female_1_community"
"17";"query_1";TRUE;0,00269846211222651;3455;80;31;0,3875;0,00897250361794501;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Adrenal_Gland_female_1_community"
"18";"query_1";TRUE;0,00273305913539384;3457;80;31;0,3875;0,00896731269887185;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Adrenal_Gland_female_1_community"
"19";"query_1";TRUE;0,00293047212920854;674;80;13;0,1625;0,0192878338278932;"GO:0043009";"GO:BP";"chordate embryonic development";21110;11060;"Adrenal_Gland_female_1_community"
"20";"query_1";TRUE;0,00297371802391238;5969;80;43;0,5375;0,00720388674819903;"GO:0009058";"GO:BP";"biosynthetic process";21110;3310;"Adrenal_Gland_female_1_community"
"21";"query_1";TRUE;0,00310339684728149;4061;80;34;0,425;0,00837232208815563;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21110;5897;"Adrenal_Gland_female_1_community"
"22";"query_1";TRUE;0,00316179747861709;3480;80;31;0,3875;0,00890804597701149;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Adrenal_Gland_female_1_community"
"23";"query_1";TRUE;0,00454415281827858;303;80;9;0,1125;0,0297029702970297;"GO:0048562";"GO:BP";"embryonic organ morphogenesis";21110;13573;"Adrenal_Gland_female_1_community"
