"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;1,32796411885112e-05;479;84;14;0,166666666666667;0,0292275574112735;"GO:0007389";"GO:BP";"pattern specification process";21128;2976;"Artery_-_Coronary_male_7_community"
"2";"query_1";TRUE;3,67226017069804e-05;434;84;13;0,154761904761905;0,0299539170506912;"GO:0003002";"GO:BP";"regionalization";21128;1479;"Artery_-_Coronary_male_7_community"
"3";"query_1";TRUE;0,00187084012341756;129;84;7;0,0833333333333333;0,0542635658914729;"GO:0048706";"GO:BP";"embryonic skeletal system development";21128;13786;"Artery_-_Coronary_male_7_community"
"4";"query_1";TRUE;0,00214174914047155;618;84;13;0,154761904761905;0,0210355987055016;"GO:0048598";"GO:BP";"embryonic morphogenesis";21128;13688;"Artery_-_Coronary_male_7_community"
"5";"query_1";TRUE;0,0046109947061814;94;84;6;0,0714285714285714;0,0638297872340425;"GO:0048704";"GO:BP";"embryonic skeletal system morphogenesis";21128;13784;"Artery_-_Coronary_male_7_community"
"6";"query_1";TRUE;0,00698584380303409;224;84;8;0,0952380952380952;0,0357142857142857;"GO:0009952";"GO:BP";"anterior/posterior pattern specification";21128;3884;"Artery_-_Coronary_male_7_community"
"7";"query_1";TRUE;0,00905571908269477;232;84;8;0,0952380952380952;0,0344827586206897;"GO:0048705";"GO:BP";"skeletal system morphogenesis";21128;13785;"Artery_-_Coronary_male_7_community"
"8";"query_1";TRUE;0,00941254965878277;1070;84;16;0,19047619047619;0,0149532710280374;"GO:0009887";"GO:BP";"animal organ morphogenesis";21128;3841;"Artery_-_Coronary_male_7_community"
"9";"query_1";TRUE;0,0184582407803079;182;84;7;0,0833333333333333;0,0384615384615385;"GO:0060173";"GO:BP";"limb development";21128;15336;"Artery_-_Coronary_male_7_community"
"10";"query_1";TRUE;0,0184582407803079;182;84;7;0,0833333333333333;0,0384615384615385;"GO:0048736";"GO:BP";"appendage development";21128;13816;"Artery_-_Coronary_male_7_community"
"11";"query_1";TRUE;0,0209652649204495;1140;84;16;0,19047619047619;0,0140350877192982;"GO:0009790";"GO:BP";"embryo development";21128;3771;"Artery_-_Coronary_male_7_community"
"12";"query_1";TRUE;0,0242332386367899;547;84;11;0,130952380952381;0,020109689213894;"GO:0001501";"GO:BP";"skeletal system development";21128;338;"Artery_-_Coronary_male_7_community"
"13";"query_1";TRUE;0,0330015767670528;3109;84;28;0,333333333333333;0,0090061112898038;"GO:0048513";"GO:BP";"animal organ development";21128;13619;"Artery_-_Coronary_male_7_community"
"14";"query_1";TRUE;0,0390823990549649;39;84;4;0,0476190476190476;0,102564102564103;"GO:0035136";"GO:BP";"forelimb morphogenesis";21128;9363;"Artery_-_Coronary_male_7_community"
"15";"query_1";TRUE;7,21872487570836e-05;1363;87;20;0,229885057471264;0,0146735143066764;"GO:0000785";"GO:CC";"chromatin";22112;92;"Artery_-_Coronary_male_7_community"
"16";"query_1";TRUE;0,000293164771429656;1927;87;23;0,264367816091954;0,0119356512714063;"GO:0005694";"GO:CC";"chromosome";22112;284;"Artery_-_Coronary_male_7_community"
