"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0165093817863878;2;17;2;0,117647058823529;1;"CORUM:5575";"CORUM";"SHP-NR5A2 complex";3383;1735;"Heart_-_Left_Ventricle_male_5_community"
"2";"query_1";TRUE;1,87522212237653e-21;302;85;24;0,282352941176471;0,0794701986754967;"GO:0030522";"GO:BP";"intracellular receptor signaling pathway";21128;7237;"Heart_-_Left_Ventricle_male_5_community"
"3";"query_1";TRUE;2,82308845206346e-18;2572;85;47;0,552941176470588;0,0182737169517885;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21128;2195;"Heart_-_Left_Ventricle_male_5_community"
"4";"query_1";TRUE;5,932956958653e-18;1242;85;35;0,411764705882353;0,0281803542673108;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21128;12513;"Heart_-_Left_Ventricle_male_5_community"
"5";"query_1";TRUE;1,45534412295204e-17;2674;85;47;0,552941176470588;0,0175766641735228;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21128;2202;"Heart_-_Left_Ventricle_male_5_community"
"6";"query_1";TRUE;1,83870711387214e-15;1703;85;37;0,435294117647059;0,0217263652378156;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21128;12467;"Heart_-_Left_Ventricle_male_5_community"
"7";"query_1";TRUE;1,83870711387214e-15;1703;85;37;0,435294117647059;0,0217263652378156;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21128;24288;"Heart_-_Left_Ventricle_male_5_community"
"8";"query_1";TRUE;2,10789033957143e-15;1710;85;37;0,435294117647059;0,0216374269005848;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21128;23603;"Heart_-_Left_Ventricle_male_5_community"
"9";"query_1";TRUE;1,36096574168517e-14;3465;85;49;0,576470588235294;0,0141414141414141;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21128;2193;"Heart_-_Left_Ventricle_male_5_community"
"10";"query_1";TRUE;1,39472556592184e-14;3467;85;49;0,576470588235294;0,0141332564176521;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21128;24286;"Heart_-_Left_Ventricle_male_5_community"
"11";"query_1";TRUE;1,84645798639576e-14;3490;85;49;0,576470588235294;0,0140401146131805;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21128;27809;"Heart_-_Left_Ventricle_male_5_community"
"12";"query_1";TRUE;2,51737211580067e-14;1843;85;37;0,435294117647059;0,0200759631036354;"GO:0051254";"GO:BP";"positive regulation of RNA metabolic process";21128;14453;"Heart_-_Left_Ventricle_male_5_community"
"13";"query_1";TRUE;5,68159978051303e-14;3584;85;49;0,576470588235294;0,013671875;"GO:0006351";"GO:BP";"DNA-templated transcription";21128;2189;"Heart_-_Left_Ventricle_male_5_community"
"14";"query_1";TRUE;5,74883873262375e-14;3585;85;49;0,576470588235294;0,0136680613668061;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21128;19903;"Heart_-_Left_Ventricle_male_5_community"
"15";"query_1";TRUE;8,859847993038e-14;3622;85;49;0,576470588235294;0,0135284373274434;"GO:0032774";"GO:BP";"RNA biosynthetic process";21128;8281;"Heart_-_Left_Ventricle_male_5_community"
"16";"query_1";TRUE;1,09506865821694e-13;2051;85;38;0,447058823529412;0,0185275475377864;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21128;12505;"Heart_-_Left_Ventricle_male_5_community"
"17";"query_1";TRUE;1,16235107645745e-13;1931;85;37;0,435294117647059;0,0191610564474366;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21128;4327;"Heart_-_Left_Ventricle_male_5_community"
"18";"query_1";TRUE;1,45730994530743e-13;195;85;16;0,188235294117647;0,0820512820512821;"GO:0009755";"GO:BP";"hormone-mediated signaling pathway";21128;3746;"Heart_-_Left_Ventricle_male_5_community"
"19";"query_1";TRUE;1,66817752863457e-13;2077;85;38;0,447058823529412;0,0182956186807896;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21128;3845;"Heart_-_Left_Ventricle_male_5_community"
"20";"query_1";TRUE;5,47566479590014e-13;3783;85;49;0,576470588235294;0,0129526830557758;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21128;14451;"Heart_-_Left_Ventricle_male_5_community"
"21";"query_1";TRUE;6,26288837903886e-13;3965;85;50;0,588235294117647;0,0126103404791929;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21128;4326;"Heart_-_Left_Ventricle_male_5_community"
"22";"query_1";TRUE;6,60965801855581e-13;2037;85;37;0,435294117647059;0,0181639666175749;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21128;7554;"Heart_-_Left_Ventricle_male_5_community"
"23";"query_1";TRUE;1,06887834142503e-12;4190;85;51;0,6;0,0121718377088305;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21128;3843;"Heart_-_Left_Ventricle_male_5_community"
"24";"query_1";TRUE;1,93234995705369e-12;4072;85;50;0,588235294117647;0,012278978388998;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21128;9218;"Heart_-_Left_Ventricle_male_5_community"
"25";"query_1";TRUE;2,50100364786475e-12;4097;85;50;0,588235294117647;0,0122040517451794;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21128;5932;"Heart_-_Left_Ventricle_male_5_community"
"26";"query_1";TRUE;3,29725418790544e-12;4124;85;50;0,588235294117647;0,0121241513094083;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21128;7552;"Heart_-_Left_Ventricle_male_5_community"
"27";"query_1";TRUE;4,2935933419312e-12;4150;85;50;0,588235294117647;0,0120481927710843;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21128;5537;"Heart_-_Left_Ventricle_male_5_community"
"28";"query_1";TRUE;4,79804540661511e-12;4161;85;50;0,588235294117647;0,0120163422254266;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21128;6132;"Heart_-_Left_Ventricle_male_5_community"
"29";"query_1";TRUE;1,40205830276272e-11;4822;85;53;0,623529411764706;0,0109912899211945;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21128;3327;"Heart_-_Left_Ventricle_male_5_community"
"30";"query_1";TRUE;2,02577019912374e-11;4307;85;50;0,588235294117647;0,0116090085906664;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21128;22499;"Heart_-_Left_Ventricle_male_5_community"
"31";"query_1";TRUE;3,79667014217927e-11;598;85;21;0,247058823529412;0,0351170568561873;"GO:0032870";"GO:BP";"cellular response to hormone stimulus";21128;8335;"Heart_-_Left_Ventricle_male_5_community"
"32";"query_1";TRUE;7,37270185236067e-11;962;85;25;0,294117647058824;0,025987525987526;"GO:0000122";"GO:BP";"negative regulation of transcription by RNA polymerase II";21128;51;"Heart_-_Left_Ventricle_male_5_community"
"33";"query_1";TRUE;1,41188901869724e-10;4890;85;52;0,611764705882353;0,0106339468302658;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21128;11656;"Heart_-_Left_Ventricle_male_5_community"
"34";"query_1";TRUE;1,8942096459791e-10;1311;85;28;0,329411764705882;0,0213577421815408;"GO:0045892";"GO:BP";"negative regulation of DNA-templated transcription";21128;12466;"Heart_-_Left_Ventricle_male_5_community"
"35";"query_1";TRUE;1,96680004026556e-10;1313;85;28;0,329411764705882;0,0213252094440213;"GO:1903507";"GO:BP";"negative regulation of nucleic acid-templated transcription";21128;24287;"Heart_-_Left_Ventricle_male_5_community"
"36";"query_1";TRUE;2,55433467366596e-10;1327;85;28;0,329411764705882;0,0211002260738508;"GO:1902679";"GO:BP";"negative regulation of RNA biosynthetic process";21128;23602;"Heart_-_Left_Ventricle_male_5_community"
"37";"query_1";TRUE;3,53893365059571e-10;6446;85;59;0,694117647058824;0,00915296307787775;"GO:0032502";"GO:BP";"developmental process";21128;8073;"Heart_-_Left_Ventricle_male_5_community"
"38";"query_1";TRUE;4,95345052763357e-10;3109;85;41;0,482352941176471;0,013187520102927;"GO:0048513";"GO:BP";"animal organ development";21128;13619;"Heart_-_Left_Ventricle_male_5_community"
"39";"query_1";TRUE;8,56709218950834e-10;1627;85;30;0,352941176470588;0,0184388444990781;"GO:0009890";"GO:BP";"negative regulation of biosynthetic process";21128;3844;"Heart_-_Left_Ventricle_male_5_community"
"40";"query_1";TRUE;1,03502083964739e-09;32;85;8;0,0941176470588235;0,25;"GO:0048384";"GO:BP";"retinoic acid receptor signaling pathway";21128;13539;"Heart_-_Left_Ventricle_male_5_community"
"41";"query_1";TRUE;1,3653145144817e-09;1537;85;29;0,341176470588235;0,0188679245283019;"GO:0010558";"GO:BP";"negative regulation of macromolecule biosynthetic process";21128;4328;"Heart_-_Left_Ventricle_male_5_community"
"42";"query_1";TRUE;1,52421243331258e-09;3540;85;43;0,505882352941176;0,0121468926553672;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21128;4369;"Heart_-_Left_Ventricle_male_5_community"
"43";"query_1";TRUE;1,8209747444008e-09;1438;85;28;0,329411764705882;0,019471488178025;"GO:0051253";"GO:BP";"negative regulation of RNA metabolic process";21128;14452;"Heart_-_Left_Ventricle_male_5_community"
"44";"query_1";TRUE;2,14432237823203e-09;1565;85;29;0,341176470588235;0,0185303514376997;"GO:0045934";"GO:BP";"negative regulation of nucleobase-containing compound metabolic process";21128;12504;"Heart_-_Left_Ventricle_male_5_community"
"45";"query_1";TRUE;2,35279729826996e-09;3097;85;40;0,470588235294118;0,0129157248950597;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21128;7551;"Heart_-_Left_Ventricle_male_5_community"
"46";"query_1";TRUE;2,4950703113898e-09;4287;85;47;0,552941176470588;0,0109633776533707;"GO:0030154";"GO:BP";"cell differentiation";21128;7086;"Heart_-_Left_Ventricle_male_5_community"
"47";"query_1";TRUE;3,10918552667084e-09;4312;85;47;0,552941176470588;0,010899814471243;"GO:0048869";"GO:BP";"cellular developmental process";21128;13935;"Heart_-_Left_Ventricle_male_5_community"
"48";"query_1";TRUE;3,49560243753101e-09;1596;85;29;0,341176470588235;0,0181704260651629;"GO:0031327";"GO:BP";"negative regulation of cellular biosynthetic process";21128;7553;"Heart_-_Left_Ventricle_male_5_community"
"49";"query_1";TRUE;3,9526411582911e-09;5494;85;53;0,623529411764706;0,00964688751365126;"GO:0010468";"GO:BP";"regulation of gene expression";21128;4271;"Heart_-_Left_Ventricle_male_5_community"
"50";"query_1";TRUE;4,27143718065147e-09;3154;85;40;0,470588235294118;0,0126823081800888;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21128;14401;"Heart_-_Left_Ventricle_male_5_community"
"51";"query_1";TRUE;6,20217932303337e-09;3857;85;44;0,517647058823529;0,0114078299196267;"GO:0009893";"GO:BP";"positive regulation of metabolic process";21128;3847;"Heart_-_Left_Ventricle_male_5_community"
"52";"query_1";TRUE;6,41775662882802e-09;5973;85;55;0,647058823529412;0,00920810313075507;"GO:0009058";"GO:BP";"biosynthetic process";21128;3326;"Heart_-_Left_Ventricle_male_5_community"
"53";"query_1";TRUE;1,31474362907504e-08;5653;85;53;0,623529411764706;0,00937555280382098;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21128;7549;"Heart_-_Left_Ventricle_male_5_community"
"54";"query_1";TRUE;1,41607966978687e-08;408;85;16;0,188235294117647;0,0392156862745098;"GO:0060537";"GO:BP";"muscle tissue development";21128;15663;"Heart_-_Left_Ventricle_male_5_community"
"55";"query_1";TRUE;1,58056836794134e-08;5886;85;54;0,635294117647059;0,00917431192660551;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21128;22687;"Heart_-_Left_Ventricle_male_5_community"
"56";"query_1";TRUE;1,89388640131918e-08;138;85;11;0,129411764705882;0,0797101449275362;"GO:0043401";"GO:BP";"steroid hormone mediated signaling pathway";21128;11317;"Heart_-_Left_Ventricle_male_5_community"
"57";"query_1";TRUE;2,36283040196813e-08;3004;85;38;0,447058823529412;0,0126498002663116;"GO:0051239";"GO:BP";"regulation of multicellular organismal process";21128;14441;"Heart_-_Left_Ventricle_male_5_community"
"58";"query_1";TRUE;3,64803976648668e-08;5793;85;53;0,623529411764706;0,00914897289832556;"GO:0044249";"GO:BP";"cellular biosynthetic process";21128;11645;"Heart_-_Left_Ventricle_male_5_community"
"59";"query_1";TRUE;4,08208524396909e-08;861;85;21;0,247058823529412;0,024390243902439;"GO:0009725";"GO:BP";"response to hormone";21128;3716;"Heart_-_Left_Ventricle_male_5_community"
"60";"query_1";TRUE;5,95467135327699e-08;7657;85;61;0,717647058823529;0,00796656654042053;"GO:0032501";"GO:BP";"multicellular organismal process";21128;8072;"Heart_-_Left_Ventricle_male_5_community"
"61";"query_1";TRUE;1,05612509506899e-07;2244;85;32;0,376470588235294;0,0142602495543672;"GO:0031324";"GO:BP";"negative regulation of cellular metabolic process";21128;7550;"Heart_-_Left_Ventricle_male_5_community"
"62";"query_1";TRUE;1,18139167925174e-07;4755;85;47;0,552941176470588;0,00988433228180862;"GO:0048523";"GO:BP";"negative regulation of cellular process";21128;13627;"Heart_-_Left_Ventricle_male_5_community"
"63";"query_1";TRUE;1,21129268828907e-07;213;85;12;0,141176470588235;0,0563380281690141;"GO:0071383";"GO:BP";"cellular response to steroid hormone stimulus";21128;17707;"Heart_-_Left_Ventricle_male_5_community"
"64";"query_1";TRUE;1,90279245654182e-07;4627;85;46;0,541176470588235;0,00994164685541388;"GO:0007275";"GO:BP";"multicellular organism development";21128;2887;"Heart_-_Left_Ventricle_male_5_community"
"65";"query_1";TRUE;2,5282606590897e-07;5861;85;52;0,611764705882353;0,00887220610817267;"GO:0048856";"GO:BP";"anatomical structure development";21128;13923;"Heart_-_Left_Ventricle_male_5_community"
"66";"query_1";TRUE;2,55342345197684e-07;663;85;18;0,211764705882353;0,0271493212669683;"GO:0061061";"GO:BP";"muscle structure development";21128;16144;"Heart_-_Left_Ventricle_male_5_community"
"67";"query_1";TRUE;3,31146737166886e-07;1070;85;22;0,258823529411765;0,0205607476635514;"GO:0009887";"GO:BP";"animal organ morphogenesis";21128;3841;"Heart_-_Left_Ventricle_male_5_community"
"68";"query_1";TRUE;4,11204774765701e-07;5724;85;51;0,6;0,00890985324947589;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21128;14399;"Heart_-_Left_Ventricle_male_5_community"
"69";"query_1";TRUE;7,67125982272884e-07;1993;85;29;0,341176470588235;0,014550928248871;"GO:0071310";"GO:BP";"cellular response to organic substance";21128;17637;"Heart_-_Left_Ventricle_male_5_community"
"70";"query_1";TRUE;1,05689334039472e-06;5657;85;50;0,588235294117647;0,0088386070355312;"GO:0048522";"GO:BP";"positive regulation of cellular process";21128;13626;"Heart_-_Left_Ventricle_male_5_community"
"71";"query_1";TRUE;1,18172113112599e-06;5882;85;51;0,6;0,00867052023121387;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21128;18924;"Heart_-_Left_Ventricle_male_5_community"
"72";"query_1";TRUE;2,35027135355643e-06;342;85;13;0,152941176470588;0,0380116959064327;"GO:0048545";"GO:BP";"response to steroid hormone";21128;13647;"Heart_-_Left_Ventricle_male_5_community"
"73";"query_1";TRUE;2,63293992137876e-06;2697;85;33;0,388235294117647;0,0122358175750834;"GO:0009653";"GO:BP";"anatomical structure morphogenesis";21128;3664;"Heart_-_Left_Ventricle_male_5_community"
"74";"query_1";TRUE;2,88502929409061e-06;2401;85;31;0,364705882352941;0,0129112869637651;"GO:0051172";"GO:BP";"negative regulation of nitrogen compound metabolic process";21128;14400;"Heart_-_Left_Ventricle_male_5_community"
"75";"query_1";TRUE;3,92446278243707e-06;1995;85;28;0,329411764705882;0,0140350877192982;"GO:0009888";"GO:BP";"tissue development";21128;3842;"Heart_-_Left_Ventricle_male_5_community"
"76";"query_1";TRUE;4,80651331598572e-06;1118;85;21;0,247058823529412;0,018783542039356;"GO:0072359";"GO:BP";"circulatory system development";21128;18474;"Heart_-_Left_Ventricle_male_5_community"
"77";"query_1";TRUE;4,99763772270284e-06;11139;85;71;0,835294117647059;0,00637400125684532;"GO:0050794";"GO:BP";"regulation of cellular process";21128;14091;"Heart_-_Left_Ventricle_male_5_community"
"78";"query_1";TRUE;5,8036952869931e-06;6348;85;52;0,611764705882353;0,00819155639571519;"GO:0048518";"GO:BP";"positive regulation of biological process";21128;13622;"Heart_-_Left_Ventricle_male_5_community"
"79";"query_1";TRUE;6,05632972752044e-06;5927;85;50;0,588235294117647;0,00843597098025983;"GO:0048519";"GO:BP";"negative regulation of biological process";21128;13623;"Heart_-_Left_Ventricle_male_5_community"
"80";"query_1";TRUE;6,16528471952624e-06;913;85;19;0,223529411764706;0,0208105147864184;"GO:0033993";"GO:BP";"response to lipid";21128;8857;"Heart_-_Left_Ventricle_male_5_community"
"81";"query_1";TRUE;8,35318348834439e-06;6851;85;54;0,635294117647059;0,0078820610129908;"GO:0060255";"GO:BP";"regulation of macromolecule metabolic process";21128;15399;"Heart_-_Left_Ventricle_male_5_community"
"82";"query_1";TRUE;8,44733281426374e-06;2664;85;32;0,376470588235294;0,012012012012012;"GO:0010033";"GO:BP";"response to organic substance";21128;3939;"Heart_-_Left_Ventricle_male_5_community"
"83";"query_1";TRUE;8,78642395239632e-06;933;85;19;0,223529411764706;0,0203644158628081;"GO:0014070";"GO:BP";"response to organic cyclic compound";21128;4783;"Heart_-_Left_Ventricle_male_5_community"
"84";"query_1";TRUE;9,08236296502589e-06;1400;85;23;0,270588235294118;0,0164285714285714;"GO:2000026";"GO:BP";"regulation of multicellular organismal development";21128;26787;"Heart_-_Left_Ventricle_male_5_community"
"85";"query_1";TRUE;1,30261252345116e-05;7386;85;56;0,658823529411765;0,00758191172488492;"GO:0019222";"GO:BP";"regulation of metabolic process";21128;5935;"Heart_-_Left_Ventricle_male_5_community"
"86";"query_1";TRUE;1,57160655769978e-05;1079;85;20;0,235294117647059;0,0185356811862836;"GO:0035295";"GO:BP";"tube development";21128;9483;"Heart_-_Left_Ventricle_male_5_community"
"87";"query_1";TRUE;1,65339543639586e-05;1445;85;23;0,270588235294118;0,015916955017301;"GO:0071495";"GO:BP";"cellular response to endogenous stimulus";21128;17804;"Heart_-_Left_Ventricle_male_5_community"
"88";"query_1";TRUE;2,15565237899286e-05;3962;85;39;0,458823529411765;0,00984351337708228;"GO:0048731";"GO:BP";"system development";21128;13811;"Heart_-_Left_Ventricle_male_5_community"
"89";"query_1";TRUE;2,61096135589065e-05;2474;85;30;0,352941176470588;0,0121261115602264;"GO:0050793";"GO:BP";"regulation of developmental process";21128;14090;"Heart_-_Left_Ventricle_male_5_community"
"90";"query_1";TRUE;3,15917090178558e-05;598;85;15;0,176470588235294;0,0250836120401338;"GO:0071396";"GO:BP";"cellular response to lipid";21128;17720;"Heart_-_Left_Ventricle_male_5_community"
"91";"query_1";TRUE;3,2321472334616e-05;214;85;10;0,117647058823529;0,0467289719626168;"GO:0060541";"GO:BP";"respiratory system development";21128;15667;"Heart_-_Left_Ventricle_male_5_community"
"92";"query_1";TRUE;3,31607617968284e-05;349;85;12;0,141176470588235;0,0343839541547278;"GO:0007517";"GO:BP";"muscle organ development";21128;3086;"Heart_-_Left_Ventricle_male_5_community"
"93";"query_1";TRUE;4,988210595921e-05;224;85;10;0,117647058823529;0,0446428571428571;"GO:0048738";"GO:BP";"cardiac muscle tissue development";21128;13818;"Heart_-_Left_Ventricle_male_5_community"
"94";"query_1";TRUE;6,66627181817911e-05;3579;85;36;0,423529411764706;0,0100586756077117;"GO:0009892";"GO:BP";"negative regulation of metabolic process";21128;3846;"Heart_-_Left_Ventricle_male_5_community"
"95";"query_1";TRUE;6,67850956735635e-05;1692;85;24;0,282352941176471;0,0141843971631206;"GO:0009719";"GO:BP";"response to endogenous stimulus";21128;3710;"Heart_-_Left_Ventricle_male_5_community"
"96";"query_1";TRUE;9,57223611335049e-05;240;85;10;0,117647058823529;0,0416666666666667;"GO:0014706";"GO:BP";"striated muscle tissue development";21128;4791;"Heart_-_Left_Ventricle_male_5_community"
"97";"query_1";TRUE;9,95464851432364e-05;12378;85;73;0,858823529411765;0,00589756018742931;"GO:0050789";"GO:BP";"regulation of biological process";21128;14087;"Heart_-_Left_Ventricle_male_5_community"
"98";"query_1";TRUE;0,000136617073031414;3;85;3;0,0352941176470588;1;"GO:0002157";"GO:BP";"positive regulation of thyroid hormone mediated signaling pathway";21128;743;"Heart_-_Left_Ventricle_male_5_community"
"99";"query_1";TRUE;0,000159149205939443;579;85;14;0,164705882352941;0,0241796200345423;"GO:0071407";"GO:BP";"cellular response to organic cyclic compound";21128;17731;"Heart_-_Left_Ventricle_male_5_community"
"100";"query_1";TRUE;0,000187667504769531;2697;85;30;0,352941176470588;0,0111234705228031;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21128;17415;"Heart_-_Left_Ventricle_male_5_community"
"101";"query_1";TRUE;0,000259432206616118;1677;85;23;0,270588235294118;0,0137149672033393;"GO:0042127";"GO:BP";"regulation of cell population proliferation";21128;10605;"Heart_-_Left_Ventricle_male_5_community"
"102";"query_1";TRUE;0,000351105887272146;1567;85;22;0,258823529411765;0,0140395660497766;"GO:0045595";"GO:BP";"regulation of cell differentiation";21128;12220;"Heart_-_Left_Ventricle_male_5_community"
"103";"query_1";TRUE;0,000403670911712103;280;85;10;0,117647058823529;0,0357142857142857;"GO:0051146";"GO:BP";"striated muscle cell differentiation";21128;14374;"Heart_-_Left_Ventricle_male_5_community"
"104";"query_1";TRUE;0,000624641956505323;3360;85;33;0,388235294117647;0,00982142857142857;"GO:0010605";"GO:BP";"negative regulation of macromolecule metabolic process";21128;4370;"Heart_-_Left_Ventricle_male_5_community"
"105";"query_1";TRUE;0,000646466572187123;373;85;11;0,129411764705882;0,0294906166219839;"GO:0050678";"GO:BP";"regulation of epithelial cell proliferation";21128;14039;"Heart_-_Left_Ventricle_male_5_community"
"106";"query_1";TRUE;0,000656943892278677;865;85;16;0,188235294117647;0,0184971098265896;"GO:0035239";"GO:BP";"tube morphogenesis";21128;9451;"Heart_-_Left_Ventricle_male_5_community"
"107";"query_1";TRUE;0,000690882393211478;68;85;6;0,0705882352941176;0,0882352941176471;"GO:0030239";"GO:BP";"myofibril assembly";21128;7135;"Heart_-_Left_Ventricle_male_5_community"
"108";"query_1";TRUE;0,000754258988760257;69;85;6;0,0705882352941176;0,0869565217391304;"GO:0055002";"GO:BP";"striated muscle cell development";21128;15107;"Heart_-_Left_Ventricle_male_5_community"
"109";"query_1";TRUE;0,00100770865845158;674;85;14;0,164705882352941;0,0207715133531157;"GO:0045596";"GO:BP";"negative regulation of cell differentiation";21128;12221;"Heart_-_Left_Ventricle_male_5_community"
