"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000557469019751552;93;30;8;0,266666666666667;0,0860215053763441;"CORUM:3055";"CORUM";"Nop56p-associated pre-rRNA complex";3383;1362;"Colon_-_Sigmoid_female_4_community"
"2";"query_1";TRUE;0,00159026132438601;74;30;7;0,233333333333333;0,0945945945945946;"CORUM:306";"CORUM";"Ribosome, cytoplasmic";3383;183;"Colon_-_Sigmoid_female_4_community"
"3";"query_1";TRUE;1,72061728248169e-14;2564;89;44;0,49438202247191;0,0171606864274571;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Colon_-_Sigmoid_female_4_community"
"4";"query_1";TRUE;8,92369825790244e-14;2677;89;44;0,49438202247191;0,0164363093014569;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Colon_-_Sigmoid_female_4_community"
"5";"query_1";TRUE;5,19996189877478e-13;1257;89;31;0,348314606741573;0,0246618933969769;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Colon_-_Sigmoid_female_4_community"
"6";"query_1";TRUE;1,12812254753397e-12;1718;89;35;0,393258426966292;0,020372526193248;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Colon_-_Sigmoid_female_4_community"
"7";"query_1";TRUE;1,12812254753397e-12;1718;89;35;0,393258426966292;0,020372526193248;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Colon_-_Sigmoid_female_4_community"
"8";"query_1";TRUE;1,27818791265315e-12;1725;89;35;0,393258426966292;0,0202898550724638;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Colon_-_Sigmoid_female_4_community"
"9";"query_1";TRUE;6,93655292351192e-12;1942;89;36;0,404494382022472;0,0185375901132853;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21110;4305;"Colon_-_Sigmoid_female_4_community"
"10";"query_1";TRUE;8,83141471920142e-12;4824;89;55;0,617977528089888;0,0114013266998342;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21110;3311;"Colon_-_Sigmoid_female_4_community"
