"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0222349301436358;74;19;5;0,263157894736842;0,0675675675675676;"CORUM:306";"CORUM";"Ribosome, cytoplasmic";3383;183;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
"2";"query_1";TRUE;1,95916205626218e-05;967;86;19;0,22093023255814;0,0196483971044467;"GO:0000122";"GO:BP";"negative regulation of transcription by RNA polymerase II";21110;51;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
"3";"query_1";TRUE;8,24461734055081e-05;2564;86;30;0,348837209302326;0,0117004680187207;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
"4";"query_1";TRUE;0,000218479314599574;2677;86;30;0,348837209302326;0,0112065745237206;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
"5";"query_1";TRUE;0,000246959635193967;1257;86;20;0,232558139534884;0,0159108989657916;"GO:0045944";"GO:BP";"positive regulation of transcription by RNA polymerase II";21110;12439;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
"6";"query_1";TRUE;0,000440346269240524;5521;86;45;0,523255813953488;0,00815069733743887;"GO:0044249";"GO:BP";"cellular biosynthetic process";21110;11577;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
"7";"query_1";TRUE;0,00213960876466798;1718;86;22;0,255813953488372;0,0128055878928987;"GO:1903508";"GO:BP";"positive regulation of nucleic acid-templated transcription";21110;24159;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
"8";"query_1";TRUE;0,00213960876466798;1718;86;22;0,255813953488372;0,0128055878928987;"GO:0045893";"GO:BP";"positive regulation of DNA-templated transcription";21110;12393;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
"9";"query_1";TRUE;0,00229073838327897;1725;86;22;0,255813953488372;0,0127536231884058;"GO:1902680";"GO:BP";"positive regulation of RNA biosynthetic process";21110;23482;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
"10";"query_1";TRUE;0,00241602076955049;1317;86;19;0,22093023255814;0,0144267274107821;"GO:0045892";"GO:BP";"negative regulation of DNA-templated transcription";21110;12392;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
"11";"query_1";TRUE;0,00247147706185528;1319;86;19;0,22093023255814;0,0144048521607278;"GO:1903507";"GO:BP";"negative regulation of nucleic acid-templated transcription";21110;24158;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
"12";"query_1";TRUE;0,00289339324195605;1333;86;19;0,22093023255814;0,0142535633908477;"GO:1902679";"GO:BP";"negative regulation of RNA biosynthetic process";21110;23481;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
"13";"query_1";TRUE;0,0031361152111927;4287;86;37;0,430232558139535;0,0086307441101003;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21110;22388;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
"14";"query_1";TRUE;0,00325589905520748;5894;86;45;0,523255813953488;0,00763488293179505;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21110;22571;"Brain_-_Caudate_(basal_ganglia)_female_3_community"
