"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;7,94691713367417e-10;2564;92;39;0,423913043478261;0,015210608424337;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Brain_-_Frontal_Cortex_(BA9)_female_7_community"
"2";"query_1";TRUE;3,16216162256315e-09;2677;92;39;0,423913043478261;0,0145685468808368;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21110;2189;"Brain_-_Frontal_Cortex_(BA9)_female_7_community"
"3";"query_1";TRUE;1,101696009431e-08;1092;92;25;0,271739130434783;0,0228937728937729;"GO:0007417";"GO:BP";"central nervous system development";21110;2983;"Brain_-_Frontal_Cortex_(BA9)_female_7_community"
"4";"query_1";TRUE;2,56877757643982e-08;3774;92;45;0,489130434782609;0,0119236883942766;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21110;14368;"Brain_-_Frontal_Cortex_(BA9)_female_7_community"
"5";"query_1";TRUE;4,47605940839199e-08;1488;92;28;0,304347826086957;0,0188172043010753;"GO:0048699";"GO:BP";"generation of neurons";21110;13696;"Brain_-_Frontal_Cortex_(BA9)_female_7_community"
"6";"query_1";TRUE;8,34231929633906e-08;1415;92;27;0,293478260869565;0,0190812720848057;"GO:0030182";"GO:BP";"neuron differentiation";21110;7062;"Brain_-_Frontal_Cortex_(BA9)_female_7_community"
"7";"query_1";TRUE;8,74664596620776e-08;2547;92;36;0,391304347826087;0,0141342756183746;"GO:0007399";"GO:BP";"nervous system development";21110;2969;"Brain_-_Frontal_Cortex_(BA9)_female_7_community"
"8";"query_1";TRUE;1,11265772172264e-07;3455;92;42;0,456521739130435;0,0121562952243126;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21110;2180;"Brain_-_Frontal_Cortex_(BA9)_female_7_community"
"9";"query_1";TRUE;1,13397326881703e-07;3457;92;42;0,456521739130435;0,0121492623662135;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21110;24157;"Brain_-_Frontal_Cortex_(BA9)_female_7_community"
"10";"query_1";TRUE;1,40901968224994e-07;3480;92;42;0,456521739130435;0,0120689655172414;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21110;27647;"Brain_-_Frontal_Cortex_(BA9)_female_7_community"
